1658718874,653949709,map,92.70213484089217,-366.5540457190209,0.0,0.0,0.0,-0.7071067811865475,0.7071067811865476
1658718875,653843945,map,92.79537292865447,-369.34113541493866,0.0,0.0,0.0,-0.7077235789366842,0.7064894449438369
1658718876,654202673,map,92.76910253368436,-372.3108823907612,0.0,0.0,0.0,-0.7083398377245289,0.7058715706786809
1658718877,653909005,map,92.8277942468068,-375.2836464855295,0.0,0.0,0.0,-0.7092016936773764,0.7050056437257369
1658718878,654128197,map,92.76756149012802,-378.0683836165367,0.0,0.0,0.0,-0.7101239360445565,0.7040766971407209
1658718879,653584715,map,92.8643002084494,-381.040050244623,0.0,0.0,0.0,-0.7106766975124694,0.7035187500079654
1658718880,654070821,map,92.81167167521895,-383.82421344410045,0.0,0.0,0.0,-0.7115356772092852,0.7026499697988492
1658718881,654021531,map,92.8158343362522,-386.79279388867985,0.0,0.0,0.0,-0.7119034863205647,0.702277314288754
1658718882,654100883,map,92.77081332328225,-389.57651465070603,0.0,0.0,0.0,-0.712699736377531,0.7014692336570421
1658718883,653918109,map,92.79142811258492,-392.5482041369619,0.0,0.0,0.0,-0.7138618362119136,0.7002865690559509
1658718884,653932046,map,92.70073111697394,-395.33151986144003,0.0,0.0,0.0,-0.7150219735176213,0.6991019792469236
1658718885,653739356,map,92.67092942166092,-398.11435041005757,0.0,0.0,0.0,-0.715692733703736,0.698415285431006
1658718886,654066396,map,92.61419314798884,-401.0823305352915,0.0,0.0,0.0,-0.7165454746003631,0.6975403807879085
1658718888,653726608,map,92.55394391970903,-403.86467625879936,0.0,0.0,0.0,-0.7174579386723151,0.6966018276146514
1658718888,653726608,map,92.65477543754876,-406.6495658114295,0.0,0.0,0.0,-0.7180048271300435,0.6960381226757314
1658718889,653861276,map,92.57520701274439,-409.6166439016829,0.0,0.0,0.0,-0.7190366299786707,0.6949721755213775
1658718890,654286455,map,92.37672099502856,-412.3953536137069,0.0,0.0,0.0,-0.7201274021945738,0.6938418585012686
1658718891,654159528,map,92.40781821971721,-415.1777587129234,0.0,0.0,0.0,-0.7203090248879068,0.6936533058128048
1658718892,653998514,map,92.21123919301037,-420.73826559296253,0.0,0.0,0.0,-0.7227259384124405,0.6911347321223678
1658718894,654009372,map,92.21189766300743,-423.51988034975193,0.0,0.0,0.0,-0.7231479937240699,0.6906931150466555
1658718895,653887175,map,92.04387837734811,-426.297678657623,0.0,0.0,0.0,-0.7239912946481872,0.6898091078506008
1658718896,654043328,map,91.96083554641923,-429.0769796572763,0.0,0.0,0.0,-0.7250739506271219,0.6886710144343073
1658718897,653988375,map,91.86892213763362,-431.8563014008648,0.0,0.0,0.0,-0.7253142979815078,0.6884178739280324
1658718898,654476911,map,91.93046404946236,-434.6391898558693,0.0,0.0,0.0,-0.725254219427144,0.6884811669197091
1658718899,654160164,map,91.7472436872501,-437.4158897364455,0.0,0.0,0.0,-0.7262148132107448,0.6874678502106722
1658718900,654060117,map,91.5336014754588,-440.19125352943206,0.0,0.0,0.0,-0.7274135642622281,0.6861993198242923
1658718901,654048963,map,91.37453140513033,-442.96636975453407,0.0,0.0,0.0,-0.7290880923268123,0.6844198664761635
1658718902,696659946,map,91.20656868452569,-445.74232749415387,0.0,0.0,0.0,-0.7299237246007015,0.6835286067642227
1658718902,696659946,map,91.09595176560474,-448.3349326012956,0.0,0.0,0.0,-0.7303411322520912,0.6830825942305464
1658718904,653947933,map,90.9888442960098,-451.1131401463433,0.0,0.0,0.0,-0.7306986933321387,0.6827000948899197
1658718906,653890194,map,90.87413413320415,-453.89096656751553,0.0,0.0,0.0,-0.7311155947298641,0.6822536091093965
1658718906,653890194,map,90.78224005362515,-456.6697518219248,0.0,0.0,0.0,-0.7313537016191703,0.6819983600624986
1658718908,653911833,map,90.62951486857379,-459.44571646512895,0.0,0.0,0.0,-0.7320674874917128,0.681232114449672
1658718908,653911833,map,90.50370630538308,-462.0372553633106,0.0,0.0,0.0,-0.7326023001002386,0.6806569399395264
1658718909,654023606,map,90.3357923607022,-464.81211672355835,0.0,0.0,0.0,-0.7334333324705437,0.6797613896222358
1658718910,654290570,map,90.11468419692807,-467.58385523834136,0.0,0.0,0.0,-0.7346778279993412,0.6784161621351382
1658718912,653739300,map,89.94330310438502,-470.1722915216883,0.0,0.0,0.0,-0.7355652430001187,0.677453890157977
1658718912,653739300,map,89.76024218463687,-472.94531740796174,0.0,0.0,0.0,-0.7365104297548266,0.6764261872978903
1658718913,653662811,map,89.4734876950314,-475.53058495940013,0.0,0.0,0.0,-0.7373952383153206,0.6754615181562095
1658718914,653599406,map,89.34364032418857,-478.3063914416741,0.0,0.0,0.0,-0.7379255170653696,0.674882161020579
1658718915,653953370,map,89.19101309318097,-481.080589101726,0.0,0.0,0.0,-0.7386318472696628,0.6741090373218606
1658718916,653847499,map,88.76689237933871,-486.4399826898484,0.0,0.0,0.0,-0.7401007660675526,0.672495989628356
1658718918,653889362,map,88.60169867785348,-489.0327552359872,0.0,0.0,0.0,-0.7400420769034047,0.6725605730434212
1658718919,653909736,map,88.37166257399625,-491.80656256556836,0.0,0.0,0.0,-0.7404527826768164,0.6721083816068354
1658718920,654111942,map,87.88380238998272,-497.1721912141527,0.0,0.0,0.0,-0.740628714862729,0.6719145084910599
1658718922,654040812,map,87.61078982611615,-499.76296915659873,0.0,0.0,0.0,-0.7405114323782529,0.6720437623526521
1658718924,653751703,map,87.2922228137694,-502.35046457642875,0.0,0.0,0.0,-0.740745974786364,0.6717852341617814
1658718924,653751703,map,86.9847424325746,-505.12438918328644,0.0,0.0,0.0,-0.7408632121455865,0.6716559393687543
1658718924,653751703,map,86.69654433653723,-507.7140746587402,0.0,0.0,0.0,-0.7408632121455865,0.6716559393687543
1658718926,653782809,map,86.30052775351378,-510.3017602394641,0.0,0.0,0.0,-0.7408045962867502,0.6717205893229903
1658718928,653710985,map,86.00823073167867,-513.0767877725259,0.0,0.0,0.0,-0.7408045962867502,0.6717205893229903
1658718928,653710985,map,85.75799337597526,-515.669214113487,0.0,0.0,0.0,-0.7405114323782529,0.6720437623526521
