1658713558,417358432,map,27.042949676513672,-2.932229995727539,14.390646859389864,-1.5732362062298777,0.7327885379711403,-0.0861063494747386,-0.18019879595210608,-0.0020736999114187348,1511.221655992238,1507.8195395104867,7.70121463389569,7.691938009063258,2039.7401712679948,36.94438485299321
1658713559,417399308,map,29.925048828125,-3.1668362617492676,18.144458795376398,-1.973573251012798,0.8693224799045027,-0.10035934399546342,-0.1776270762501605,-0.0008493726201821629,1626.7191720591431,1623.506542598893,6.97688099689439,6.970134604259169,2321.9535792595907,37.2065211152134
1658713560,417401645,map,32.81795883178711,-4.349740982055664,22.077239594622405,-2.5416800503216272,0.9890042322444244,-0.12088254338849244,-0.17857373203214363,-2.4019681049469764e-06,1696.5204335737817,1693.7269029632791,6.346741403969551,6.342280336530504,2504.025822213199,37.23703318463987
1658713561,417346086,map,35.74794387817383,-4.176090717315674,26.07824349861348,-3.0239099384873596,1.0911294018779991,-0.1333805566115263,-0.17074685528450537,0.0010741831853242688,1730.2268114260098,1727.9334255165327,5.824866553361111,5.822132223970649,2608.1604647673207,37.291371008728554
1658713562,417229898,map,38.61396789550781,-4.554423809051514,30.059477396371943,-3.510390225990781,1.1761569540800896,-0.14402311261923484,-0.1625204570036669,0.0018795718773326397,1737.6722144395628,1735.860657077309,5.409084036400171,5.407516930787033,2660.558434015382,37.468592152351576
1658713563,417398491,map,41.432613372802734,-4.914460182189941,33.97054626805857,-3.9917087059150553,1.2458138609612168,-0.15284102249047724,-0.15444790576368767,0.0024427017176866955,1727.4347918672013,1726.0400804656629,5.088875401609001,5.088037630589309,2683.075976572676,37.77491120625133
1658713565,417425537,map,44.25125503540039,-5.274494171142578,41.04347659145173,-4.867344298220731,1.3291370791642554,-0.16354474443923706,-0.14137467252960836,0.0028587452413092154,1678.4907056656155,1677.7037211611469,4.678068644775939,4.677886279091374,2691.6946330816404,38.59014739835259
1658713565,417425537,map,44.25125503540039,-5.274494171142578,41.04347659145173,-4.867344298220731,1.3291370791642554,-0.16354474443923706,-0.14137467252960836,0.0028587452413092154,1678.4907056656155,1677.7037211611469,4.678068644775939,4.677886279091374,2691.6946330816404,38.59014739835259
1658713566,417347628,map,50.19219207763672,-5.868655204772949,44.77146369833473,-5.306075787130263,1.3718292842393027,-0.16806646064270622,-0.13621506185762552,0.002874152497497314,1648.23378776737,1647.6538494529166,4.560203108450764,4.56012929634556,2691.8929592497693,39.005382136831464
1658713567,417539750,map,53.15846633911133,-5.866222381591797,48.4285534174061,-5.678967802873962,1.4074405224946098,-0.1695423614707475,-0.13090398987444538,0.0028546343937379975,1617.754890390565,1617.3330770981734,4.485279919785985,4.485242784069736,2693.3672519783863,39.383462175053324
1658713568,417395566,map,56.10709762573242,-6.689681529998779,52.015775185005815,-6.125050308649779,1.4370979475095675,-0.173681180901514,-0.12934566207906648,0.0025586160832555545,1588.4908044803124,1588.1886887906646,4.443353517345717,4.443312338224067,2696.2223441272695,39.70000510118122
1658713569,417510162,map,59.214927673339844,-6.974813938140869,55.56568159793319,-6.551182576019869,1.4627370564859508,-0.17669074224061707,-0.1288832472377325,0.0022075790390668737,1561.567368832469,1561.3550732105318,4.427011507505475,4.4269450021528804,2700.613097934889,39.95564529922713
1658713570,417362742,map,62.25956726074219,-7.4553351402282715,59.0702196464443,-6.989411712369851,1.4845970283699668,-0.17990724325015775,-0.12933377090941095,0.0018346006855304163,1537.4380400468006,1537.2924140630773,4.429438796222011,4.42933771944752,2705.5615414370677,40.14688248637992
1658713571,417555302,map,65.2983169555664,-7.833642482757568,62.5341555061891,-7.4229046916058605,1.5031894436897013,-0.18268568455810677,-0.1310262870906432,0.0014169850325298173,1516.5015493190601,1516.4046915825757,4.4458485639568215,4.445711069131061,2710.8905380158703,40.28788039158479
1658713572,417323267,map,68.38130187988281,-8.470292091369629,65.96572676912879,-7.890527899899456,1.5192174347033356,-0.1865431113718033,-0.13410369483713705,0.0009542480565408876,1498.6597070276139,1498.5977938065485,4.471448351738541,4.471277057814669,2715.571589597484,40.38025588113787
1658713573,417371222,map,71.35411834716797,-8.903813362121582,69.3530522132702,-8.358709033627754,1.532374569163571,-0.19013387306375487,-0.1381922181650176,0.00048216894803034834,1483.977441278625,1483.939865223358,4.503371473023253,4.503171567825355,2719.8396364543687,40.44241370524542
1658713574,417317619,map,74.45161437988281,-9.26435661315918,72.71710097931415,-8.816356958991573,1.5437178583576776,-0.19306801727514925,-0.14255245797493143,6.185236847822535e-05,1472.1876206351078,1472.1663081612405,4.538623067279106,4.5384010543153614,2723.2510295955076,40.479294024772884
1658713575,417577228,map,77.52826690673828,-9.93088150024414,76.05744953051216,-9.309183598171803,1.5533146395447799,-0.19712724066370058,-0.14777128983209903,-0.00036042823962193475,1463.1221607809691,1463.1110602181432,4.575384107121388,4.5751469601163635,2726.0844069592335,40.503090501056874
1658713576,417344671,map,80.61003112792969,-10.396828651428223,79.37405744702144,-9.804360086717237,1.5613789967762244,-0.20099469286616098,-0.15352998189238262,-0.0007588595359590117,1456.3290055823306,1456.3236714707764,4.611443256959761,4.611197841694246,2727.8466784419466,40.511160140579065
1658713577,417397814,map,83.57345581054688,-11.030333518981934,82.65326277636478,-10.32599197557139,1.5673936659822694,-0.20559983262226067,-0.15954381758921973,-0.0011144996042265205,1451.6612284042697,1451.6584987580752,4.646182650653506,4.645935340678303,2729.2563931276286,40.51669622859817
1658713578,417245310,map,86.65779876708984,-11.465886116027832,85.91364861819302,-10.842708537311507,1.572272415529379,-0.20968649495718075,-0.16558459047928867,-0.0014159104362089006,1448.702414239509,1448.700135677051,4.6783792780287845,4.6781357038452525,2730.0603494284665,40.51694726249393
1658713579,417509178,map,89.56755065917969,-12.29675579071045,89.13262438508832,-11.41192237357752,1.5751343727782139,-0.2155116376803151,-0.1705495471772252,-0.001584505944787869,1447.2723296227273,1447.26913382063,4.707924481798728,4.707689391194214,2730.8168014286116,40.52030237729146
1658713580,417232139,map,92.45806121826172,-12.772054672241211,92.3074907159487,-11.977274519991473,1.5761287259355148,-0.22076649561563527,-0.17494846495584138,-0.0016816768934633758,1446.8865694532399,1446.8816889566083,4.733801851228226,4.733579040256379,2730.93909561934,40.51731144381413
1658713581,417514370,map,95.48593139648438,-13.264525413513184,95.46429625931754,-12.541332050593262,1.5762713609782169,-0.22557001251666664,-0.17930574782721814,-0.0017599230849363696,1447.5097555904752,1447.5028640150845,4.756706231391456,4.75649855257702,2731.3249259428335,40.52062110794784
1658713582,417364925,map,98.49247741699219,-13.778570175170898,98.5984144547452,-13.106295990938113,1.5755636082387652,-0.2300553049540378,-0.1832442456920775,-0.0017927766402479114,1448.6974158543044,1448.6885066871157,4.775933519982209,4.775742922105775,2731.2827246872444,40.519208526385086
1658713583,417481851,map,101.5099105834961,-14.236967086791992,101.71509486147092,-13.663710635812768,1.5741879847525917,-0.23389647323723772,-0.18719797443696598,-0.0018215608970942113,1450.3941948632328,1450.3834712213395,4.79216148672703,4.791989101603244,2731.3974445364015,40.52105684079937
1658713584,417431340,map,104.4956283569336,-14.678520202636719,104.80990673610683,-14.210929663316437,1.5720732223903298,-0.2370420462788677,-0.19111822142829704,-0.0018432378961167172,1452.3344283454521,1452.3222251001541,4.805298754243098,4.805144996904914,2731.3583952439103,40.521119919430454
1658713585,417412340,map,107.59075164794922,-15.279048919677734,107.9011569526079,-14.771404825885345,1.5699770769214587,-0.2404692524727629,-0.19485665382307316,-0.0018471143433507092,1454.420571386703,1454.4072879706214,4.815787822922352,4.815652508923605,2731.3461902363474,40.521694235432065
1658713586,417274983,map,110.02613830566406,-15.664267539978027,110.89290707534684,-15.312288688972092,1.5641067386002168,-0.24285308207423945,-0.19855176092504453,-0.00184707854178142,1456.5095905831497,1456.4956445478565,4.823839509039296,4.82372197286629,2731.2631253328063,40.521116707275056
1658713587,417469988,map,113.22549438476562,-16.259214401245117,113.90558683372406,-15.865352859431558,1.55948800219747,-0.24552781305515206,-0.20226262892261523,-0.0018482010175954063,1458.6083798377651,1458.5941700039918,4.830099931983981,4.82999914561804,2731.4167075852,40.52402643610109
1658713588,417335104,map,116.38323974609375,-16.72237777709961,116.93053428378842,-16.409804584188937,1.5557627853106613,-0.2476552937678313,-0.20642051623149374,-0.0018845893708848752,1460.5137965218678,1460.4996848620615,4.834401970411418,4.834316647325593,2731.3190303284337,40.52306966865938
1658713589,417449193,map,119.43230438232422,-17.30564308166504,119.95319514396465,-16.963734964608726,1.552210558659846,-0.249986839370813,-0.21055778845260414,-0.0019135435429680325,1462.309555510469,1462.2958482619335,4.837480644967571,4.837409339147111,2731.4123949155774,40.52479286101482
1658713590,417212855,map,122.640869140625,-17.92533302307129,122.99598185574634,-17.531183292310175,1.549785243889968,-0.2526785678211414,-0.2148262259703432,-0.0019484000255212644,1463.8440727725483,1463.8310185861271,4.839177766329487,4.83911895175211,2731.260202269616,40.52266256404589
1658713591,417421158,map,125.56990051269531,-18.544025421142578,126.01907764722702,-18.11099171471974,1.546713807502046,-0.25563946217422245,-0.21885535262671627,-0.00195873569648001,1465.2753301422483,1465.2631146150218,4.840321160249331,4.840273301242566,2731.4369740296497,40.52536863677908
1658713592,417506773,map,125.82279968261719,-18.405481338500977,128.63030533393479,-18.590525170781813,1.5274996500504368,-0.2543730913402839,-0.22206644896037864,-0.0019029455000544714,1466.4762885282883,1466.4650415697272,4.840692025212059,4.840653627102155,2731.4839839675083,40.52623823205104
1658713593,417418631,map,131.8623046875,-19.951316833496094,131.71104585486063,-19.22426522934123,1.5285353898361849,-0.2593520955135897,-0.2265647583709446,-0.0019576212927054073,1467.448822642583,1467.4386219292767,4.840454703415755,4.840424352197074,2731.4095378128486,40.525183536358114
1658713594,417249128,map,134.7756805419922,-20.71027374267578,134.76878141918743,-19.88491590795266,1.5285825651926157,-0.26500676936733053,-0.23102656366375404,-0.0020008235411677054,1468.2298706242548,1468.2207484124444,4.839842979519119,4.839819369626615,2731.3081951440613,40.52354060945062
1658713595,417426130,map,137.8513641357422,-21.500898361206055,137.83013893840695,-20.574529066068035,1.5287279698470777,-0.2713555777157578,-0.23548987803888935,-0.002037228446297889,1468.9236138240615,1468.9155644777825,4.8392789294288,4.8392608812280224,2731.4560039923786,40.525663200188745
1658713596,417286622,map,140.7542266845703,-22.224870681762695,140.8676324744624,-21.279930960211622,1.5279506048866527,-0.27783258640146347,-0.2400096471544423,-0.0020724535077220945,1469.4056305060906,1469.3986197288868,4.83836984981542,4.838356316832962,2731.359086712059,40.52418223043157
1658713597,417255581,map,142.87588500976562,-22.39638900756836,143.76946976760246,-21.918006659868272,1.5218251694857514,-0.2811117902344918,-0.2435012974970698,-0.002020891478766338,1469.7900832285898,1469.7840537974332,4.8375136481780885,4.837503719208104,2731.3600712173916,40.52409690807123
1658713598,417346141,map,146.2783966064453,-23.914613723754883,146.73474331209556,-22.691140972985046,1.5186969409903412,-0.28949861202519045,-0.24680215694007818,-0.001962389094168233,1470.0948116283316,1470.0896907514652,4.836759938520723,4.836752833706261,2731.436168876443,40.525220944722584
1658713599,417530692,map,149.6939697265625,-24.52570915222168,149.76112134387327,-23.454839049691945,1.5182366586385858,-0.29683916918521674,-0.2515129898378145,-0.0020244285165980265,1470.328936790431,1470.3246418827955,4.83611538244822,4.836110445612221,2731.547870915903,40.52702577137546
1658713600,417242634,map,152.854736328125,-25.413511276245117,152.8052503314975,-24.249078884833402,1.518575864681221,-0.30481995757178115,-0.2563369443373619,-0.002085753237523934,1470.3936685624994,1470.3901122268562,4.8352090506780865,4.8352057390206165,2731.3288683825363,40.52377377650772
1658713601,417373118,map,155.3349609375,-25.996103286743164,155.7681213396675,-25.026038414647577,1.5156073587856618,-0.3114679915655576,-0.2604506523694999,-0.0020811666386567583,1470.4963068178906,1470.4934002548475,4.834712154067206,4.834710026937211,2731.4410978496376,40.525376332967944
1658713602,417294793,map,156.7827606201172,-25.82074546813965,158.5025942290886,-25.67419191775857,1.5038225314842355,-0.3124721442416903,-0.2631362893297313,-0.001964589721208322,1470.5110348570586,1470.5086915819747,4.834154694212622,4.834153400568771,2731.386882383309,40.52455521943759
1658713603,417380270,map,161.7146759033203,-26.714380264282227,161.5405213210893,-26.360244522819205,1.5050157807455662,-0.3148985442704342,-0.2676124825210853,-0.002007762255192918,1470.5299747385072,1470.5281125585125,4.833812660899255,4.833811927089307,2731.4521493466173,40.52553093327619
1658713604,417305875,map,164.560791015625,-27.47639274597168,164.55186750238616,-27.061519164333447,1.5050769271687872,-0.31774072990224894,-0.2719080537730434,-0.0020299040016375667,1470.4927600488638,1470.4913028103522,4.8334422667890635,4.833441884635107,2731.396771510653,40.52471362814959
1658713605,417636284,map,167.4976806640625,-28.25238037109375,167.5534084515466,-27.778849623521687,1.5046951846914594,-0.32098459388535644,-0.27611117290548487,-0.0020411183184352423,1470.5245650898069,1470.5234436221558,4.8334378312575526,4.833437647009183,2731.613112935121,40.52807196053152
1658713606,417210922,map,169.7589111328125,-28.845462799072266,170.44350446061773,-28.48302489789334,1.5000062492558126,-0.3234670001054173,-0.2798738147895678,-0.002016021140304569,1470.3877863646326,1470.3869390660648,4.832955585840789,4.832955490044669,2731.2883554958125,40.52323010786249
1658713607,417382847,map,172.84808349609375,-29.689844131469727,173.3564056019935,-29.212378064708393,1.4965248046364097,-0.3267371133809605,-0.2836240425541199,-0.001993715566527484,1470.38034513085,1470.379718054905,4.832988827094788,4.8329887456645455,2731.4397902735845,40.525357959416155
1658713608,417330538,map,175.94866943359375,-30.590286254882812,176.29039303930867,-29.972338117848988,1.494184553798158,-0.33096906649920693,-0.2871708076149926,-0.0019589374683813177,1470.322364848387,1470.3219115759387,4.832899466948497,4.8328993533279005,2731.402481552183,40.52478888171346
1658713609,417530338,map,178.95375061035156,-31.35936164855957,179.2314851249652,-30.740999795856172,1.4922825623899558,-0.3352037692074854,-0.290821451883564,-0.0019377755780410426,1470.3187312041973,1470.3184124511195,4.833028179752263,4.833028008249173,2731.5352645249845,40.5268384046874
1658713610,417372539,map,181.97329711914062,-32.08244705200195,182.17995738327818,-31.509975962020903,1.4908674028139632,-0.339123926986152,-0.29477786799948175,-0.0019442100464677934,1470.241715524558,1470.2414985836845,4.832922802695663,4.832922562907439,2731.402260134895,40.52490129926122
1658713611,417535813,map,184.9382781982422,-32.876495361328125,185.1292604712976,-32.289510641200465,1.489559606497998,-0.34314345519582123,-0.2986990788181613,-0.001946749567725297,1470.239056749145,1470.2389148863388,4.8330776922377705,4.833077384478593,2731.512883916107,40.52656778214226
1658713612,418332597,map,187.9447021484375,-33.67965316772461,188.08633795385396,-33.079756297706275,1.488589622647809,-0.3472518217113296,-0.3026598605080768,-0.0019518174810669686,1470.3631786974447,1470.363090457808,4.833663969697224,4.833663601339293,2731.98788792936,40.534106093055286
1658713613,417395353,map,191.03695678710938,-34.46232223510742,191.0572330893249,-33.87485858716153,1.4884507881384934,-0.3512743022316921,-0.30682252146152295,-0.00197256047624442,1470.1245005576804,1470.1244490281083,4.832998974394765,4.832998557008773,2731.2294369897672,40.52287374031316
1658713614,417265874,map,193.9026641845703,-35.31632995605469,194.01447812561926,-34.68595726387801,1.4876851946880978,-0.3555904853651044,-0.31076196896519714,-0.0019721528941541067,1470.083345411097,1470.0833176355961,4.8329967544846735,4.832996301666077,2731.2146321094447,40.52210223959487
1658713615,417375394,map,196.82205200195312,-36.14451217651367,196.96545917467924,-35.50707603999261,1.486703259341495,-0.35995512610047004,-0.31475622568189227,-0.0019760630343820104,1470.097831175361,1470.0978174559605,4.833169482654204,4.8331690084374594,2731.3514111520153,40.52383212032359
1658713616,417342839,map,199.72702026367188,-37.005802154541016,199.90763922205787,-36.34145854370839,1.4854665283169182,-0.3645040041867357,-0.31867784096525115,-0.0019736640322531155,1470.083834299269,1470.0838276212105,4.833228016342977,4.8332275340905575,2731.353432159838,40.523766570384105
1658713617,417513299,map,202.75257873535156,-37.89521789550781,202.86048240728152,-37.191820598246395,1.4847276654427302,-0.3693204577964502,-0.3225257553400171,-0.0019657608233454495,1470.1145635110558,1470.1145590227795,4.833423005368711,4.833422527053052,2731.4812676392207,40.52573657991509
1658713618,417427452,map,205.74542236328125,-38.822689056396484,205.8172958116274,-38.06157306346986,1.4842355201600674,-0.37453209175845725,-0.3262979279727749,-0.001953204745691144,1470.091679147207,1470.0916736979093,4.833418363922952,4.833417899704201,2731.4079840434356,40.52475207973943
1658713619,417614101,map,208.6410369873047,-39.68125534057617,208.7649617934192,-38.93874840344146,1.4833869280355583,-0.37961649720724955,-0.32992111905956,-0.001930783588021893,1470.1283117581409,1470.1283034997045,4.833602684311984,4.833602242360901,2731.5289560616184,40.526684848322475
1658713620,417396951,map,211.489013671875,-40.57465362548828,211.6955045018497,-39.82671879726489,1.4819729970689968,-0.384737918755949,-0.3332604507112605,-0.0018896121218368422,1470.080878016107,1470.0808660728258,4.83348580667434,4.833485393149685,2731.3597353740915,40.52421335723661
1658713621,417610762,map,214.41354370117188,-41.47948455810547,214.6238391295029,-40.726189748533635,1.4805329506235232,-0.38989627105451063,-0.3363971569213155,-0.0018388133932015819,1470.1277355282357,1470.1277197111713,4.833680121681925,4.833679740850041,2731.5141195438678,40.526540609515706
1658713622,418017284,map,217.3506622314453,-42.33557891845703,217.5514937863145,-41.62822075164344,1.4791576148570924,-0.3947403985243666,-0.3395229053202273,-0.0017951180654239328,1470.2074882849213,1470.2074688752205,4.833977149758014,4.8339768041733,2731.7425763385213,40.530246395418516
1658713623,417576921,map,220.2864227294922,-43.24249267578125,220.4758576031689,-42.538658187605485,1.4778604225923666,-0.3995600361331311,-0.3425437866375428,-0.0017502842980477388,1470.107772953256,1470.107750532983,4.833651419874272,4.83365111059576,2731.370248061168,40.52477486640685
1658713624,417405739,map,220.01194763183594,-44.025611877441406,222.92843411413978,-43.43877829451463,1.4578896445257605,-0.40357840753330854,-0.3409464680510653,-0.0013477794708613533,1470.0771981608216,1470.0771734574391,4.833555655454982,4.833555382314319,2731.28346328262,40.52317196015207
1658713625,417452868,map,226.07115173339844,-45.24783706665039,225.8776928939542,-44.39325675099671,1.4592143845752643,-0.4094302884390547,-0.34438299820777996,-0.001406279356447882,1470.095386628491,1470.0953604255594,4.833621591195296,4.833621353045646,2731.3591963730737,40.52406300400298
1658713627,417374433,map,231.30120849609375,-47.29600524902344,231.59009282568925,-46.34349670364805,1.454496214635328,-0.4214157668246655,-0.35024327852622555,-0.0014229024195830874,1470.0956888007372,1470.0956618425355,4.833619087278872,4.833618912912071,2731.3645829984284,40.52393034189597
1658713627,417374433,map,231.30120849609375,-47.29600524902344,231.59009282568925,-46.34349670364805,1.454496214635328,-0.4214157668246655,-0.35024327852622555,-0.0014229024195830874,1470.0956888007372,1470.0956618425355,4.833619087278872,4.833618912912071,2731.3645829984284,40.52393034189597
1658713628,417365147,map,234.230224609375,-48.48857116699219,234.45953693048824,-47.37776442660251,1.452925944000836,-0.4290222739329958,-0.3529226292129757,-0.0014097607763848034,1470.101092623385,1470.1010662495896,4.833632415404412,4.833632268969383,2731.374982857038,40.52410421897022
1658713629,417474464,map,237.18325805664062,-49.6025505065918,237.3388844686529,-48.43681777669214,1.451860230123913,-0.43700508546539524,-0.355591517330132,-0.001397842000674539,1470.129535935808,1470.1295106468688,4.833723432249519,4.833723310821454,2731.456396674637,40.525421227858196
1658713630,417444513,map,240.1068878173828,-50.6743278503418,240.2225783806755,-49.511257227638616,1.4510679947927523,-0.44496964767633856,-0.3583444550775023,-0.0013944732712138574,1470.126092288136,1470.126068473025,4.833704663105502,4.833704563716724,2731.4253574382024,40.52507784179403
1658713631,417560933,map,242.94508361816406,-51.82798767089844,243.09859391661072,-50.611044878551326,1.4500167527949352,-0.4533032942802681,-0.36098649943187844,-0.0013828478586032187,1470.1523593917614,1470.152337328441,4.833787491389991,4.833787411135996,2731.496802327913,40.52625999637042
1658713632,417368976,map,245.83517456054688,-52.935916900634766,245.97412321917247,-51.72600413202038,1.4490652591058553,-0.4615885400883306,-0.3636591098478661,-0.0013755394185975412,1470.1133092724442,1470.113289140451,4.833646893464321,4.833646829579726,2731.3533744184033,40.5241384668321
1658713633,417534880,map,248.76116943359375,-54.02616882324219,248.85633286756553,-52.851749888853945,1.4484135787249206,-0.4696309716981545,-0.36644565244172944,-0.001378303696347394,1470.151272187897,1470.1512540757587,4.833770430693177,4.833770380610113,2731.479763629824,40.52601561377926
1658713633,417534880,map,248.76116943359375,-54.02616882324219,248.85633286756553,-52.851749888853945,1.4484135787249206,-0.4696309716981545,-0.36644565244172944,-0.001378303696347394,1470.151272187897,1470.1512540757587,4.833770430693177,4.833770380610113,2731.479763629824,40.52601561377926
1658713635,417628804,map,251.015380859375,-55.381202697753906,254.03909880940412,-54.83979294256127,1.423936907226544,-0.474013625148802,-0.3675758073964678,-0.0010543539863892147,1681.3780663283721,1681.3780480047674,5.888824041652204,5.888824005802792,3382.709019605726,56.683503828760074
1658713637,417504766,map,257.2810974121094,-56.61466598510742,259.27238311879745,-56.7129267204874,1.4052005841279498,-0.47308907412117085,-0.36998356982249575,-0.000917346508885425,1883.551228181802,1883.551211490736,6.770057698570115,6.770057675728664,3863.4508346390653,68.33431398271554
1658713638,417329721,map,262.4759216308594,-58.51557159423828,262.1537090765998,-57.8143591106769,1.408110372613075,-0.47942147792745127,-0.3719308677501763,-0.0009264768647720353,1814.3119627347635,1814.3119498477115,6.5023533946762875,6.502353380517771,3467.5755471227844,62.6993105151659
1658713639,417449856,map,265.1818542480469,-59.5703125,265.0075149696909,-58.91361708352808,1.4096328512187195,-0.4851562997771177,-0.3734690697754488,-0.000900078851360662,1760.3593814533583,1760.359371517996,6.2740727006979125,6.274072692270352,3262.1902026513285,58.006755217513
1658713640,417448923,map,267.7522888183594,-60.63618087768555,267.81398432441824,-60.01312951580389,1.4091090337743486,-0.4904462344118077,-0.37461721468135956,-0.0008447550996700953,1717.5193687314586,1717.5193611113943,6.077018305926865,6.077018301191774,3145.723934185142,54.0124995028444
1658713641,417512152,map,270.4655456542969,-61.732757568359375,270.60430252951716,-61.11840106047537,1.4079590698437423,-0.4955377864238289,-0.37559669109647836,-0.0007846651815776006,1682.977445742671,1682.977439946357,5.905817388573213,5.90581738612232,3070.5402052824556,50.67138280089603
1658713642,417506052,map,273.2639465332031,-62.7826042175293,273.3943488592452,-62.22085034106972,1.4069009871976914,-0.5000958496541895,-0.3766600126578741,-0.0007423045772485519,1654.643792256372,1654.6437878957117,5.756381295243383,5.756381294112805,3013.8794355043437,47.958757827867764
1658713643,417531315,map,276.1166076660156,-63.79057693481445,276.1932791755931,-63.31395732384125,1.406290473544645,-0.5038910376616715,-0.3777953827723485,-0.0007134592207790348,1631.0524639169842,1631.0524606812626,5.625769287961935,5.625769287504914,2965.968318676299,45.829226982150665
1658713644,417401800,map,278.9251708984375,-64.91588592529297,278.9925544929713,-64.41735098987036,1.4057629307742854,-0.5077940427841029,-0.3787020824909284,-0.0006710817296765103,1611.071301931668,1611.0712995704887,5.51148746259179,5.511487462388383,2923.1096282003477,44.209765167320406
1658713645,417561106,map,281.71466064453125,-66.01350402832031,281.7902032019487,-65.5256174130885,1.4051804869097608,-0.5115557181424887,-0.3794999618489455,-0.000627216830054735,1594.0055202508438,1594.0055185621825,5.411909627001145,5.411909626792774,2884.878075847917,43.020532833450076
1658713647,417587454,map,286.8762512207031,-68.16157531738281,286.8568930970946,-67.71583526227512,1.3844093291664055,-0.5171973702349665,-0.37706244107219083,-0.00029456473642368194,1566.142207563521,1566.142206764999,5.249670566272317,5.249670565695816,2822.2624842357777,41.58378830328767
1658713647,417587454,map,286.8762512207031,-68.16157531738281,286.8568930970946,-67.71583526227512,1.3844093291664055,-0.5171973702349665,-0.37706244107219083,-0.00029456473642368194,1566.142207563521,1566.142206764999,5.249670566272317,5.249670565695816,2822.2624842357777,41.58378830328767
1658713648,418077634,map,289.7784729003906,-69.40813446044922,289.6506084120968,-68.85294544241351,1.385358401855738,-0.5213182542681873,-0.37819220568632217,-0.0003372674875577246,1554.742834983009,1554.7428344618013,5.184785443306831,5.18478544249662,2798.7953453088007,41.19639514550755
1658713649,417528030,map,292.4501037597656,-70.91008758544922,292.4244822255903,-70.05177610677248,1.3855465870058974,-0.527622383526773,-0.3783778716070068,-0.0002987470203343321,1544.384234093953,1544.3842337695164,5.128198086554846,5.128198085527677,2779.392415051277,40.93689374180565
1658713650,417278717,map,295.4814147949219,-71.91570281982422,295.2388728057927,-71.23094786772009,1.3873112831478014,-0.5326045493920541,-0.3792169093502159,-0.00031778723369450487,1535.2111728326013,1535.2111726429262,5.079891190810852,5.079891189602337,2764.692808320254,40.77748507088079
1658713651,417627553,map,298.3704833984375,-73.08927154541016,298.0688328821289,-72.41759140578124,1.389487757289909,-0.5374508678174459,-0.38017845630209907,-0.0003434445555318517,1527.1363882891392,1527.1363881872805,5.039078565831264,5.039078564486201,2754.156839199323,40.68753178038667
1658713652,417543912,map,301.21539306640625,-74.26195526123047,300.903476884098,-73.60936105413987,1.391721412964172,-0.5421241449262078,-0.3811357328622842,-0.00036475204204063305,1519.820259274145,1519.8202592253006,5.004139179560731,5.004139178126445,2746.3257619506994,40.632111058702485
1658713653,417690323,map,304.0046691894531,-75.51367950439453,303.73535155508273,-74.817847880151,1.393637261476633,-0.5470740918067606,-0.38187551127026287,-0.0003655534899784178,1513.3319076308553,1513.3319076099967,4.974789131222012,4.974789129743979,2741.0647788275346,40.60288633823413
