1632727660,0,369.282355270299,-298.635120183506,-3.83262696850098,-2.76761865679848
1632727661,0,371.451990680287,-300.508348814854,-3.84428281928901,-2.85976752775994
1632727662,0,373.586322271977,-302.260520383166,-3.8361890709374,-2.7671885867833
1632727663,0,375.724539830159,-303.998008337422,-3.82971870736204,-2.75567582656457
1632727664,0,377.889709548402,-305.880285974055,-3.84496217372286,-2.86103698507292
1632727665,0,380.025280964907,-307.631154184872,-3.83614878495253,-2.76735089440059
1632727666,0,382.267991544395,-309.380788607941,-3.81863871601517,-2.83831476532102
1632727667,0,384.444180763831,-311.256420461101,-3.8375283220393,-2.86936717863196
1632727668,0,386.5791222016,-313.005902010742,-3.83254875507281,-2.7668061210391
1632727669,0,388.719887914132,-314.739273295576,-3.8270905324977,-2.75514248946929
1632727670,0,390.899796583766,-316.60192168768,-3.83904969869159,-2.85983026515822
1632727671,0,393.047138104858,-318.337777086297,-3.82971177556869,-2.76689528077319
1632727672,0,395.230744762787,-320.192806489623,-3.83856623185632,-2.85883324866851
1632727673,0,397.361883494411,-321.949799460835,-3.83459241721205,-2.76790066844827
1632727674,0,399.532864024105,-323.821091597607,-3.84471641050473,-2.85969226596938
1632727675,0,401.682601221458,-325.552711727848,-3.83148972035723,-2.7657393172897
1632727676,0,403.736391804507,-327.251962629135,-3.83217242363526,-2.67175822701647
1632727677,0,405.903499529245,-329.123989120168,-3.84439747281337,-2.85129725892385
1632727678,0,408.04975135344,-330.863637550274,-3.83284571197712,-2.767624354819
1632727679,0,410.237469510473,-332.713813053843,-3.83875967815263,-2.85906549047578
1632727680,0,412.388792358028,-334.444108932911,-3.82829080503183,-2.76635334932394
1632727681,0,414.555646657899,-336.321484007721,-3.84328632944908,-2.85990263537266
1632727682,0,416.810422664886,-338.064324869332,-3.81948752386768,-2.84802149177742
1632727683,0,418.906175027845,-339.893242482199,-3.84049139750923,-2.78377889498504
1632727684,0,421.027681503061,-341.652719311125,-3.83704398724338,-2.75784563434627
1632727685,0,423.288200746581,-343.558417837187,-3.83988309615196,-2.94439917986882
1632727686,0,425.434063578279,-345.303871935512,-3.83177644526475,-2.77673947115465
1632727687,0,427.592966751991,-347.188710242495,-3.84683351623641,-2.85947394318729
1632727688,0,429.752658254086,-348.905981856226,-3.82918567670309,-2.76401370204143
1632727689,0,431.870903570761,-350.68441253175,-3.8349351696989,-2.76559604970522
1632727690,0,434.084032855742,-352.489424833846,-3.82988240722698,-2.85022985248886
1632727691,0,436.235139204505,-354.220913804523,-3.82430102483563,-2.76669208878507
1632727692,0,438.40386215547,-356.095678434876,-3.84089205062249,-2.85940752141987
1632727693,0,440.528947048011,-357.860394272103,-3.83756021580598,-2.76820950550348
1632727694,0,442.691180622404,-359.743203808497,-3.84882475702081,-2.86047099293517
1632727695,0,444.834928571656,-361.482349025776,-3.83526882249162,-2.76582182778572
1632727696,0,447.023022003092,-363.331689197511,-3.83966975341294,-2.85878407654545
1632727697,0,449.164193407068,-365.075686239703,-3.83197614681427,-2.76724465050179
1632727698,0,451.342275634517,-366.937849290518,-3.84131806182063,-2.85921040029057
1632727699,0,453.501091165797,-368.657612048508,-3.82703061605675,-2.76526392912375
1632727700,0,455.678257324941,-370.521634381721,-3.83947914659264,-2.85930770057562
1632727701,0,457.823131191765,-372.438194862564,-3.85673513403006,-2.87395465875738
1632727702,0,459.955113000054,-374.18897390479,-3.84224961014371,-2.76491634636443
1632727703,0,462.123088250163,-376.064661429208,-3.84915601907514,-2.86033566191185
1632727704,0,464.273373954136,-377.795435961428,-3.83339576666285,-2.76532218636413
1632727705,0,466.560575879785,-379.664457189145,-3.82958109974105,-2.94209205285709
1632727706,0,468.725635609776,-381.385036750738,-3.82093705359553,-2.77594044194743
1632727707,0,470.89245060896,-383.259384110262,-3.83941654994819,-2.85807398420763
1632727708,0,473.034602662002,-385.000817568836,-3.83136195524546,-2.76641550406879
1632727709,0,475.188012191883,-386.896028975417,-3.84895609286756,-2.86102089131415
1632727710,0,477.427872193809,-388.658070529545,-3.82671675743206,-2.84847071210471
1632727711,0,479.610148340502,-390.523444951231,-3.83882175340175,-2.8689427154077
1632727712,0,481.748873063615,-392.26756112885,-3.8319323518375,-2.76622750400712
1632727713,0,483.897469860199,-394.168551603634,-3.85063062268792,-2.86102794044633
1632727714,0,486.135820406737,-395.932321294945,-3.82791974201891,-2.84827949423481
1632727715,0,488.314409862722,-397.802716026137,-3.84055249345654,-2.86931596952951
1632727716,0,490.448508413029,-399.55286528641,-3.83419864460791,-2.76650642460829
1632727717,0,492.596932533258,-401.276222376699,-3.82545240057946,-2.75459597439903
1632727718,0,494.768954373227,-403.149621268072,-3.84089346500225,-2.86036297019328
1632727719,0,497.015754109524,-405.082000835585,-3.84715467884126,-2.9569497110844
1632727720,0,499.177038625287,-406.802497646886,-3.82985646787715,-2.77302753618096
1632727721,0,501.35710262733,-408.659524968622,-3.83927833336225,-2.85787443128814
1632727722,0,503.494673125482,-410.407617333511,-3.83283914402686,-2.76709268849102
1632727723,0,505.660849383442,-412.285597125496,-3.84550731421857,-2.86009364425432
1632727724,0,507.916337102018,-414.02730446752,-3.82024528504561,-2.84757737021811
1632727725,0,510.110250163033,-415.877444044509,-3.83223888261433,-2.86798749556185
1632727726,0,512.267907964923,-417.774393639255,-3.84891924609586,-2.87133865215792
1632727727,0,514.410239536645,-419.511688009143,-3.83531917256448,-2.76438483073428
1632727728,0,516.666288812864,-421.42154812224,-3.84026611347857,-2.94406629467039
1632727729,0,518.824979997396,-423.149345110822,-3.82783553539538,-2.77527146898585
1632727730,0,521.00450443766,-425.007137229025,-3.83855949947731,-2.8579631788085
1632727731,0,523.166959590883,-426.899716509149,-3.85062750216034,-2.87202689048635
1632727732,0,525.351379597375,-428.657223853745,-3.83382837432507,-2.80663843410868
1632727733,0,527.579560094171,-430.532424912892,-3.8379048469255,-2.90571828588599
1632727734,0,529.715506482625,-432.285841428007,-3.83320223757089,-2.772089856397
1632727735,0,531.872362471997,-434.174420470468,-3.8483205614436,-2.86002827278245
1632727736,0,534.113973129419,-435.934005149903,-3.82586925898614,-2.84821468791258
1632727737,0,536.293156952114,-437.803562418148,-3.83942862436408,-2.86912230318198
1632727738,0,538.437961235589,-439.53945433212,-3.8302787548841,-2.76564327988485
1632727739,0,540.617521047264,-441.39930336646,-3.84001659459053,-2.85872346128092
1632727740,0,542.769356493276,-443.128622182988,-3.82867334925859,-2.76606388526366
1632727741,0,545.030161587103,-445.032573352384,-3.83594992703668,-2.94388586520862
1632727742,0,547.18650673681,-446.941322281746,-3.85243996726752,-2.88244269351186
1632727743,0,549.32325068672,-448.683387392031,-3.83844899062875,-2.76376153114357
1632727744,0,551.499376655869,-450.547706587547,-3.8447621097602,-2.85913080530058
1632727745,0,553.640946548763,-452.290717539463,-3.83418356446336,-2.76673725573541
1632727746,0,555.805887739443,-454.170798997959,-3.84657115353738,-2.86054178814194
1632727747,0,557.942596885581,-455.919687805991,-3.83649429402669,-2.7668509181566
1632727748,0,560.113506135558,-457.791645646787,-3.84567370953204,-2.86008537380347
1632727749,0,562.261955774638,-459.703283165663,-3.85835788261083,-2.87407456637043
1632727750,0,564.392798911211,-461.455734155823,-3.84340830277827,-2.76500333541438
1632727751,0,566.542783600805,-463.355641830463,-3.85545179929593,-2.8621897377235
1632727752,0,568.787441449487,-465.110793515143,-3.8280826923754,-2.84691190178715
1632727753,0,570.976614205351,-466.967858246706,-3.83738367109776,-2.86898799790789
1632727754,0,573.110567518893,-468.718673148459,-3.83280875433952,-2.76685461783015
1632727755,0,575.278904585053,-470.593112346371,-3.84468765090001,-2.85951070112998
1632727756,0,577.436690649016,-472.492070706491,-3.85490959301788,-2.87296104180563
1632727757,0,579.570528635576,-474.241062304151,-3.84089714856627,-2.76515761778435
1632727758,0,581.731572626056,-476.126077955663,-3.85077296375616,-2.86097519438867
1632727759,0,583.872011529491,-477.869776725051,-3.83726124056267,-2.76613050181671
1632727760,0,586.037845870621,-479.748937842358,-3.84770409607131,-2.86077108750804
1632727761,0,588.16822074831,-481.506328969092,-3.8390540416452,-2.76744801565956
1632727762,0,590.333631279243,-483.38546978967,-3.84856065264957,-2.86059896009453
1632727763,0,592.482447976895,-485.118125908251,-3.83357101517918,-2.76550087202706
1632727764,0,594.647021833645,-486.999121330059,-3.84647113978592,-2.86073309841938
1632727765,0,596.792627006189,-488.9143362216,-3.8595912989614,-2.87428770861754
1632727766,0,598.92994018049,-490.657891219508,-3.84191409501889,-2.76402526980155
1632727767,0,601.107588633524,-492.521214776867,-3.84599448285038,-2.85972503025067
1632727768,0,603.239422869784,-494.277325366623,-3.83788310212516,-2.76769451741004
1632727769,0,605.308158319769,-496.133992510548,-3.85664093780641,-2.77743343107013
1632727770,0,607.439148388297,-498.060522714592,-3.86773885655143,-2.86628043918346
1632727771,0,609.584990925594,-499.973718932242,-3.86883833615048,-2.87434548182992
1632727772,0,611.726849132824,-501.711088643906,-3.84488835078572,-2.76235572476278
1632727773,0,613.90074857278,-503.580500860783,-3.8486856319098,-2.86069260742307
1632727774,0,616.037385847432,-505.508369038045,-3.86354373258384,-2.87578801965032
1632727775,0,618.190127509335,-507.230664965531,-3.83882634702861,-2.76148307936438
1632727776,0,620.352239032122,-509.11569122059,-3.84970370909362,-2.86146713217092
1632727777,0,622.498064057685,-511.030743890822,-3.86099566581472,-2.87460658461661
1632727778,0,624.64695885703,-512.758765930245,-3.83891355910845,-2.76249798694709
1632727779,0,626.814407107291,-514.636332876542,-3.84799104446213,-2.86085359855826
1632727780,0,628.982000836947,-516.344300233603,-3.82737298391157,-2.76392485363542
1632727781,0,631.285882017031,-518.192096047552,-3.82178308638315,-2.94154749266657
1632727782,0,633.444068259812,-519.9223446782,-3.81947607290373,-2.7768660714971
1632727783,0,635.621810146668,-521.781869127866,-3.83524571424741,-2.85720904392854
1632727784,0,637.877352978545,-523.701819221652,-3.84179213974836,-2.95538585599003
1632727785,0,639.985580646225,-525.493588044814,-3.84399230867153,-2.778315668529
1632727786,0,642.218831993688,-527.42889897617,-3.85055062191669,-2.94409653607157
1632727787,0,644.368606088775,-529.167007928287,-3.83534031578987,-2.77447654222383
1632727788,0,646.520347890633,-531.062077780311,-3.85082167310228,-2.86059754613501
1632727789,0,648.780824206734,-532.974483549475,-3.84684500775435,-2.95471893735899
1632727790,0,650.88686639088,-534.769148736471,-3.84710684751777,-2.77850522080012
1632727791,0,653.116431685914,-536.70905898714,-3.85303302900161,-2.94436883594602
1632727792,0,655.298423079405,-538.582707008367,-3.85198236439692,-2.88023460510773
1632727793,0,657.576691645706,-540.46717345229,-3.84119789913802,-2.95143444728595
1632727794,0,659.79347178801,-542.293395752944,-3.83553044620358,-2.87683184911681
1632727795,0,662.110564425954,-543.873689051411,-3.78513590247735,-2.79700018783515
1632727796,0,664.390499137209,-545.682244785808,-3.80013839652388,-2.90251255935077
1632727797,0,666.603684358343,-547.511251454344,-3.81764763039064,-2.87161456973638
1632727798,0,668.411610641076,-549.628656065469,-3.91625850136123,-2.74275865077277
1632727799,0,670.310490984964,-551.459153273445,-3.91233473158726,-2.64403243148972
1632727800,0,672.362161172081,-553.172091687185,-3.87306763979333,-2.6640197571294
1632727801,0,674.276484483337,-554.400001581092,-3.80126353982312,-2.26948012506692
1632727802,0,676.378208961775,-555.838224118791,-3.77020538325653,-2.52471115372419
1632727803,0,678.579611839143,-557.323678105165,-3.7510392074214,-2.64590413888048
1632727804,0,680.139707126109,-560.099493009354,-4.0283573078508,-2.85673431528188
1632727805,0,682.187899760199,-562.304944048938,-3.99122392434842,-2.99885570957855
1632727806,0,684.568882396292,-564.052793970113,-3.87197946677012,-2.89145826071447
1632727807,0,686.929797743091,-566.016530032135,-3.85074538467217,-3.0568503555426
1632727808,0,689.237935310345,-567.883431763348,-3.83473777116139,-2.97264630674342
1632727809,0,691.480114853731,-569.818788520941,-3.84515107188959,-2.96215711292104
1632727810,0,693.844867411294,-571.921493804908,-3.85889033656714,-3.15114172305153
1632727811,0,696.146204475717,-573.797926199175,-3.8407993710095,-2.97909145186925
1632727812,0,698.554470835445,-575.664511783687,-3.81841254656459,-3.04035379863648
1632727813,0,700.85731228943,-577.532610065108,-3.82101119491416,-2.96987699053657
1632727814,0,703.254764039332,-579.592150156435,-3.83880982278872,-3.14755002889343
1632727815,0,705.638992546429,-581.508949129325,-3.82756400208266,-3.06412073741622
1632727816,0,707.927578886763,-583.389010155125,-3.82851429112688,-2.96807521966203
1632727817,0,710.326503535161,-585.445622990883,-3.84127858366914,-3.14736129734971
1632727818,0,712.630947472085,-587.318491208608,-3.83189736447008,-2.98007231320601
1632727819,0,715.064122296459,-589.329325325607,-3.83208401363371,-3.14572388484701
1632727820,0,717.492836421036,-591.188987939449,-3.81139074704368,-3.06227002351756
1632727821,0,719.914204313493,-593.221819501041,-3.82790338332027,-3.15440047497053
1632727822,0,722.286833642091,-595.150640633905,-3.82582150185025,-3.06365325504383
1632727823,0,724.66027411867,-597.243886029667,-3.84807939057974,-3.15623662788753
1632727824,0,726.954243492263,-599.30319648061,-3.86210439618253,-3.08617198241491
1632727825,0,729.32504116959,-601.221328314098,-3.83973280631483,-3.04965876457801
1632727826,0,731.788497416559,-603.187464482928,-3.82551970487112,-3.14458748623665
1632727827,0,734.24492253048,-605.171237760156,-3.82288546358639,-3.1565949087456
1632727828,0,736.660942221858,-607.217808798404,-3.83520876369629,-3.16506108128304
1632727829,0,739.041679456127,-609.221007417504,-3.83850573860056,-3.11460892128244
1632727830,0,741.424967813342,-611.216479170835,-3.83858907404405,-3.10875351361591
1632727831,0,743.828299252739,-613.27640074891,-3.84528201658235,-3.16165322107467
1632727832,0,746.263836132669,-615.283646535082,-3.83704910592515,-3.15614380347118
1632727833,0,748.711550191015,-617.273966970287,-3.82977370896948,-3.15460494944099
1632727834,0,751.210392187545,-619.360653569348,-3.8342286228622,-3.24926733931278
1632727835,0,753.620799959426,-621.244016848889,-3.81814038936779,-3.06940354784529
