1658721357,259971780,map,54.20962905883789,-116.30116271972656,54.280282641688096,-116.3598466302557,0.4583596448897486,-1.5282586890732568,-0.0035248091971136365,-0.006301923976530406,-1.2725629791646205,-0.0025234130759893563,4555.247966467269,4555.244239675038,200.37087323701672,200.3707969340481,2.7721609407670162,2.7721625500762586,2814.1239772039803,41.667867590954714
1658721358,259991183,map,55.133426666259766,-119.2165756225586,55.16825935532711,-119.32604098232268,0.4467782252005058,-1.5266215806545018,-0.0038305595287977494,-0.005341073149865645,-1.2782051472034688,-0.0025705913467177505,4522.57516450743,4522.573004687299,196.0921217805838,196.09218614547697,2.7501546764133766,2.7501560723945766,2794.847307231064,41.25645523381736
1658721359,259921445,map,56.059051513671875,-122.30508422851562,56.060539554971115,-122.34583200923568,0.43892763845392907,-1.5321000508478082,-0.003843385169248758,-0.004989862869785012,-1.2839140453995117,-0.0026154814473687135,4492.548531641249,4492.547674474909,193.39006763023974,193.39018102942444,2.7409542664660087,2.7409551219764485,2778.5006249939747,40.97975947528859
1658721360,260072026,map,56.91697311401367,-125.36000061035156,56.92889455608235,-125.38792810870757,0.42973718288280377,-1.5385614133053338,-0.003945036311752022,-0.004751732148169055,-1.2894399780178658,-0.0026386879315929827,4468.979197611829,4468.97920696632,191.95947966995914,191.95958356751305,2.7389399586659815,2.7389402461532315,2765.401023458883,40.80361392777647
1658721361,259861801,map,57.80012512207031,-128.375244140625,57.79350262256858,-128.424710360491,0.4226767718053035,-1.541878168723916,-0.0038888619407600874,-0.004332142352921135,-1.2950336565875427,-0.0026637079594349525,4451.999599717154,4452.000039423743,191.37347662910446,191.37354319663208,2.73959226860686,2.739592124251332,2754.9701242524816,40.69166386707485
1658721362,260149592,map,58.69181823730469,-131.40138244628906,58.66251940615102,-131.461387785289,0.4185467200225328,-1.5430697652699694,-0.003640623712136549,-0.0038237392863874767,-1.3007149724452594,-0.0026914791344151458,4442.453783085697,4442.454315281773,191.28966031003273,191.2896847050615,2.740871515211635,2.7408711305234164,2747.491840121336,40.630174744558175
1658721363,259919605,map,59.539878845214844,-134.49368286132812,59.51737211550314,-134.52324158262712,0.4140670875298753,-1.5470382443567712,-0.0034498480375081816,-0.003573188307338748,-1.3064430928028294,-0.0027187858404595865,4437.067820132007,4437.068240061866,191.37370086783233,191.37369195165286,2.7409964396067217,2.7409959892852704,2741.783865777859,40.59117520183361
1658721364,260207615,map,60.332664489746094,-137.4861297607422,60.33994257146961,-137.55962073802982,0.40625968304865706,-1.5450410888220962,-0.0035116232289155802,-0.002949408488834363,-1.312120441949045,-0.002737570556741393,4435.849865021473,4435.850092195171,191.4906815906143,191.4906535059757,2.740366163936713,2.740365768758751,2738.1689955227025,40.57457158551754
1658721365,260439623,map,61.10263442993164,-140.5246124267578,61.13046328242255,-140.59461150272244,0.3957695553476454,-1.5422249817438236,-0.0037480675256396584,-0.002354670392308763,-1.3177617532917585,-0.0027505790607842426,4436.009695560784,4436.009738329791,191.524839372724,191.52480554118586,2.7388965609250757,2.7388962798522303,2735.7461200426733,40.56585735849507
1658721366,260160903,map,61.89090347290039,-143.52243041992188,61.90808443183312,-143.60910296224466,0.38613575653580823,-1.5361386284976355,-0.0038940741429238624,-0.0016181129548476945,-1.3234369107853372,-0.002764431319088583,4435.913473621055,4435.913387539315,191.4538643013271,191.45383419987903,2.7368419242707986,2.7368417654818304,2733.898084648918,40.55621131772945
1658721367,260019478,map,62.68750762939453,-146.5014190673828,62.68346778729329,-146.601305165836,0.3788518597630462,-1.526933886543065,-0.0038597468673974666,-0.0007693632166603947,-1.3293249576924067,-0.0027928460749035307,4436.14528278131,4436.145134861652,191.3331315584491,191.33310993121523,2.73500728896925,2.735007229268531,2732.846933151932,40.550634836259604
1658721368,260195183,map,63.42916488647461,-149.50265502929688,63.435918857064365,-149.58780710125035,0.3702899047248865,-1.5178684808326097,-0.003917118841981288,-4.603428739749342e-05,-1.3352871619583822,-0.0028224948060394934,4436.487700818329,4436.48754684243,191.19640435398185,191.1963920112461,2.7336988822193917,2.7336988860066644,2732.4300815613005,40.54912834105718
1658721370,259917797,map,64.72830200195312,-154.98155212402344,64.8194323283746,-155.33613672444605,0.3420504100840826,-1.4685498435181867,-0.00476445200759693,0.0032857714145299853,-1.3468760067658054,-0.0028425040815689513,4435.176791339948,4435.176708781194,190.93561247301966,190.93561268662572,2.7320328716646,2.732032909096545,2731.8006707048908,40.53985162091877
1658721370,259917797,map,64.72830200195312,-154.98155212402344,64.8194323283746,-155.33613672444605,0.3420504100840826,-1.4685498435181867,-0.00476445200759693,0.0032857714145299853,-1.3468760067658054,-0.0028425040815689513,4435.176791339948,4435.176708781194,190.93561247301966,190.93561268662572,2.7320328716646,2.732032909096545,2731.8006707048908,40.53985162091877
1658721371,260082370,map,64.96465301513672,-155.68978881835938,65.26461209761938,-157.12779256886358,0.29521762424632053,-1.283149952046389,-0.007308350889136967,0.015481221502423849,-1.3520480992770092,-0.002801923757956534,4434.822458689561,4434.822416979885,190.86455055602744,190.86455309599097,2.7318931995710365,2.7318932271836855,2731.846095609805,40.53869277232074
1658721372,260165913,map,66.0918960571289,-160.72451782226562,65.96010002333986,-160.15113069684597,0.29698392418157665,-1.3234655337388193,-0.006190937179993946,0.010619841318165586,-1.357900749400361,-0.002821535125328871,4434.275962473764,4434.275951289191,190.81926695628454,190.81926987372404,2.7318816978859704,2.7318817110204017,2731.831780880916,40.53655326736927
1658721373,260184647,map,66.77696990966797,-163.74415588378906,66.65290333586998,-163.2175641889307,0.3000210794441131,-1.3676714085430235,-0.005139246029160025,0.006156013490558413,-1.3638941111413674,-0.0028491890967604926,4433.7520417365295,4433.752048327714,190.79748099458845,190.79748317799405,2.7319249447559657,2.731924944999922,2731.777374039735,40.53398393673227
1658721374,260125758,map,67.41808319091797,-166.8135528564453,67.32613645950879,-166.33436824495527,0.3011685199638062,-1.4149037144443166,-0.004359898847194369,0.00209440986600288,-1.3700775948529238,-0.0028875235849531314,4433.31331133315,4433.313324631396,190.7907252323282,190.79072629969866,2.73194567612803,2.731945668013827,2731.681741586995,40.53108072694851
1658721375,515929061,map,68.0545425415039,-169.94570922851562,68.06919859073024,-169.91554071112887,0.2881546868636854,-1.4138909178189054,-0.0044986984708298245,0.0018086999342316473,-1.377182748823765,-0.002876052105607071,4767.739560712774,4767.739574058499,199.01629661452222,199.01629654160143,2.893482686403676,2.8934826748838414,2894.4284415271763,43.46071287719283
1658721376,260298034,map,68.66777038574219,-173.27857971191406,68.57032042220261,-172.55561295833655,0.2926604772199519,-1.494312900563533,-0.0037345294184706933,-0.003860556381146115,-1.3817411339093921,-0.0028979796741493307,4253.624086653647,4253.624094079843,187.17016385399782,187.1701632358084,2.761763008278711,2.761762997146024,2681.1720648529135,40.83844363354926
1658721377,260180907,map,69.19163513183594,-176.18516540527344,69.17119686490572,-175.82172243378088,0.28764444182561744,-1.5456383899562163,-0.0035657602821750193,-0.006861689383122559,-1.3876426255423806,-0.002906432610877554,4332.507601545493,4332.507604275417,191.52688697185343,191.52688607283994,2.775223301559021,2.775223292945819,2698.5379007243546,40.91974923490554
1658721378,260273808,map,69.7554702758789,-179.2700958251953,69.75045821668064,-179.06985602349624,0.2811300890856377,-1.5840463820394068,-0.0035231893072644655,-0.008562468150401237,-1.3935087262024317,-0.002910630856076326,4388.042238438558,4388.042237147127,193.49701482075332,193.49701394137657,2.770433622714916,2.770433617408414,2712.9607781203335,40.90981725058872
1658721378,260273808,map,69.7554702758789,-179.2700958251953,69.75045821668064,-179.06985602349624,0.2811300890856377,-1.5840463820394068,-0.0035231893072644655,-0.008562468150401237,-1.3935087262024317,-0.002910630856076326,4388.042238438558,4388.042237147127,193.49701482075332,193.49701394137657,2.770433622714916,2.770433617408414,2712.9607781203335,40.90981725058872
1658721380,260127568,map,70.24641418457031,-181.81825256347656,70.5193261556988,-183.37601216707756,0.2133021966940113,-1.3115720264864021,-0.007015433272758994,0.011370979749538407,-1.403367932212274,-0.0027779737704666206,5657.601392071898,5657.601386605474,227.92480014482953,227.92479959882195,3.6591600091715044,3.6591600083827167,3378.7305829177353,56.95647739585826
1658721381,260275256,map,71.20742797851562,-186.98904418945312,71.07664745715537,-186.49405435738396,0.2190402310175548,-1.3636576619228133,-0.005700614203533733,0.0063945347752854854,-1.4092452684467986,-0.002803358664819069,4997.577333295725,4997.577329341978,218.0448938890075,218.0448936705229,3.553655947395862,3.553655948194462,3157.3398527509266,54.22292426959569
1658721382,260293316,map,71.69072723388672,-190.1337127685547,71.59758556733391,-189.65089051725442,0.22052088175412546,-1.417645753118635,-0.004811208132327512,0.0017840842999810444,-1.4149092106396257,-0.002808038101811298,4707.600550945272,4707.600548287537,221.28440797882428,221.28440795458354,3.4710954812085313,3.4710954824208198,3043.9348538636254,51.68459544750573
1658721383,259958256,map,72.19744873046875,-193.29405212402344,72.11160864130731,-192.85730583748625,0.22264090937873796,-1.4738068172850647,-0.0039806780051480735,-0.0024415747374604453,-1.4203209553823075,-0.0027912346895224336,4600.207754470777,4600.207753027417,226.46962052648797,226.4696206005624,3.3653432385367337,3.3653432395264495,2982.068837772762,49.350777020681136
1658721384,260036120,map,72.595703125,-196.50308227539062,72.57469712725153,-196.12501293882522,0.2175965015313576,-1.5312011870121593,-0.0037729923271618724,-0.00617953507505411,-1.4252029983261874,-0.0027330614862427715,4583.019337944051,4583.019337471038,228.5506650239288,228.55066512190461,3.23588373278667,3.2358837332835333,2943.4526120149085,47.29304691065307
1658721385,260210027,map,72.99617767333984,-199.7834014892578,73.00362763568262,-199.46166960029169,0.20899989962821716,-1.588877338940254,-0.003847173210587474,-0.009383088952137863,-1.4295672245696098,-0.0026421569984410227,4596.856639724681,4596.85663985074,226.20783924055954,226.2078393165205,3.100322129032241,3.1003221290506753,2913.6905021769157,45.55561950421571
1658721386,260106893,map,73.42042541503906,-203.1215362548828,73.42105034921799,-202.86139707382958,0.20121823721222953,-1.6443181986210826,-0.0038533221306052915,-0.011942678512065654,-1.4335634606838765,-0.002537052265312856,4607.835755531442,4607.835755896796,220.47490341895684,220.47490345636191,2.9782136146397513,2.9782136143467657,2886.6346574494682,44.14816829550087
1658721387,259861182,map,73.70597076416016,-205.27867126464844,73.7693379315218,-205.74848799037488,0.1846894577862024,-1.6027746015723299,-0.004460895256425816,-0.007438011054991283,-1.4372098793043089,-0.002421743976778372,4603.24810013271,4603.248100488944,213.25152385641576,213.25152385902066,2.8818809116280963,2.8818809112133152,2860.754546562978,43.05431539515938
1658721388,260269935,map,74.07768249511719,-208.32537841796875,74.11081935003978,-208.6665582009019,0.17124485106179768,-1.5711269280338402,-0.004768726774209733,-0.0042685524358530265,-1.4406504811963685,-0.002309146028504664,4584.172432046755,4584.172432274546,206.22906957510696,206.22906955538167,2.814829537597291,2.8148295372004903,2836.7296758802004,42.24320687227743
1658721389,259895781,map,74.41263580322266,-211.46058654785156,74.43471684419555,-211.64959140270935,0.15877273142886955,-1.5545107360694677,-0.004967548262895987,-0.0025667202323027393,-1.4438677950215875,-0.0021977373275303123,4553.959865134194,4553.95986521089,200.37690784212015,200.37690781309414,2.772992018485285,2.7729920181799503,2814.168893803675,41.65174506227002
1658721390,260279152,map,74.56877899169922,-212.36924743652344,74.66935088082914,-213.67870414152898,0.13574949299573005,-1.3892867354659728,-0.005850585391239667,0.008930517203355979,-1.4465466083906668,-0.0020615667975733627,4522.379074926685,4522.379074883361,196.1595735542102,196.15957352559747,2.7510224988741934,2.7510224986804688,2794.925977854754,41.24822297830335
1658721391,260266134,map,75.04373168945312,-216.89614868164062,74.98706953036431,-216.6544289709561,0.13128498106227998,-1.4022967396219983,-0.005362008729729363,0.006846258305524021,-1.449287822717984,-0.0019523879418505456,4492.687572105055,4492.687571992136,193.46586154263574,193.46586151996942,2.741545194590291,2.7415451944951696,2778.4485335808786,40.975086249201546
1658721392,260293401,map,75.35102844238281,-219.8798065185547,75.29495528137929,-219.6471176595486,0.12762940900482742,-1.41793724831235,-0.004883731060898226,0.004861531868799037,-1.4518028103822695,-0.001842757275320821,4469.110467790443,4469.110467655921,192.01899091255603,192.0189908977528,2.7391788526148066,2.7391788525901286,2765.1901708633172,40.80001539056292
1658721393,260194183,map,75.6368179321289,-222.97483825683594,75.5887597549124,-222.70182687048305,0.12387334950781534,-1.4423595334554822,-0.004475952086547981,0.0025449999162566093,-1.4540509562612214,-0.0017294912982724346,4452.424236229192,4452.4242361078095,191.41856854701797,191.41856853949957,2.739690083510878,2.7396900835261015,2754.8361713871896,40.69105585852114
1658721394,260715622,map,75.94218444824219,-225.99728393554688,75.88353240012924,-225.76987796931968,0.12222584464083902,-1.4656056177444206,-0.003978863465683975,0.0006176858367394822,-1.456257745293159,-0.0016306634628448977,4443.138379643982,4443.138379554188,191.3205743017884,191.3205742996568,2.740961984742449,2.7409619847723086,2747.5163069739147,40.63285820779668
1658721395,260005966,map,76.24612426757812,-228.91200256347656,76.18030478965264,-228.79351157761008,0.1224615628562191,-1.4791111416865235,-0.0034210010252308893,-0.0003866015357546831,-1.4583746042692964,-0.001540625894352266,4436.864055673279,4436.864055619347,191.36911208412317,191.3691120851306,2.740758147178102,2.740758147205901,2741.4892578544204,40.58914593694573
1658721395,260005966,map,76.24612426757812,-228.91200256347656,76.18030478965264,-228.79351157761008,0.1224615628562191,-1.4791111416865235,-0.0034210010252308893,-0.0003866015357546831,-1.4583746042692964,-0.001540625894352266,4436.864055673279,4436.864055619347,191.36911208412317,191.3691120851306,2.740758147178102,2.740758147205901,2741.4892578544204,40.58914593694573
1658721395,260005966,map,76.24612426757812,-228.91200256347656,76.18030478965264,-228.79351157761008,0.1224615628562191,-1.4791111416865235,-0.0034210010252308893,-0.0003866015357546831,-1.4583746042692964,-0.001540625894352266,4436.864055673279,4436.864055619347,191.36911208412317,191.3691120851306,2.740758147178102,2.740758147205901,2741.4892578544204,40.58914593694573
