1658720200,890916398,map,-31.682300567626953,26.190881729125977,-28.102166025062555,23.198044300961595,-0.9343730097274874,0.7738390921491985,2.5003307528243313,0.015516498746482903,1698.4941046955425,1698.52385671384,4.773013828001506,4.771838861883572,2776.3907239337314,39.818983690446856
1658720201,890964108,map,-33.62685775756836,27.877792358398438,-30.578409817036373,25.266386489701052,-0.9582868960889349,0.7943659904800322,2.513834273384627,0.01431190022699852,1661.3210012500906,1661.2364248134115,4.658900315714023,4.6582341481545715,2755.853753656808,39.85663883463641
1658720202,891069769,map,-35.69552230834961,29.375823974609375,-33.01572894007937,27.265429697222352,-0.9784220849057843,0.8102511121413973,2.522058139493921,0.012807817318174349,1626.4034371954608,1626.2530013900134,4.585495444776904,4.585241436013291,2740.8906641570707,39.96566045771799
1658720203,890938742,map,-37.621604919433594,31.086942672729492,-35.39477622468341,29.23684610610013,-0.9945627694207778,0.8236804208260347,2.52578272992032,0.011145696132946362,1594.5014613180128,1594.319167669191,4.543133205983887,4.54320322022911,2731.019816900263,40.09624418633048
1658720204,891087852,map,-39.67695999145508,32.78242111206055,-37.74330472604989,31.18180668453019,-1.008178122706383,0.8349641083827777,2.526131437977957,0.009451099954596847,1566.1618647446214,1565.9711018978692,4.524566269919119,4.524882951988333,2725.672635921468,40.22536174031147
1658720205,890738506,map,-41.59843444824219,34.49959945678711,-40.04250587255787,33.10530355934356,-1.0188869860249532,0.844569569822517,2.52377786399003,0.007793797703469794,1541.3783924522438,1541.1948887987855,4.523100714619967,4.5235976692439674,2723.1521035274423,40.3295590281817
1658720206,891095435,map,-43.53779220581055,36.01325988769531,-42.302504274229115,34.98030230630673,-1.0272460417850862,0.8515648913251632,2.51965370143848,0.0062458548586510065,1520.380403993332,1520.2141895206214,4.534701310071931,4.535322469674545,2723.226018259932,40.41640485945713
1658720207,891104488,map,-45.606937408447266,37.69053649902344,-44.54485793064355,36.834818430748356,-1.0343460878215993,0.8572889739503355,2.5146224129017973,0.004865506662860314,1502.7847145349024,1502.6417175722306,4.554639967877279,4.555338635207495,2724.178384639174,40.47417430618787
1658720208,891081751,map,-47.53301239013672,39.40166091918945,-46.750369469526305,38.67623000717065,-1.039535695797837,0.8621016436677578,2.508912239422855,0.00364685515829794,1488.4292784812708,1488.312360484915,4.580050936149263,4.580788819632836,2725.638433586351,40.51061302632737
1658720209,890961353,map,-49.60618209838867,40.8935661315918,-48.94395486466421,40.47310221895879,-1.043906749738718,0.8648779797278864,2.5032362538599155,0.002622395127183957,1477.0115207780211,1476.9213187236585,4.608435881170926,4.609182179802978,2727.130132756925,40.53000083997864
1658720210,891204696,map,-51.55979537963867,42.56825637817383,-51.109732663165595,42.256872528122265,-1.0468714871167375,0.8669297649370633,2.4978900948307357,0.0017854180416575628,1468.3005422513968,1468.2361064213685,4.63822039041484,4.638950941079685,2728.7065774159846,40.54193174983707
1658720211,890994259,map,-53.51795196533203,44.236839294433594,-53.24906958639698,44.02639742783947,-1.0486427097268174,0.8683163331477572,2.4931101906109006,0.0011256042361463773,1461.79348540603,1461.7527728260063,4.667364910633154,4.668061420767669,2729.6626538610176,40.541647474826405
1658720212,891007842,map,-55.476051330566406,45.90538024902344,-55.36528050760826,45.78379541099581,-1.0493734958753203,0.8691186609659813,2.489006003926706,0.000623468786542423,1457.2993230834566,1457.279599915548,4.695332230463257,4.695981526277437,2730.5068541191777,40.54016865117377
1658720213,891608403,map,-57.5399169921875,47.40934753417969,-57.476142767895794,47.50653375293541,-1.0497956683890095,0.8684755212800972,2.4854815852454504,0.0002464932070566427,1454.557180257303,1454.5553383007402,4.721618405398099,4.72221171996042,2731.437094294952,40.54267836940418
1658720214,891071428,map,-59.132022857666016,49.32680130004883,-59.51030358865202,49.25479445893783,-1.0472843369451437,0.8689535996134442,2.4825330337773717,-2.53102353655818e-05,1452.912844171036,1452.9256132479782,4.744517892766516,4.745050230325097,2731.314882071924,40.532323832534075
1658720215,890957672,map,-61.02934646606445,50.96470642089844,-61.52107759933742,50.98846861765613,-1.0440080637354041,0.8687953925531814,2.480217534134117,-0.00020420165589740788,1452.422385025412,1452.446573528278,4.764975539629467,4.765444989416325,2731.4379951223805,40.52805132785133
1658720216,891138514,map,-63.06929016113281,52.672569274902344,-63.53099424723575,52.71855979685626,-1.0409201149051142,0.8684879212705857,2.478380680451455,-0.00031702764050673077,1452.7969224786812,1452.8295281434876,4.782779265271044,4.78318639625727,2731.651660958879,40.52764742549255
1658720217,891033899,map,-65.06422424316406,54.413185119628906,-65.53289709092421,54.449226866878845,-1.037773930119215,0.868246108400039,2.4770681852368255,-0.0003706279798557422,1453.6954337794803,1453.7337320787876,4.79755725480372,4.797904560731654,2731.574041992169,40.52475741224131
1658720217,891033899,map,-65.06422424316406,54.413185119628906,-65.53289709092421,54.449226866878845,-1.037773930119215,0.868246108400039,2.4770681852368255,-0.0003706279798557422,1453.6954337794803,1453.7337320787876,4.79755725480372,4.797904560731654,2731.574041992169,40.52475741224131
1658720219,891025997,map,-67.79478454589844,56.8914680480957,-69.36966056365155,57.75071736696128,-1.025213146101699,0.8613928835556418,2.476300853147078,-0.0003182619844697386,1663.767902813059,1663.822440037201,5.867198315890999,5.8674730681638385,3382.745860492388,56.67932814709521
1658720220,890958411,map,-70.66129302978516,59.22389602661133,-71.2959609898119,59.43261625889675,-1.0202232253661558,0.8597519587042765,2.4759306587101984,-0.0002973780509038027,1634.3057333900185,1634.356793513004,5.749988705590589,5.750202415115721,3155.8304007936745,54.04237291129945
1658720221,891025406,map,-71.85580444335938,59.842288970947266,-73.0979517906548,60.94116470480228,-1.0105753560760977,0.8512163644919716,2.4753270433624546,-0.00029851512948092485,1611.3202500441307,1611.3671457541454,5.6439072291376675,5.644070223866743,3040.3014512276745,51.58421530866482
1658720222,890907620,map,-74.40811157226562,62.47229766845703,-75.0056392395322,62.61614346021177,-1.0059836514548328,0.8501110429485391,2.4756085790046374,-0.00022575896942486406,1593.0350294175864,1593.0773481859908,5.547353299430169,5.547474754010687,2978.1682300811294,49.3089160696407
1658720223,890984355,map,-76.85025024414062,64.5007095336914,-76.99132284783708,64.3455716927221,-1.004910028466542,0.8512916851511718,2.4756608829267264,-0.00018393282395268607,1578.2843608862354,1578.3219277004575,5.45969573538112,5.4597836911986715,2939.984620184345,47.286407763428876
1658720224,891267190,map,-78.81563568115234,66.2436752319336,-78.97256862231418,66.07918332092797,-1.0037265115929939,0.8525321862531081,2.475936850115847,-0.0001308356027148097,1566.1387812518265,1566.1716103132544,5.380289955020731,5.380351360404982,2911.1057031622972,45.56912792408253
1658720225,890948116,map,-80.8005142211914,67.94770050048828,-80.95155439755378,67.8092188873411,-1.002597324619576,0.8535674702955438,2.4762848755487554,-8.104613162945222e-05,1555.7447157094061,1555.772966175122,5.30810281360804,5.308143584859591,2884.7367920238144,44.16747402296436
1658720226,891196250,map,-82.70956420898438,69.65609741210938,-82.91893254169392,69.53832941886822,-1.001044897171056,0.8544406942425163,2.4768694361499297,-2.065882660103927e-05,1546.8872977368444,1546.9112443996016,5.243569011824914,5.243594101041668,2859.95382682541,43.07981972994459
1658720227,890966036,map,-84.64942932128906,71.3051986694336,-84.87883460780654,71.25580272234122,-0.9993573447696895,0.8548040588514504,2.4773981658481525,2.504857873164868e-05,1538.9776223005833,1538.9976106682434,5.185531923932963,5.18554541139,2835.9843053036034,42.25929298804617
1658720228,891157250,map,-86.5901870727539,73.01746368408203,-86.83384954048805,72.97366264378606,-0.9975782619690492,0.8551238619340761,2.477864439657746,5.819477220384099e-05,1531.9816686421693,1531.9980918832177,5.134251543808139,5.134256730920683,2814.247129612638,41.67015246894875
1658720229,891045697,map,-88.66180419921875,74.75604248046875,-88.80330961839897,74.69475320735,-0.9965524026589376,0.8555681770383062,2.4782588999539312,8.023726416043182e-05,1525.5671874055913,1525.5804572734537,5.0887791885309674,5.088778698086752,2794.8490975667078,41.256981223304706
1658720230,891078643,map,-90.23081970214844,76.12975311279297,-90.71051544875948,76.3639726734303,-0.9930979536642326,0.853881449294951,2.4787387557473752,0.00010547872333492391,1519.728599945336,1519.739129652235,5.049019530788517,5.049015403112474,2778.5708259715216,40.98119301973019
1658720231,891086129,map,-92.16767120361328,77.77531433105469,-92.61660849215554,78.02685776675546,-0.989885029061025,0.8520811867982582,2.479170892127531,0.00012293121935195704,1514.3532120738075,1514.3614003990806,5.014394800511226,5.014388585670998,2765.3621304154894,40.803319190577184
1658720232,891020966,map,-94.1397933959961,79.45418548583984,-94.52735322096375,79.68914130153497,-0.9871272480895396,0.8504092713707415,2.4795294833791814,0.0001318230363289231,1509.386527009577,1509.3927480609354,4.98442435375219,4.984417196154029,2755.03836199587,40.69284831398416
1658720233,890912823,map,-96.21398162841797,81.22041320800781,-96.45814360187954,81.36428960713084,-0.9853989527766337,0.8493908301789134,2.4798539505988044,0.00013662161508559538,1504.8073689406754,1504.8119652262515,4.958683110560994,4.958675824898057,2747.2919497827347,40.62717517917906
1658720234,891093279,map,-98.14173126220703,82.92391204833984,-98.386143195124,83.04244872083159,-0.9836770103778786,0.8485556973427387,2.4802666069886263,0.0001476096302922403,1500.6649200357306,1500.668198397855,4.936956002275342,4.93694914035294,2741.9054530396534,40.592865450724766
1658720235,890962586,map,-100.10637664794922,84.6146469116211,-100.31628932108696,84.72067438517719,-0.982204423116386,0.8478118796406124,2.480553360071569,0.0001469466397992914,1496.8130354367004,1496.8152656252967,4.918377047132374,4.918370955231208,2737.9894846641337,40.571736184582484
1658720236,890989123,map,-102.21613311767578,86.47901916503906,-102.27110060143785,86.42570273715423,-0.9818202586375502,0.8481844998517485,2.480779467028109,0.0001415978259632003,1493.3450749720048,1493.346489664643,4.902891937140003,4.902886804799103,2735.492218539504,40.56162141351165
1658720237,891459939,map,-104.18321228027344,88.10333251953125,-104.22784860550925,88.11995876258607,-0.9815093081503355,0.8480686747321808,2.4807176127786295,0.00011435830642560455,1490.3008828295935,1490.3016791275531,4.890296261843452,4.8902921624354665,2734.1906328144914,40.56030132677054
1658720238,891169356,map,-105.17407989501953,89.0490493774414,-106.03914355040781,89.70158502811285,-0.9755007042352892,0.8435362301984124,2.480948555855658,0.00011454436237118618,1487.4103129920288,1487.410655277157,4.879373058321319,4.879369981866339,2732.952200939486,40.55234208618769
1658720240,890973893,map,-107.94500732421875,91.38692474365234,-109.6019482473116,92.78875003689213,-0.9619399981642262,0.8320633879560717,2.4808376504949483,7.249742733528373e-05,1697.686209681722,1697.68599911546,5.922962510747936,5.9229606042612595,3383.5049769979937,56.697199437490916
1658720240,890973893,map,-107.94500732421875,91.38692474365234,-109.6019482473116,92.78875003689213,-0.9619399981642262,0.8320633879560717,2.4808376504949483,7.249742733528373e-05,1697.686209681722,1697.68599911546,5.922962510747936,5.9229606042612595,3383.5049769979937,56.697199437490916
1658720241,890931470,map,-110.77398681640625,93.76778411865234,-111.4007898928449,94.33894249031566,-0.9569134758511112,0.8274830817966575,2.480600355997063,4.237430798903973e-05,1662.1889700311476,1662.1886219880948,5.786728765148819,5.786727831590916,3156.3316944891035,54.05678691818294
1658720242,891132238,map,-113.3093032836914,95.92212677001953,-113.31406998272003,95.98245688799877,-0.9568758962359111,0.8270074424221443,2.4804227294823127,2.0943784816174233e-05,1634.0767521192388,1634.0763399616762,5.666890694537193,5.6668905417939675,3040.7478321538174,51.596626896584276
1658720243,891259085,map,-115.39340209960938,97.767822265625,-115.25470782575329,97.657814234428,-0.9579534376751963,0.8278621171971868,2.480408519788809,1.629446517400325e-05,1611.44903752375,1611.4486122406756,5.560656074741359,5.560656524590012,2978.669606109948,49.320432760655194
1658720244,891207404,map,-117.42008972167969,99.52888488769531,-117.210271251164,99.34776986387075,-0.9595625957028209,0.8292511428799415,2.4805888780757064,2.8552004280582413e-05,1592.9401939152262,1592.9397896390649,5.466127453518664,5.466128346772961,2940.2653728936652,47.29374582063017
1658720245,890962184,map,-119.33226013183594,101.1790542602539,-119.16100273536601,101.03318677044061,-0.9608608197675391,0.8303568993680573,2.4808227297912713,4.312150690466448e-05,1577.55382886522,1577.553467006344,5.381937486320351,5.381938685312835,2910.965532792224,45.56971303111405
1658720246,891170491,map,-121.42185974121094,103.00074768066406,-121.13612639440879,102.7422046011145,-0.9630041935472039,0.8322963130042854,2.4811775090132357,6.504694109695931e-05,1564.6916726300299,1564.6913650618876,5.307451758176545,5.307453147356062,2885.0259638253715,44.172695477973974
1658720247,890910591,map,-123.44365692138672,104.73078155517578,-123.12098487537054,104.45676569820368,-0.9654012492888192,0.8343319152812128,2.481565298717799,8.588880883437732e-05,1553.5888327844282,1553.5885844464556,5.2411145306675415,5.241116015894609,2859.8308854575207,43.078750972209704
1658720247,890910591,map,-123.44365692138672,104.73078155517578,-123.12098487537054,104.45676569820368,-0.9654012492888192,0.8343319152812128,2.481565298717799,8.588880883437732e-05,1553.5888327844282,1553.5885844464556,5.2411145306675415,5.241116015894609,2859.8308854575207,43.078750972209704
1658720249,890928509,map,-126.12138366699219,107.278564453125,-126.83046707198199,107.7030381662872,-0.9592385225747342,0.83064276221607,2.4828474426713085,0.00015596312007126777,1766.7179235448873,1766.7177412580554,6.21923708558197,6.219238551332434,3508.876269376667,58.10649843464718
1658720250,891120800,map,-128.64028930664062,109.29376983642578,-128.73055409475677,109.35244859973962,-0.9584767101979343,0.8301475277911928,2.4834349516010072,0.0001777127901200373,1720.679357656437,1720.679241969708,6.029659685073051,6.029661074878268,3239.167439791263,54.838272114746964
1658720251,890966724,map,-130.6385040283203,111.0118179321289,-130.64574601993172,111.01237512687027,-0.9584170849191607,0.8301429402514499,2.4840890362062864,0.00020205924680497024,1683.74894830866,1683.7488859384134,5.865804806568871,5.865806085790176,3095.205654866387,52.01930643503222
1658720252,891121990,map,-132.7850799560547,112.85151672363281,-132.59962577022438,112.70245542642374,-0.9599119112212975,0.83134442743067,2.4847621481880715,0.00022427136816363205,1653.828818525524,1653.8287980753619,5.723683514104017,5.723684663757085,3013.927560462342,49.551133389307196
1658720252,891121990,map,-132.7850799560547,112.85151672363281,-132.59962577022438,112.70245542642374,-0.9599119112212975,0.83134442743067,2.4847621481880715,0.00022427136816363205,1653.828818525524,1653.8287980753619,5.723683514104017,5.723684663757085,3013.927560462342,49.551133389307196
1658720252,891121990,map,-132.7850799560547,112.85151672363281,-132.59962577022438,112.70245542642374,-0.9599119112212975,0.83134442743067,2.4847621481880715,0.00022427136816363205,1653.828818525524,1653.8287980753619,5.723683514104017,5.723684663757085,3013.927560462342,49.551133389307196
1658720255,890963472,map,-135.48654174804688,115.34207916259766,-137.748248407492,117.19111410374336,-0.9344876895037004,0.8105591132378216,2.4869196751624214,0.0002811398095475119,2125.666559005758,2125.666632398403,8.328272185999452,8.328273079069401,4381.711576353769,90.38229517998454
1658720256,890908922,map,-138.31863403320312,117.71649169921875,-139.3563098696853,118.59207313818794,-0.9235327107692796,0.8013154001329243,2.488007586148363,0.00032406042722069603,2008.5817953588564,2008.5818726089947,7.8375443999220105,7.837545085854861,3739.1497758574287,81.89380272264891
1658720257,890914678,map,-141.12513732910156,120.10017395019531,-141.18835414573408,120.17655192893935,-0.9228977459591735,0.8005482412783024,2.4892777115098315,0.00037922120052555244,1921.0219692398487,1921.0220459997422,7.422486861805286,7.42248738062128,3459.585084058397,73.90186472218585
1658720258,891203238,map,-143.430419921875,122.0848617553711,-143.10804828897415,121.83497924782115,-0.9260053053116821,0.8029570289432566,2.4904761455105007,0.00041933391709653313,1853.8994015167034,1853.8994748962289,7.065754078477765,7.065754463213998,3326.4556844752888,66.5107764397339
1658720259,890928091,map,-145.51068115234375,123.9203109741211,-145.05880647632614,123.5268726717094,-0.9302101388504528,0.8066180944049464,2.4916881956069763,0.00045325008186736487,1800.969019500146,1800.9690876075467,6.755589755462322,6.755590033635349,3246.5624420653726,60.04573051462076
1658720259,890928091,map,-145.51068115234375,123.9203109741211,-145.05880647632614,123.5268726717094,-0.9302101388504528,0.8066180944049464,2.4916881956069763,0.00045325008186736487,1800.969019500146,1800.9690876075467,6.755589755462322,6.755590033635349,3246.5624420653726,60.04573051462076
1658720261,891056560,map,-148.27879333496094,126.36504364013672,-148.67883928744436,126.67520841220976,-0.9259488803067554,0.8033142429831007,2.49324634550212,0.0004324966018863081,2016.5221740372738,2016.522247865112,7.4499618638135185,7.449962039441007,3965.6249353165385,68.38243840956528
1658720262,891734906,map,-151.1013946533203,128.75057983398438,-150.6417236417897,128.37304901350996,-0.9305616896153075,0.8071027738522041,2.493665212571277,0.0003953875663272597,1927.1192318748801,1927.1192919788032,7.03755181972082,7.037551924087269,3562.160517890938,61.189552283492226
1658720263,891244255,map,-153.35389709472656,130.65301513671875,-152.66008964827537,130.11019931383396,-0.9371861048038832,0.8122855340537137,2.493985201495782,0.00035597219550483696,1856.3647359651586,1856.3647847166246,6.69476372251967,6.694763777560307,3329.486759176573,55.91532117041599
1658720264,891280359,map,-155.3065643310547,132.3840789794922,-154.67346729170853,131.85167005119305,-0.9429817788350142,0.8171594611195161,2.4944296480709482,0.0003335875396255817,1799.6328664006799,1799.632905654402,6.407564793355639,6.407564814745201,3183.708714546557,51.904709620600514
1658720265,891043667,map,-157.32586669921875,134.19515991210938,-156.6934312620044,133.6099990503759,-0.9485650394331566,0.8223253730608473,2.4950486592269825,0.000329601413308481,1753.162192358914,1753.1622236238093,6.1646419761721925,6.164641975229544,3083.483756427096,48.823895868149805
1658720266,891248040,map,-159.38478088378906,135.9638671875,-158.7270644555286,135.3765351479519,-0.9541909292418261,0.8273492182377215,2.495806171287268,0.0003376678460450054,1714.6590809852653,1714.659105539782,5.958606278120599,5.9586062630296865,3009.341536492263,46.48087132637413
1658720266,891248040,map,-159.38478088378906,135.9638671875,-158.7270644555286,135.3765351479519,-0.9541909292418261,0.8273492182377215,2.495806171287268,0.0003376678460450054,1714.6590809852653,1714.659105539782,5.958606278120599,5.9586062630296865,3009.341536492263,46.48087132637413
1658720268,891192316,map,-162.03489685058594,138.49505615234375,-162.44579167781464,138.6491209052345,-0.950168122084772,0.8258408691875389,2.4984677258593413,0.0004366431583927938,1924.6313456703697,1924.6313652918946,6.784484068595138,6.784484044922844,3645.7196104534974,60.15601981344563
1658720269,891004250,map,-164.86654663085938,140.86802673339844,-164.44205843900608,140.40542536735995,-0.9541170053802528,0.8301443077906928,2.5000902098168165,0.0004960589479861769,1848.9394425768203,1848.9394564597044,6.478939809105551,6.478939782162867,3328.290032365073,56.1154133807553
1658720270,891202179,map,-167.08302307128906,142.751708984375,-166.48168129302428,142.18870191584116,-0.9594802224673865,0.8351656273282195,2.501486463253886,0.0005290162591872053,1788.8979715375515,1788.897981124966,6.225953735337106,6.2259537083177054,3155.4812986959964,52.833817892900385
1658720271,891307800,map,-169.134033203125,144.53794860839844,-168.52845048251896,143.97733909842037,-0.9646934487674428,0.8399916968586868,2.503029742578148,0.0005690693518319122,1740.4309158202213,1740.4309221821127,6.0139363134154005,6.013936288182846,3054.779646449269,50.07675700401025
1658720271,891307800,map,-169.134033203125,144.53794860839844,-168.52845048251896,143.97733909842037,-0.9646934487674428,0.8399916968586868,2.503029742578148,0.0005690693518319122,1740.4309158202213,1740.4309221821127,6.0139363134154005,6.013936288182846,3054.779646449269,50.07675700401025
1658720273,891536598,map,-171.94607543945312,146.9308624267578,-172.3018532835433,147.25863306528865,-0.9611939105392225,0.8367676458940112,2.5062610650161155,0.0006425454019693864,1943.2620798731605,1943.2620830594028,6.8347903200183815,6.834790298772942,3702.95340514507,62.78704955164634
1658720274,891788751,map,-174.81028747558594,149.26805114746094,-174.33375981172287,148.99505456148754,-0.9656409542397513,0.8393153002409972,2.5077489072726205,0.0006588544397639918,1862.0383893169842,1862.0383907922583,6.526259885263863,6.526259868108886,3375.7151485026343,58.02393185313308
1658720275,890970909,map,-177.3577880859375,151.2590789794922,-176.46021310083688,150.7778080798564,-0.9736640013594647,0.8436171794658596,2.508734981266005,0.0006315480766368385,1797.920947184015,1797.9209475226291,6.270274068171614,6.270274054860828,3195.440731165588,54.17354465980583
1658720276,891276072,map,-179.53944396972656,152.98193359375,-178.60577199675382,152.55576690657918,-0.9817178271644378,0.8472932803113367,2.5096187631820994,0.0005999198774715623,1746.9735292477578,1746.973528851947,6.056432438885939,6.056432429008068,3089.1763022364066,50.996161212879976
1658720277,891061548,map,-181.7135009765625,154.73507690429688,-180.76402585277413,154.3327250178559,-0.9896649682787141,0.8506609802073328,2.510421133955095,0.0005669125509327455,1705.5736302852924,1705.5736294430346,5.875173974537765,5.875173967614357,3018.583057141282,48.381030465655186
1658720278,891199458,map,-183.89706420898438,156.49172973632812,-182.93644603116064,156.11075231004233,-0.9975013824675987,0.8537688715890334,2.511109872873185,0.0005302128084702334,1671.6761295719414,1671.6761284885808,5.721053472576489,5.72105346811941,2966.2897939040827,46.28365522646995
1658720279,891049533,map,-186.01171875,158.1591796875,-185.10873615784763,157.87409948734935,-1.00470537723579,0.8560432413521025,2.5115434749203307,0.0004790802294920421,1643.4574577501278,1643.4574565713078,5.589052105020386,5.589052102563802,2923.271599379296,44.64219075350734
1658720280,891141352,map,-188.23403930664062,159.89480590820312,-187.299056249992,159.6363088536884,-1.01202140802301,0.8580659223245617,2.511675297855054,0.0004123136226213414,1619.8189708889038,1619.8189697151322,5.476031694093481,5.476031693212054,2886.4390252910976,43.39887562084299
1658720281,891262305,map,-189.73951721191406,160.9823760986328,-189.38992239627433,161.29341270181416,-1.0147107204100732,0.8556732249945213,2.511499041767752,0.0003321254311665692,1599.7815875891636,1599.781586487253,5.379029146342795,5.379029146660421,2854.3697009780944,42.48318252735869
1658720282,891398932,map,-192.56822204589844,163.2559356689453,-191.60140404623232,163.04470831511546,-1.0220372358721153,0.8572738990545831,2.510951308435329,0.00023565704319364084,1582.6467860872503,1582.6467850985366,5.295766946912079,5.295766948104991,2826.770440548704,41.82862456853679
1658720283,891156463,map,-194.74986267089844,164.9281005859375,-193.81820649800906,164.7853773657464,-1.0290037049182006,0.8583411134821702,2.5100536389721864,0.00012720407678522058,1567.8013294729235,1567.8013286197602,5.224102251128033,5.224102252924197,2803.3269775361546,41.3710430955653
1658720284,891288879,map,-196.9119110107422,166.6038818359375,-196.03749569513505,166.51808456898496,-1.0354657739420718,0.8589751690164896,2.5088167481546564,9.390428743667173e-06,1555.01282239898,1555.0128216896615,5.162989479144403,5.162989481320662,2784.462861726956,41.06684437734055
1658720285,891006927,map,-199.0954132080078,168.2708740234375,-198.2603031290431,168.24100392061942,-1.0415731457943873,0.8591936166629078,2.5071743265370903,-0.00012163620394901145,1543.7848689972104,1543.7848684301746,5.110494564213055,5.110494566590822,2769.272438601451,40.865027358393974
1658720286,891301172,map,-201.2997589111328,169.97122192382812,-200.49067494252589,169.9616341088166,-1.0474363180644215,0.859263096490994,2.5052457457530015,-0.0002544677434761038,1534.091894748457,1534.091894315312,5.066148178465579,5.0661481809058335,2758.026216283072,40.74319491109696
1658720287,891186490,map,-203.46861267089844,171.69271850585938,-202.72005659636557,171.68190905574178,-1.0528169930350693,0.8593407955997476,2.5033132691456204,-0.00036666819592078633,1525.5116391684237,1525.5116388564848,5.028193361357086,5.028193363755177,2749.4303241817684,40.665428291504185
1658720288,891227933,map,-205.6207733154297,173.49635314941406,-204.94645965958026,173.41518804252854,-1.05762971027954,0.8599200879025736,2.5016065705233816,-0.0004433987539611642,1518.017942445053,1518.0179422392002,4.99615652936969,4.996156531650138,2743.3812859581667,40.62051411068454
