1658720772,10456950,map,16.191537857055664,-27.56648063659668,9.046729165214028,-15.279897084149553,0.44576695426268687,-0.7511846244195322,-1.3202092110790447,-0.0002776513673860151,1883.300310898201,1879.1383794562178,9.345471616666734,9.355091696841967,2678.020948017994,69.3376088185624
1658720773,10184901,map,17.81505012512207,-30.47317886352539,11.457640396242263,-19.41884086688388,0.5329626072548491,-0.9028830960593028,-1.286615752740742,0.007961432612650358,1930.3142058273008,1927.4832118217414,8.233610300013309,8.2422952301708,2951.6718737174147,61.682104276036824
1658720774,10410368,map,19.3269100189209,-33.191307067871094,13.84267687418882,-23.54252775605479,0.6029390238869461,-1.0261084476497655,-1.235587447310732,0.014514525917501794,1939.0922789923122,1937.333561576988,7.327127598618333,7.334365995837266,3083.978347366626,54.81038761718131
1658720776,10453006,map,22.406658172607422,-38.84115219116211,17.63173505052152,-30.152074801260774,0.6675998620635079,-1.1438867782164706,-1.1596321617917595,0.017893883927084867,2238.3077796820944,2237.619732153694,7.509707684229455,7.514881599268303,3899.236587346165,63.77199126686889
1658720777,10171897,map,23.879274368286133,-41.75950622558594,20.007644813313203,-34.41394948492353,0.7142683560025156,-1.232506160044414,-1.1254930872390678,0.018899839296037273,2118.6458586640047,2118.4319119849292,6.768776754696239,6.772192433063576,3519.0579845431766,57.26967799448165
1658720778,10327875,map,25.3558406829834,-44.43110656738281,22.226895943791533,-38.40228626538635,0.7483568440678319,-1.2982391694232152,-1.1008326765780365,0.018460899068799365,2016.2597903295666,2016.321390947124,6.224576455901149,6.226589107998111,3291.512970123344,52.73931030808116
1658720779,10873461,map,26.786813735961914,-47.36830520629883,24.31516537927392,-42.2285213486521,0.7730349374999358,-1.3495847997272226,-1.0856735165093085,0.01704095541879349,1928.3827041187049,1928.5944203152762,5.82292153103317,5.823857969439613,3145.112153810128,49.43715156310324
1658720780,10384245,map,28.25128746032715,-50.28737258911133,26.30353314293514,-45.91978175154706,0.791077823385213,-1.3900571777564361,-1.0781634311952286,0.01507877561298087,1852.5257266465499,1852.8080400230028,5.5253846404518185,5.525519906500187,3043.808005162593,46.97482543463111
1658720781,10217525,map,29.695812225341797,-53.156490325927734,28.209126841429388,-49.49629788987788,0.8040008189544955,-1.4218780126991866,-1.0760684888390992,0.012914699247177495,1787.4135170260677,1787.716581993217,5.306291061173639,5.305847006046247,2970.5589338259388,45.144238705527485
1658720782,10501203,map,30.872194290161133,-56.15301513671875,30.000286032854714,-53.00112372465015,0.811188288763881,-1.447848764150798,-1.0801335371512057,0.010566977776374943,1731.65592591462,1731.9488645529445,5.146302600119061,5.145454570072136,2915.397300694737,43.79452360327682
1658720783,10206290,map,32.19602966308594,-58.893409729003906,31.71886116663395,-56.40076374993741,0.8149519504360363,-1.4674926006354179,-1.0878545036090437,0.008287450057391791,1683.8429718184784,1684.1073130006341,5.030355984070416,5.029241055267158,2872.0467548806196,42.803271391545586
1658720784,10525894,map,33.61195373535156,-61.77326583862305,33.392481632927996,-59.73712723681637,0.8166223826589541,-1.4829657933031977,-1.0974253056873566,0.00621921393560642,1643.2783943796076,1643.5040863728277,4.948527970026106,4.947252437552928,2838.2933489580514,42.09636801864244
1658720785,10698256,map,34.90293502807617,-64.70935821533203,35.00622582737676,-63.02630201494227,0.8158623413049731,-1.495385804603692,-1.1089848015681456,0.004321959876918819,1608.9147829247554,1609.0973498152855,4.892015258812343,4.890660879986729,2811.5328878333003,41.595938252925656
1658720786,10522947,map,36.1861686706543,-67.64679718017578,36.56634004415678,-66.27412597083438,0.8131229247913666,-1.505282191453076,-1.1218303821256514,0.002624691238666192,1579.9671356198596,1580.105920159292,4.854366259010604,4.852995176540187,2790.359599265328,41.24590379702741
1658720787,10245837,map,37.50345993041992,-70.56714630126953,38.084994449690775,-69.48351060873512,0.8090060760760174,-1.5129548934921104,-1.1351183149074497,0.0011616550062266548,1555.8260672276942,1555.922971502065,4.830864646413528,4.829523253973436,2773.9755891842906,41.006710269147895
1658720788,10406543,map,38.76353454589844,-73.64173126220703,39.558926979472375,-72.68375018802985,0.8034505565267157,-1.5196463462388012,-1.1479929458472713,-3.738222656553378e-05,1535.9927049591606,1536.0512767113275,4.818050207999285,4.81677220022911,2761.852800896831,40.8509356606115
1658720789,10154788,map,40.198768615722656,-76.50880432128906,41.01851803112455,-75.84180452424526,0.7977817318433628,-1.5242588546919413,-1.1598374613965607,-0.0009657391661609707,1519.727942923889,1519.7527448004375,4.812308027524395,4.811116768591543,2752.5868852837616,40.74461243552293
1658720790,10329560,map,41.51554870605469,-79.19060516357422,42.44880094422175,-78.93601866957155,0.7913730109613788,-1.526007177955395,-1.1706148728230659,-0.0016634238570015993,1506.7100032683536,1506.7060997036751,4.811937540946628,4.8108480490433525,2746.137294568177,40.679192357987375
1658720791,10562719,map,42.8873291015625,-82.0835189819336,43.86064029374083,-82.00292974655315,0.7847203868216098,-1.5265582748274165,-1.18068026232138,-0.0021949490090096236,1496.39344457354,1496.3660637238656,4.814858264996675,4.813878807825274,2741.595460300084,40.63740736641589
1658720792,10397616,map,44.12929916381836,-84.97887420654297,45.2362688377523,-85.04413955376636,0.7771763707004347,-1.5261139908502446,-1.1900896460551753,-0.0025911201969013435,1488.2727646685444,1488.2270324059596,4.8194039822381285,4.818537425522795,2738.1965922275654,40.606185934233906
1658720793,10226464,map,44.749412536621094,-88.13328552246094,46.48787403824881,-88.10140740122638,0.7653470810904425,-1.5263317636699028,-1.1997807058178729,-0.0029470531359401856,1482.06448710186,1482.0052040409373,4.824881865857354,4.8241268671338355,2735.885748840372,40.58473221233773
1658720794,10476987,map,46.10477066040039,-91.02836608886719,47.73612837078308,-91.13616591506188,0.7542518559108065,-1.525599518424794,-1.2084130099104935,-0.003163160503594323,1477.5184555480662,1477.4499626103434,4.830859683035955,4.830211720574979,2734.609290621532,40.57359321434681
1658720795,10317530,map,47.58953857421875,-93.99365234375,49.00044009405617,-94.15840920101446,0.744654463404595,-1.5244796212500273,-1.2159844959174155,-0.003261651026016731,1474.1618248860307,1474.0879524675943,4.836226144157955,4.8356783656510665,2733.519429524295,40.561390949442384
1658720796,10592499,map,48.98694610595703,-96.42642211914062,50.26890111544874,-97.09315341671261,0.7359282055428288,-1.5199420891514033,-1.222015778996342,-0.0032230456784654534,1471.9165987909093,1471.8405786755052,4.841282710804018,4.840826715222375,2733.076756846663,40.55623329596048
1658720797,10386557,map,50.53080368041992,-99.58102416992188,51.562593539910814,-100.05135176717688,0.728898519843794,-1.5167383518235678,-1.2279343459199967,-0.00318174528600263,1470.3656036874356,1470.290104497093,4.845175998723264,4.844802447579842,2732.490719575268,40.54732659875322
1658720798,10472371,map,51.89049530029297,-102.67975616455078,52.854462305241846,-103.02553841939871,0.7223238143417663,-1.5143804705473025,-1.2339843337512602,-0.003157107959386707,1469.488069953075,1469.4151763696077,4.848408432614111,4.848107598053219,2732.278828187206,40.543091049719635
1658720799,10387263,map,53.14016342163086,-105.66999816894531,54.12875423108068,-105.997636037655,0.7155739132102149,-1.5121438728851833,-1.2400121288722126,-0.0031346617823115068,1469.0245510916463,1468.9558307498894,4.850630062151851,4.850392238220171,2732.02374256292,40.537946335872746
1658720800,10477913,map,54.33696746826172,-108.76720428466797,55.38037418755816,-108.98475132610685,0.7084422055304299,-1.5106572981537552,-1.2458529772949885,-0.0031008512225154518,1468.9196161091245,1468.8561573824527,4.852148536879404,4.85196437200301,2731.9510045898937,40.5355842383963
1658720801,10457232,map,55.59967803955078,-111.84874725341797,56.621308895210106,-111.98291114327138,0.7014527909213699,-1.5097396952757014,-1.2516781965477293,-0.0030711652344863794,1469.0063714282824,1468.9488551898228,4.852836196954596,4.85269692774791,2731.8210130962107,40.532619048651966
1658720802,10419528,map,56.856964111328125,-114.80204010009766,57.85267395544935,-114.97286363108859,0.6946352233925187,-1.508570288128593,-1.2576405953070253,-0.003057006548600681,1469.2250465492277,1469.173805314432,4.852876155029888,4.852773769770251,2731.709903444995,40.53015977154196
1658720803,10182152,map,58.08210372924805,-117.88379669189453,59.0712275424265,-117.97379258579,0.6878584444552519,-1.507953843858271,-1.263611127096856,-0.003045802616139071,1469.47714451915,1469.4322302511632,4.852260996974788,4.8521883301786115,2731.498262265226,40.52633526996387
1658720804,10596893,map,59.23176956176758,-120.90113067626953,60.26881359056261,-120.97775331115149,0.6807490734621365,-1.507428666486801,-1.2694048206239779,-0.003022085580063145,1469.8916840818106,1469.8529241997876,4.851704932745557,4.8516557110504674,2731.7527787107347,40.52985394425732
1658720805,10541976,map,60.37587356567383,-123.96607208251953,61.445821857804994,-123.98857281658945,0.6734113361663925,-1.5072744172442576,-1.2751088277873472,-0.002995252344593906,1470.1921211288306,1470.1591872490708,4.850482399584861,4.850451232276725,2731.627296623705,40.528027546278416
1658720806,10483711,map,61.4886360168457,-127.02618408203125,62.60082749126373,-127.00636620265641,0.6657819238247751,-1.5074103931974374,-1.280569187021923,-0.00295341752623278,1470.4651475502353,1470.4375945853192,4.849062482911435,4.8490448305966085,2731.5351181072247,40.526642779019035
1658720807,10327758,map,62.69329071044922,-129.9589385986328,63.74998242170184,-130.01163416457712,0.6585322435345475,-1.5070488702356943,-1.2862435248509614,-0.0029351315043177452,1470.6786749436262,1470.6559877192753,4.847465452957008,4.847457568897221,2731.4076073568767,40.52465557877675
1658720808,10458000,map,63.91389465332031,-133.00221252441406,64.89757563690169,-133.02260974117775,0.6517828389440381,-1.5069089059136598,-1.2921256885469123,-0.002936010546529219,1470.9054195439794,1470.887047334593,4.846033060078057,4.846031917047277,2731.497095882901,40.5259702395114
1658720809,10475931,map,65.00712585449219,-136.08795166015625,66.02551490820534,-136.04405452733064,0.6447953074878015,-1.5072100752087134,-1.2979419077765195,-0.002931596630364343,1471.0551275665416,1471.0405137578207,4.844519709131084,4.844522916573878,2731.4865232883762,40.52590831571167
1658720810,10559130,map,66.17436981201172,-139.0580291748047,67.14737551183993,-139.0586242167742,0.6381195066157787,-1.507205961218695,-1.3038150593893931,-0.0029323443764724517,1471.1692470865923,1471.1578495516815,4.843104844280754,4.843110563647964,2731.519937150017,40.526528691860996
1658720810,10559130,map,66.17436981201172,-139.0580291748047,67.14737551183993,-139.0586242167742,0.6381195066157787,-1.507205961218695,-1.3038150593893931,-0.0029323443764724517,1471.1692470865923,1471.1578495516815,4.843104844280754,4.843110563647964,2731.519937150017,40.526528691860996
1658720812,10537894,map,67.21977996826172,-142.26380920410156,69.28250122432934,-144.61225543245692,0.6213931686718303,-1.488162641535077,-1.31402454672873,-0.0028199753590920215,1682.7350088134215,1682.7263909620956,5.896182093324107,5.896188879276529,3382.663261478411,56.68123087356902
1658720812,10537894,map,67.21977996826172,-142.26380920410156,69.28250122432934,-144.61225543245692,0.6213931686718303,-1.488162641535077,-1.31402454672873,-0.0028199753590920215,1682.7350088134215,1682.7263909620956,5.896182093324107,5.896188879276529,3382.663261478411,56.68123087356902
1658720814,10442049,map,69.10108184814453,-147.84617614746094,71.26522728023764,-150.0521733686261,0.6010011225118618,-1.4673761355438597,-1.3238933120765288,-0.002713119421957623,1885.083245514956,1885.0774795964041,6.775533362121099,6.775539692475884,3863.4363239611016,68.3331484230393
1658720815,10585577,map,71.10465240478516,-153.62240600585938,72.21996979130807,-153.1026542520934,0.5909167358773654,-1.472075556999718,-1.3298299725306302,-0.0027543340553057233,1815.6851249591643,1815.6814173161326,6.506557402738114,6.506562482728555,3467.794982804256,62.700525525007144
1658720816,10596674,map,72.06234741210938,-155.952392578125,73.16587019487794,-156.03020142370752,0.5812704427650359,-1.471395358595142,-1.3347673137003249,-0.0027064455334262125,1761.4895702361441,1761.4873007676601,6.277050023576265,6.2770535464991495,3262.2388116145453,58.00644320763283
1658720817,10391259,map,73.24397277832031,-157.31565856933594,74.14186114879875,-158.68769194101165,0.5736413282273636,-1.4597375304408826,-1.3400971296012787,-0.0026994765840980895,1718.4204099951598,1718.4191346415373,6.079004980710669,6.079006919421052,3145.5973170137413,54.01064518398135
1658720818,10598051,map,73.76080322265625,-162.1543426513672,75.03200488677048,-161.6998008201572,0.5630996483885538,-1.4635068807198408,-1.3452987038348048,-0.0026826839295111676,1683.763259504497,1683.7626557803715,5.907273260529358,5.907273743663983,3070.5578009261117,50.67136912440219
1658720819,10369622,map,74.37873077392578,-165.20806884765625,75.8634430212114,-164.7224678027442,0.5510474169121776,-1.4674487494680206,-1.3503869074719652,-0.00265958567362503,1655.2441633527135,1655.2439956635287,5.75721490788925,5.757214143982541,3013.7299941411798,47.95685615433019
1658720820,10468911,map,74.8633804321289,-168.0517578125,76.62264961622061,-167.72195693941123,0.537034009181518,-1.4700757412844585,-1.3548514422917655,-0.002588961979858887,1631.5616449434801,1631.56174246364,5.62632746635297,5.626325695903325,2965.920813425484,45.82857505558281
1658720821,217953619,map,75.48199462890625,-171.20095825195312,77.51547982787282,-171.26034376825316,0.5205729075253267,-1.4695949836724553,-1.3605251686724322,-0.0025423997981015153,1657.7557260004467,1657.7559977488638,5.662873513414235,5.6628709704255655,3064.510970797206,46.388961505009206
1658720822,10603993,map,76.16014099121094,-174.33819580078125,77.99469946865827,-173.70881197331158,0.5065005278331414,-1.4744227955191462,-1.3647054004598538,-0.002554496985833086,1586.9234387199388,1586.9237311550417,5.419166560546011,5.419163485117087,2838.776218351634,43.068732544219856
1658720823,10720855,map,76.78063201904297,-177.141357421875,78.6573946242225,-176.7340521789888,0.4922795325883921,-1.4775091008897907,-1.370075053820692,-0.0025753711665215976,1573.3931391338108,1573.393433449301,5.33542835327952,5.3354249444217805,2821.2228256411813,42.32739151312891
1658720824,10545867,map,77.3252944946289,-180.12307739257812,79.28005515970683,-179.75640602999164,0.4776343446863469,-1.4802562159246573,-1.3756072595424027,-0.002605888651669572,1561.5302572898918,1561.5305166399696,5.261628821820091,5.261625249615681,2804.559450762912,41.76190071104467
1658720824,10545867,map,77.3252944946289,-180.12307739257812,79.28005515970683,-179.75640602999164,0.4776343446863469,-1.4802562159246573,-1.3756072595424027,-0.002605888651669572,1561.5302572898918,1561.5305166399696,5.261628821820091,5.261625249615681,2804.559450762912,41.76190071104467
1658720826,10551552,map,76.79937744140625,-181.49517822265625,80.41120488124498,-184.935140646138,0.4460423567180723,-1.450167483304906,-1.3811951882396416,-0.0022472089380233653,1774.8889566502025,1774.8891471818429,6.232361023518951,6.232357528612912,3451.154309374523,57.355908164738025
1658720827,10326587,map,79.06217193603516,-187.99647521972656,80.91602090069395,-187.86274520512515,0.43032075966372774,-1.4513015802249798,-1.3874867254241856,-0.0023888464126920255,1727.2755429033502,1727.2756493622512,6.037213755232554,6.037210439729617,3199.9555416463095,54.40994339128876
1658720828,10553320,map,79.39872741699219,-190.87271118164062,81.37514524810969,-190.78403097271283,0.4139887464610535,-1.452034383095031,-1.3928895371317267,-0.0024397110548921574,1689.193974643473,1689.194008532943,5.869896211968311,5.869893141360346,3068.9155701394156,51.785045643203894
1658720829,10234071,map,79.71703338623047,-193.6267852783203,81.79068426326064,-193.67715982926487,0.3972312582419327,-1.4516272993669026,-1.3975550774783077,-0.002422156359445547,1658.0980054003883,1658.097978819412,5.724872783095173,5.724869995193691,2996.111251119555,49.41973458769048
1658720830,10572030,map,79.97821807861328,-196.45306396484375,82.15976242910617,-196.56044383198724,0.3799389855391585,-1.4507761418829306,-1.4010530336331062,-0.002310565904323012,1632.6067231409968,1632.6066480161414,5.599408885039156,5.5994063970091075,2951.153832444893,47.356771146216666
1658720831,10792485,map,80.15167999267578,-199.14602661132812,82.47378429961961,-199.4116213296631,0.3618435936073831,-1.448706452896984,-1.4030950503025412,-0.0020982285912187217,1611.2827353755904,1611.2826230861792,5.490174586846043,5.49017240047899,2917.6955916042334,45.61867715407315
1658720832,11027531,map,80.4140625,-201.86322021484375,82.75414898240108,-202.2385777515044,0.3438825604600242,-1.4458254478491177,-1.4045469667985664,-0.0018742800104624001,1593.24601435289,1593.2458753176172,5.395109620274504,5.3951077262972715,2888.9156771156768,44.212982888218065
1658720833,10397424,map,83.5710220336914,-205.61856079101562,83.46191747243162,-205.20573445456603,0.34470856493416,-1.4489508572998901,-1.4088069901044569,-0.0019158070423534426,1577.624939371325,1577.6247828786788,5.311865070100453,5.311863451530842,2861.7964514588616,43.110835084052795
1658720834,10538695,map,83.9798583984375,-208.43663024902344,84.12459293376025,-208.15607179368934,0.34362610671175303,-1.4510491314509273,-1.412574526709923,-0.0019106272760553472,1564.2922531341883,1564.2920870691012,5.240133205205064,5.240131840231452,2837.2781785832985,42.291163394193404
1658720835,10806322,map,84.4210205078125,-211.39439392089844,84.75131738657278,-211.11103108001905,0.3411827889978639,-1.4531452621317327,-1.415985733993351,-0.001877889801593136,1552.6926975189467,1552.6925284901795,5.178105470481622,5.178104334508011,2815.1148042885643,41.69886179486247
1658720836,10565360,map,84.70333862304688,-212.82125854492188,85.32089557302207,-213.8322484174567,0.3366597400091568,-1.4457406720511254,-1.4188895077915022,-0.0018104217441818173,1542.3997388255755,1542.3995721800834,5.1242262112160315,5.124225278459468,2795.3857955705303,41.28013670678405
1658720837,10456375,map,85.23155212402344,-216.7816925048828,85.87721026939784,-216.73235073186112,0.33197280911984395,-1.4460988520951548,-1.4216727538606455,-0.0017442553250950597,1533.3467090095078,1533.346548851501,5.07798627108537,5.077985515847505,2778.9235651499207,40.99891675839838
1658720838,10545838,map,85.60700225830078,-219.81143188476562,86.39871318755445,-219.6532748419377,0.32627108769363655,-1.4472378635452168,-1.4242224299227988,-0.0016701600442545993,1525.3715767479082,1525.3714260943773,5.038517017682471,5.038516415225754,2765.7490610829946,40.81824856017704
1658720839,10301650,map,85.95745086669922,-222.86746215820312,86.88505596268806,-222.59569003810853,0.31963809733761556,-1.4491812144982763,-1.426529373933804,-0.0015887576453184537,1518.2250747892388,1518.224935720204,5.0046317341174715,5.004631261247477,2755.2811373708964,40.702520711263965
1658720840,10489009,map,86.32337951660156,-225.92568969726562,87.34285328589252,-225.559775796674,0.3123935466369009,-1.4517814600477223,-1.4287332415438556,-0.0015119669457483622,1511.9709808770156,1511.9708546344082,4.976156521338315,4.976156156815398,2747.7225644093614,40.63715787843411
1658720841,10237955,map,86.72402954101562,-228.885009765625,87.78017840374208,-228.52623775432295,0.30493007359395513,-1.4543167896918172,-1.4309788795830258,-0.0014506692916565732,1506.3303238811225,1506.330211055861,4.951798517170837,4.951798241893787,2741.9910847963833,40.595816587040254
1658720842,10504090,map,87.04894256591797,-231.8737335205078,88.18881879569197,-231.5014216300098,0.2969134775730011,-1.4569352093044607,-1.433097737146294,-0.0013889015293216884,1501.4410637076091,1501.440964327593,4.9316625327949515,4.931662329903159,2738.341202004144,40.57739026286282
1658720843,10367374,map,87.36780548095703,-234.89015197753906,88.57076982661356,-234.48604127207605,0.2884889941711898,-1.4597652384222035,-1.435227942883715,-0.0013378424299515964,1497.0369889878039,1497.03690267869,4.914538389889123,4.9145382447229675,2735.660347546979,40.56391910817342
1658720844,10559314,map,87.71305847167969,-237.84706115722656,88.93361050912996,-237.4719727568654,0.2799721870347596,-1.462382542404615,-1.4374461597672128,-0.0013017005585050493,1493.22574543727,1493.2256715018798,4.9004959177629885,4.900495817785187,2734.1485865051063,40.55895662229915
1658720845,10259594,map,88.10087585449219,-240.78826904296875,89.28593331600354,-240.4543214990627,0.27172933770870783,-1.4647053659482858,-1.4398135363463962,-0.0012831309217288536,1489.7815727755808,1489.7815103088442,4.888522315553262,4.888522250199951,2732.9252914240187,40.550927179994765
1658720846,10532161,map,88.4299545288086,-243.75140380859375,89.62143718188497,-243.43908053921035,0.2634635258857077,-1.4668720826912822,-1.4423301071877905,-0.001279152543531919,1486.8895025294646,1486.8894504810892,4.879023481761956,4.879023442280808,2732.5456969135967,40.550137736058595
1658720847,10370475,map,89.81734466552734,-246.47262573242188,90.09915902688101,-246.38723478705043,0.26151294005164333,-1.4674631184616294,-1.4451635769972206,-0.001300912597453393,1484.2862585902049,1484.2862158472055,4.870927450914568,4.870927430169648,2732.085558806544,40.54467063327646
1658720848,10312480,map,90.20732116699219,-249.47630310058594,90.56067390034804,-249.34486029606748,0.2590718746134588,-1.4683711643143724,-1.4480667120408512,-0.0013247180909931673,1482.0550292600215,1482.054994688907,4.864365736775815,4.864365729057278,2731.879090424561,40.540795990887325
1658720849,10722330,map,90.54479217529297,-252.42115783691406,90.9999506179693,-252.30328542001806,0.2559322963706988,-1.4691842211176922,-1.4508304932449716,-0.0013336619116866724,1480.2281621173051,1480.2281346092398,4.859329486852463,4.85932948768437,2732.052982834539,40.5418281267158
1658720850,10448100,map,90.9038314819336,-255.41920471191406,91.42180361296893,-255.26721869720762,0.25236434418682463,-1.4702311477552643,-1.4534743720143677,-0.0013318682141329854,1478.5264769750236,1478.5264554780251,4.854776449917314,4.854776455872161,2731.7500155589637,40.535464075178375
1658720851,10257808,map,91.22490692138672,-258.4391174316406,91.82281378720269,-258.2413895216768,0.24825038491697832,-1.471591634810992,-1.4558451015704366,-0.0013087695903305717,1477.0940820962392,1477.0940656329553,4.851126998143362,4.851127006672113,2731.59039978157,40.531083166986114
1658720852,10386154,map,91.61821746826172,-261.3625183105469,92.21589081767095,-261.21115835921796,0.2441415971605425,-1.4726321796123452,-1.4584740274223293,-0.001309642254485456,1475.9443027139014,1475.9442903975053,4.848377258567956,4.848377267842993,2731.669762315424,40.53067176472902
1658720853,10535847,map,92.19245147705078,-263.2285461425781,92.62875827348539,-264.0199386958354,0.24114424881085142,-1.4671954566700387,-1.4614160262070583,-0.0013350946651336237,1474.98027309466,1474.980264135848,4.846163851554918,4.846163860329726,2731.725651179937,40.53051740879317
1658720854,10614199,map,92.22988891601562,-267.2510681152344,92.98118237127163,-266.9982698166133,0.23598597937463564,-1.4689311322620697,-1.463872760252675,-0.0013182227007310877,1474.158719421414,1474.1587131301226,4.844319134234383,4.844319141720633,2731.708898129016,40.529721290587574
1658720854,10614199,map,92.22988891601562,-267.2510681152344,92.98118237127163,-266.9982698166133,0.23598597937463564,-1.4689311322620697,-1.463872760252675,-0.0013182227007310877,1474.158719421414,1474.1587131301226,4.844319134234383,4.844319141720633,2731.708898129016,40.529721290587574
1658720856,10628246,map,92.94937896728516,-270.5954895019531,93.76072435777235,-272.49011458894825,0.22940478022557476,-1.4535629485476858,-1.4692833477536638,-0.0013283965956179659,1684.9387947338362,1684.9387911053443,5.8972451070297565,5.8972451123161544,3382.86199770173,56.683827221713
1658720857,10451082,map,92.98110961914062,-275.6764831542969,94.01490050913075,-275.4429364667594,0.22117172026420087,-1.4554229028740606,-1.4717414777854498,-0.0013127783639034396,1651.8212597386275,1651.8212576435508,5.767624214705114,5.767624217719316,3155.8398966488226,54.0450870468026
1658720858,10609057,map,93.1778564453125,-278.7113952636719,94.24931394846504,-278.4123037198446,0.2127691635904875,-1.457768430907508,-1.474021618326885,-0.001284533298607765,1625.6878151198378,1625.687814082677,5.652732800267708,5.652732801155644,3040.383992892506,51.58718428696456
1658720859,10410290,map,93.37350463867188,-281.7364196777344,94.46596298662685,-281.39291573885555,0.2043161801376079,-1.4604263199577112,-1.476270110750246,-0.0012580101729836454,1604.6308157622325,1604.630815427308,5.549941827299488,5.5499418263301985,2978.180567501779,49.31042932683678
1658720860,10631660,map,93.54171752929688,-284.70086669921875,94.66307093929522,-284.3757656633339,0.19574203805956614,-1.4629121218642336,-1.4785030341549776,-0.0012344815829972513,1587.5458544634057,1587.5458545671113,5.458284284918777,5.4582842824198865,2940.1049536264313,47.2887919789152
1658720862,10534787,map,93.93050384521484,-290.5689697265625,95.0183739554249,-290.335210688624,0.1791120160007596,-1.4670923361387704,-1.4829187948608726,-0.0011938028405034421,1561.2977101769734,1561.2977106349683,5.302799677479433,5.302799672938587,2884.8546664717114,44.16918518474336
1658720863,129861051,map,94.08442687988281,-293.589599609375,95.2089024720006,-293.6148034263632,0.17060756287054135,-1.4669017186641862,-1.4854315509354237,-0.0011809686480751564,1576.4355541101509,1576.4355545950173,5.32213184486924,5.322131839779631,2939.28357925514,44.29051632197229
1658720863,129861051,map,94.08442687988281,-293.589599609375,95.2089024720006,-293.6148034263632,0.17060756287054135,-1.4669017186641862,-1.4854315509354237,-0.0011809686480751564,1576.4355541101509,1576.4355545950173,5.32213184486924,5.322131839779631,2939.28357925514,44.29051632197229
1658720864,10675995,map,94.29925537109375,-296.5045166015625,95.3233119859804,-296.2459409347125,0.16309541935586577,-1.4687985449557663,-1.4876503053816827,-0.001192082891607739,1538.0819057936196,1538.0819062163935,5.177112268774761,5.177112263391576,2810.8952404938436,42.16053681198746
1658720865,10264987,map,94.4506607055664,-299.46588134765625,95.46588129744403,-299.22573458573964,0.15570224447031977,-1.470547373750346,-1.4902218156413096,-0.0012071204618520463,1530.7106569976947,1530.7106573384542,5.127637123977694,5.12763711851763,2797.4820371950864,41.62748813684839
1658720866,10612957,map,94.60301971435547,-302.37359619140625,95.5983849727685,-302.19921379511146,0.14850222525044,-1.4718087766284025,-1.492825564263052,-0.0012221111944747635,1524.293592293637,1524.2935925343368,5.084431144600979,5.084431139237948,2784.74816156089,41.24662581715939
