1317381379,30029058,-47.565499545081,-77.0529502057105,-5.54446640852969,-8.93225462785435
1317381379,130080938,-48.1870362231558,-77.6801079242644,-5.53835456479046,-8.91158710194228
1317381379,230063915,-48.7983472896082,-78.3138025412439,-5.53137267743058,-8.8903571203419
1317381379,340049028,-49.4615704816866,-79.0168774336008,-5.52317227242797,-8.86691474122446
1317381379,440090894,-50.050756332978,-79.6662754507372,-5.51438554174126,-8.8439829136694
1317381379,550107002,-50.690106413206,-80.3870522243787,-5.50442029677131,-8.82118720220763
1317381379,650108098,-51.2562943765351,-81.0536064340707,-5.49398894881061,-8.80020215419445
1317381379,750040054,-51.8117196617966,-81.7267583343085,-5.48309972996185,-8.77970914248204
1317381379,860208034,-52.415315101755,-82.4735301660614,-5.471235162569,-8.75776616452294
1317381379,960103988,-52.9468621507502,-83.1624448841808,-5.45918270641066,-8.7383887686523
1317381380,60029029,-53.470833824779,-83.8576574606134,-5.44718165426496,-8.72238892827055
1317381380,169998884,-54.0441696445424,-84.6250070442355,-5.43500495128906,-8.70898721862773
1317381380,270184040,-54.5548774993076,-85.3319454409989,-5.42342616590581,-8.69722406875209
1317381380,380166053,-55.1143555769155,-86.1085493309195,-5.41206107693097,-8.68813754333682
1317381380,480019092,-55.6126361596495,-86.821402187834,-5.40135652768964,-8.68208962249422
1317381380,580068111,-56.1076101919051,-87.5376890427937,-5.39125638701748,-8.67666191000392
1317381380,690042018,-56.6489942915496,-88.3251970142114,-5.38119390638323,-8.67088651573022
1317381380,790007114,-57.1308750725269,-89.047101814593,-5.37160539260846,-8.66485463890828
1317381380,890233039,-57.6095139090051,-89.7712751487465,-5.36260860544878,-8.65699350432784
1317381381,5006,-58.1331376285633,-90.5634425847328,-5.35396232773367,-8.64950890969349
1317381381,100008964,-58.6018941421864,-91.2898421973305,-5.34579591383805,-8.64272505223872
1317381381,210032939,-59.1171426569934,-92.0886014779112,-5.33787286612237,-8.63680561111786
1317381381,310009956,-59.5783881495024,-92.8196849011695,-5.33039380954563,-8.63338614379216
1317381381,410039901,-60.0361281213491,-93.5527660036539,-5.32324236393123,-8.62989099352622
1317381381,520009040,-60.5370373849626,-94.3596527271995,-5.31599326082858,-8.62673520681841
1317381381,620012998,-60.9848578236476,-95.0979429987513,-5.30902252631041,-8.6237866095835
1317381381,730026960,-61.4754124360198,-95.9110586142322,-5.301968229235,-8.62126375823924
1317381381,830003976,-61.9142649769358,-96.6541980264217,-5.29526315406889,-8.61924082342806
1317381381,930044889,-62.3501790688711,-97.3992900296219,-5.28886190686104,-8.61726821082138
1317381382,40019989,-62.8265027133463,-98.2194649317951,-5.28226269075342,-8.61506602319915
1317381382,140029907,-63.2509129278905,-98.9701820840039,-5.27565555918882,-8.61269594103664
1317381382,240072965,-63.6699877786663,-99.7241305013073,-5.26896578941694,-8.61053464082653
1317381382,350069999,-64.1281918338407,-100.553981575766,-5.26213713579995,-8.60826308518905
1317381382,450038909,-64.5371862393527,-101.312461349871,-5.25554633807778,-8.60657479263098
1317381382,560014009,-64.9854389170853,-102.147238096164,-5.24894615901512,-8.60484172483967
1317381382,659980058,-65.3869868924931,-102.90957620023,-5.24276748983405,-8.60400037894005
1317381382,760005950,-65.786694236078,-103.6732181329,-5.23700776506262,-8.6032998757395
1317381382,870183944,-66.2251421942457,-104.513940513814,-5.23124631774046,-8.60108714030858
1317381382,969997882,-66.6151165730153,-105.278947111897,-5.22560223588234,-8.59860652552338
1317381383,69982051,-67.0018299293245,-106.045936142868,-5.22009717468212,-8.594679821939
1317381383,179970979,-67.4249014899287,-106.889589141992,-5.21449828567539,-8.58957644833712
1317381383,280023097,-67.8032994976889,-107.659224401715,-5.20913338911599,-8.58407366706846
1317381383,390227079,-68.2202412796162,-108.505498983722,-5.20405041257525,-8.57757342055959
1317381383,489974975,-68.5936865525068,-109.272911512416,-5.19946660008396,-8.57204355471698
1317381383,589967012,-68.9667057445003,-110.040973944997,-5.19532725555451,-8.56486957846259
1317381383,700043916,-69.377302017782,-110.882770367933,-5.19155686821752,-8.5531161268842
1317381383,799978017,-69.7464164174257,-111.645171347578,-5.18824323401559,-8.53899015783732
1317381383,900120019,-70.1148315415543,-112.40657104975,-5.18529443830251,-8.52238117999917
1317381384,9952068,-70.51922123269,-113.239135711926,-5.18264311835121,-8.50403338763724
1317381384,109966993,-70.8853889613964,-113.994432359821,-5.180458038478,-8.48460498626338
1317381384,219923973,-71.2882470136714,-114.821340934596,-5.17859096029733,-8.46207226330019
1317381384,319952011,-71.6495036120987,-115.571027160189,-5.17661673760506,-8.43749851282075
1317381384,420176982,-72.0080868514678,-116.318768829656,-5.17465676583415,-8.4093073959134
1317381384,529953002,-72.3998481300844,-117.134807802764,-5.17281877779169,-8.37866172833526
1317381384,629941940,-72.7533379200096,-117.87280639111,-5.17126348626035,-8.34535681924304
1317381384,739967107,-73.1412509531696,-118.679877928165,-5.16992463264311,-8.30673623445337
1317381384,839929103,-73.4913805020726,-119.408130288355,-5.1688769144757,-8.26876402796421
1317381384,939956903,-73.8408205985958,-120.131761381354,-5.16814369643463,-8.22872172975658
1317381385,49913883,-74.2240435904967,-120.924672193071,-5.16746900890874,-8.18783327609042
1317381385,149946928,-74.5685715432159,-121.640680160412,-5.1667396416667,-8.14626204991141
1317381385,250026941,-74.9103937745726,-122.353411885428,-5.16594870909908,-8.10403411784238
1317381385,360068082,-75.2825932007643,-123.133934221477,-5.16490686128176,-8.05820679739617
1317381385,459954023,-75.6141312408295,-123.837646201534,-5.16356577625501,-8.01226520534671
1317381385,559928894,-75.9405923402024,-124.540242930802,-5.16178847612431,-7.96737468731216
1317381385,669915914,-76.2944020880673,-125.311878925035,-5.1594451921918,-7.92064875623206
1317381385,770076990,-76.6080030821756,-126.011560376813,-5.15664380936325,-7.87498687305857
1317381385,880038022,-76.9450409081603,-126.779280836544,-5.15299372545846,-7.82765630464698
1317381385,980012893,-77.2397802983857,-127.476099657524,-5.14861926063644,-7.7822320036818
1317381386,79948902,-77.5250742447332,-128.171359963779,-5.14357187458799,-7.73585438365669
1317381386,189914941,-77.8302877228637,-128.935564765634,-5.13752614728664,-7.68642423634365
1317381386,289896965,-78.091433123673,-129.628447486309,-5.13062979535078,-7.63536371121886
1317381386,390074014,-78.3417592557728,-130.321492405148,-5.1230113597611,-7.5834318702067
1317381386,499874114,-78.6075104510816,-131.081746507446,-5.11435769027872,-7.53208820829851
1317381386,599889993,-78.833065395768,-131.775625254476,-5.1050744062675,-7.48535694755133
1317381386,709883928,-79.0716956150791,-132.538699992533,-5.0946626581162,-7.43751010745796
1317381386,809915065,-79.270187938922,-133.232599400356,-5.08374932723288,-7.39062844234477
1317381386,910023927,-79.4580247695385,-133.926982348346,-5.07246126688563,-7.34580221998489
1317381387,19906044,-79.657675298482,-134.689821204854,-5.06041573619317,-7.30376362963781
1317381387,119896888,-79.8254591538812,-135.387531607988,-5.04855620172956,-7.27106091718107
1317381387,229880094,-80.0094994916829,-136.156154873248,-5.03672382341599,-7.24485528193308
1317381387,329885959,-80.1662357324375,-136.858537848947,-5.02550158167033,-7.2263617840877
1317381387,429907083,-80.3205980317076,-137.562308439056,-5.01502840986953,-7.21333999798656
1317381387,539963006,-80.4940789956811,-138.335345928187,-5.00530861190425,-7.20311781704787
1317381387,639899969,-80.646043246254,-139.040140985715,-4.99656477191864,-7.19841017256804
1317381387,749890089,-80.8188918328486,-139.814891657579,-4.98882386988404,-7.19684407941013
1317381387,850058078,-80.9745889268642,-140.520765052414,-4.98233538853798,-7.19622264500671
1317381387,949984073,-81.1330800368186,-141.223231573007,-4.9770910520223,-7.19523906577752
1317381388,59874057,-81.3131989890808,-141.990842914862,-4.97301200591565,-7.18977732619852
1317381388,159915924,-81.4785650762633,-142.686013097534,-4.97008803519153,-7.18075331440196
1317381388,259924888,-81.6478338055173,-143.376001904587,-4.96825616526165,-7.16718703751868
1317381388,369973897,-81.839618596678,-144.12859096105,-4.96752940400553,-7.14659558584443
1317381388,469881057,-82.0172464579671,-144.804323853745,-4.96775212799667,-7.12065319130823
1317381388,579854011,-82.2174700166903,-145.543577847493,-4.96882874921511,-7.0916357421525
1317381388,679871082,-82.4034138538622,-146.209115588795,-4.97051869118002,-7.06060442747797
1317381388,779855012,-82.5910028637941,-146.868889746818,-4.97249371553463,-7.02642719990058
1317381388,889919042,-82.7978396593091,-147.589189956353,-4.97471656503295,-6.9857009287283
1317381388,989862918,-82.9851280529106,-148.234976551306,-4.97675212664146,-6.94171103466336
1317381389,89873075,-83.1688386460582,-148.8758079198,-4.97824797744296,-6.89465995787218
1317381389,199863910,-83.3635233754316,-149.576304446011,-4.97880993454789,-6.84170031177155
1317381389,299845933,-83.5329516072784,-150.205863675915,-4.97843955671404,-6.78727707473368
1317381389,399949073,-83.6949835829281,-150.832173157938,-4.97714291162478,-6.73200496688425
1317381389,509876012,-83.8638611111828,-151.517287404995,-4.97462720436432,-6.67353051331668
1317381389,609827041,-84.0050106151329,-152.134086368867,-4.97098193655901,-6.61459248234992
1317381389,719850063,-84.1501548972276,-152.809880243658,-4.96595778857384,-6.55136507844558
1317381389,819881916,-84.2678074653188,-153.419439611893,-4.95990550387701,-6.49034266351313
1317381389,920201063,-84.3738105751492,-154.025204045904,-4.95280787971301,-6.42544824760677
1317381390,29833078,-84.479052322469,-154.685204506397,-4.94424446839049,-6.35961425371503
1317381390,129859924,-84.558109048499,-155.281885123439,-4.93482726500775,-6.29506994949505
1317381390,229841947,-84.6267866806706,-155.877019232968,-4.92471282260399,-6.23595252308252
1317381390,339842081,-84.6953610571997,-156.531038576555,-4.91353945417614,-6.17940899157737
1317381390,439884901,-84.7398477896945,-157.122363493413,-4.90170732793328,-6.12607152268673
1317381390,549813032,-84.7820600102557,-157.770451018687,-4.88888078413043,-6.07405390116318
1317381390,649843931,-84.8051260498806,-158.35712324946,-4.87601438108589,-6.0265793768518
1317381390,749808073,-84.8216847998741,-158.942980269898,-4.86326288245032,-5.98606035013383
1317381390,859868049,-84.8380652619908,-159.588180431331,-4.85017998783803,-5.9509992836115
1317381390,959877967,-84.8388577796375,-160.176452141959,-4.83712441188945,-5.92609135335724
1317381391,59786081,-84.83372204125,-160.766678695643,-4.82422495680081,-5.91006185311033
1317381391,169847011,-84.8274200129547,-161.420033142608,-4.81115639754272,-5.90280864703191
1317381391,269958019,-84.8109594125581,-162.017212692847,-4.79866068194104,-5.90175823530955
1317381391,379918098,-84.7944404962031,-162.674637699264,-4.78648538353412,-5.9057685030428
1317381391,479789018,-84.7713210104213,-163.273818855932,-4.77520869899924,-5.91247501226772
1317381391,579794883,-84.7468666612587,-163.87533506111,-4.76477175923366,-5.92206130177201
1317381391,689815044,-84.7223181378585,-164.538605116178,-4.75481653041076,-5.93530800787811
1317381391,789834976,-84.693290386819,-165.146453245336,-4.74557700159437,-5.95379506069731
1317381391,890026092,-84.6629125638509,-165.759678220201,-4.73699993110367,-5.97758149662407
1317381391,999814033,-84.6311504564542,-166.436093795693,-4.72881282881335,-6.00792458648681
1317381392,99842071,-84.5969008530038,-167.057306972099,-4.7212861749056,-6.03935838697422
1317381392,209788084,-84.5605112459883,-167.741112903765,-4.71411539170384,-6.07061597472838
1317381392,309789896,-84.5213429970001,-168.365950605102,-4.70732826070177,-6.09916737157245
1317381392,409843921,-84.4780928833264,-168.992422965887,-4.7005834982722,-6.12569996021564
1317381392,519785881,-84.4284420066827,-169.683303632336,-4.69362809108227,-6.15469347214416
1317381392,619786977,-84.3744437023006,-170.317500888273,-4.68657648453831,-6.18662581488043
1317381392,719786882,-84.3148116810276,-170.956330801552,-4.67935964695574,-6.22176405717705
1317381392,829768896,-84.2437649945569,-171.661073756356,-4.67141213012905,-6.25818929168937
1317381392,929919958,-84.1677383292261,-172.30600393363,-4.6631820907704,-6.29177237169287
1317381393,39777040,-84.0800834520264,-173.017561213917,-4.65448287716544,-6.33032220836464
1317381393,139775037,-83.9887732009203,-173.671254743317,-4.64566171523364,-6.37070200196267
1317381393,239770889,-83.8910329952373,-174.331538219228,-4.63681385352655,-6.4169028789826
1317381393,349927902,-83.7813741384381,-175.066870097281,-4.62793153588219,-6.47361401132471
1317381393,449799060,-83.672117942257,-175.742028191667,-4.61936963750872,-6.53187846938069
1317381393,549756050,-83.5583790483975,-176.423942599366,-4.61114784621266,-6.59229100307381
1317381393,659851074,-83.4330383614896,-177.183030837871,-4.60326668548199,-6.66175506500885
1317381393,759768962,-83.3137766588895,-177.884898853418,-4.59633845300929,-6.73668225459582
1317381393,869976997,-83.1846142872612,-178.664482419931,-4.59010909234726,-6.81459340712626
1317381393,969777107,-83.0636725138807,-179.379898399283,-4.58474851653445,-6.88941834505847
1317381394,69763898,-82.942397345359,-180.10019775687,-4.58009199778145,-6.9582777574852
1317381394,179723024,-82.8111299955337,-180.894250787851,-4.57599429340726,-7.02406426848471
1317381394,279714107,-82.6895228434586,-181.620768656208,-4.57251201462928,-7.08113933937989
1317381394,389951944,-82.5585476947232,-182.419787158035,-4.56960414486122,-7.12951550714301
1317381394,489749908,-82.4397981221972,-183.14487102764,-4.56733390284377,-7.16840288230526
1317381394,589734077,-82.3233395260424,-183.869783648536,-4.56569120796035,-7.19780037765958
1317381394,699750900,-82.1980592523934,-184.664868512916,-4.56449013105361,-7.21963697160628
1317381394,799731016,-82.0849065619122,-185.386667075821,-4.56363063691677,-7.23445122464801
1317381394,899872064,-81.9735759655602,-186.107382791619,-4.56312513190445,-7.24255646802664
1317381395,9727954,-81.8531035447886,-186.896172144004,-4.56284530946586,-7.24642461365042
1317381395,109709978,-81.744596108655,-187.613095751192,-4.56277154318183,-7.24739862648206
1317381395,219791889,-81.6283629556263,-188.40074127187,-4.56314596351336,-7.24464679282308
1317381395,319709062,-81.5267170783131,-189.114835898747,-4.56400310338853,-7.24026469119249
1317381395,419945955,-81.4295214884134,-189.829602313355,-4.56544717804358,-7.23269969122246
1317381395,529711008,-81.3280750683939,-190.613298337608,-4.56761860684571,-7.22627376020685
1317381395,629731893,-81.2423509651394,-191.327315012256,-4.57036402394967,-7.21966455998019
1317381395,729727983,-81.1637122168776,-192.041190378944,-4.5738698362692,-7.21254124553135
1317381395,839713096,-81.085799793402,-192.826702197016,-4.57859036444765,-7.20464562055786
1317381395,939846992,-81.0254737530311,-193.540868485826,-4.58394852992503,-7.19475554849391
1317381396,49704074,-80.9646322261569,-194.324660870176,-4.58999055694615,-7.18529814121679
1317381396,149724960,-80.9199339365042,-195.038724434628,-4.59646239023393,-7.17692585546737
1317381396,249708890,-80.8809256608403,-195.755704221312,-4.60315740854724,-7.17450773564946
1317381396,359949111,-80.8400055245,-196.547978270893,-4.61007701131997,-7.17535194836864
1317381396,459737062,-80.8100294514978,-197.268972663445,-4.61673339934358,-7.18153594134816
1317381396,559714078,-80.7830600178786,-197.994399520822,-4.62319569838577,-7.19182479198488
1317381396,669707059,-80.754915462514,-198.795442823687,-4.62978818745524,-7.20645535923835
1317381396,769876003,-80.735470175571,-199.528763513874,-4.63605983286238,-7.22326236162827
1317381396,879921913,-80.7137269909871,-200.337344053101,-4.64215280150394,-7.24415748364454
1317381396,979707956,-80.6974426729704,-201.07617916144,-4.64759532926886,-7.26913825329523
1317381397,79690933,-80.6795991001514,-201.819848215619,-4.65224298324775,-7.29633243548779
1317381397,189686059,-80.6546976487478,-202.641326907404,-4.65599832361344,-7.32774734436874
1317381397,289705038,-80.6304676705073,-203.392339278562,-4.65878216568162,-7.35833349664379
1317381397,389751911,-80.601452200828,-204.146601294733,-4.66054693089727,-7.38962788807009
1317381397,499747991,-80.5626863328881,-204.978363269247,-4.66123696211694,-7.42307108969595
1317381397,599683046,-80.521469956356,-205.738392769993,-4.66091125033523,-7.45586878992341
1317381397,709686994,-80.4698676868664,-206.576389496984,-4.65966154960164,-7.48867895312172
1317381397,809714078,-80.4164800476599,-207.342125351911,-4.65772364825015,-7.51999198140617
1317381397,909898996,-80.3571768047088,-208.10965659518,-4.65513417856082,-7.54762110440279
1317381398,19679069,-80.2870498833783,-208.952633691773,-4.65187928510867,-7.57640720540232
1317381398,119674921,-80.2165881106716,-209.722998132839,-4.6483288042952,-7.60278399394024
1317381398,219727993,-80.1418577052272,-210.493766207264,-4.6445595872969,-7.62518195931981
1317381398,329677104,-80.0567989618859,-211.338314324103,-4.64045399717394,-7.64181290629136
1317381398,429759025,-79.9733777902576,-212.104744278558,-4.63628132272649,-7.65104289125774
1317381398,539660930,-79.8785382576984,-212.943560587447,-4.63173347073684,-7.65525904797713
