1632726125,0,1630.96295767321,-198.087883752738
1632726126,0,1633.84153093614,-198.421535073519
1632726127,0,1636.61231441072,-198.422670945435
1632726128,0,1639.49287500982,-198.672610008999
1632726129,0,1642.37961818118,-198.645883435347
1632726130,0,1645.14558095984,-198.85518341146
1632726131,0,1648.02452835591,-199.181221061183
1632726132,0,1650.90890093174,-199.261032025184
1632726133,0,1653.78768928477,-199.587062839628
1632726134,0,1656.55450856796,-199.747991749031
1632726135,0,1659.43486853071,-200.005528815805
1632726136,0,1662.31502284795,-200.270673510892
1632726137,0,1665.19993904311,-200.32764666214
1632726138,0,1668.08130635047,-200.547131830277
1632726139,0,1670.96023796759,-200.857927545475
1632726140,0,1673.84431632478,-200.945332452613
1632726141,0,1676.72592858644,-201.157204458021
1632726142,0,1679.60750787098,-201.369073918468
1632726143,0,1682.49140982777,-201.464083954965
1632726144,0,1685.37258302874,-201.691168813912
1632726145,0,1688.25170571947,-201.994344966373
1632726146,0,1691.13662798474,-202.051303458901
1632726147,0,1694.01655856407,-202.324038798879
1632726148,0,1696.89754661035,-202.55872689735
1632726149,0,1699.77638454239,-202.869503535732
1632726150,0,1702.66175477752,-202.911237908366
1632726151,0,1705.54210187745,-203.168748233209
1632726152,0,1708.4199495692,-203.509952208567
1632726153,0,1711.41862068925,-203.622740497891
1632726154,0,1714.29820600469,-203.903069329986
1632726155,0,1717.17751662287,-204.191003654505
1632726156,0,1720.05653262739,-204.486542787294
1632726157,0,1722.93736044359,-204.728826682618
1632726158,0,1725.93533218887,-204.856815593979
1632726159,0,1728.81802903373,-205.045844517251
1632726160,0,1731.7561594011,-205.300825631113
1632726161,0,1734.69455130947,-205.548197467414
1632726162,0,1737.57563781512,-205.782865317053
1632726163,0,1740.57495944878,-205.872809174361
1632726164,0,1743.45783398963,-206.054219272267
1632726165,0,1746.33865145921,-206.296489417342
1632726166,0,1749.33360129851,-206.579378804545
1632726167,0,1752.21365819446,-206.84446908272
1632726168,0,1755.21058173452,-207.002870750422
1632726169,0,1758.09060180262,-207.267956378191
1632726170,0,1760.97586496119,-207.317269936012
1632726171,0,1763.97154888505,-207.577326196927
1632726172,0,1766.85543491846,-207.664671757413
1632726173,0,1769.84912438749,-207.977971579058
1632726174,0,1772.73027738588,-208.133767849043
1632726175,0,1775.6111511387,-208.376023271453
1632726176,0,1778.60557568199,-208.666493069397
1632726177,0,1781.48744617504,-208.799458566242
1632726178,0,1784.36769366333,-209.0569201854
1632726179,0,1787.36382150372,-209.215271539436
1632726180,0,1790.24198441635,-209.518354563566
1632726181,0,1793.23898361892,-209.747973828365
1632726182,0,1796.11886274555,-210.013031909207
1632726183,0,1799.11721412414,-210.118138089033
1632726184,0,1801.99671779951,-210.390795633818
1632726185,0,1804.93133851367,-210.71796360213
1632726186,0,1807.86848520922,-210.99190534746
1632726187,0,1810.86519350323,-211.229120889092
1632726188,0,1813.75028148345,-211.286015571762
1632726189,0,1816.74437016453,-211.576447571123
1632726190,0,1819.61631034678,-211.993526368225
1632726191,0,1822.61269889568,-212.12900631622
1632726192,0,1825.48683887779,-212.492838706612
1632726193,0,1828.48203690118,-212.643496237802
1632726194,0,1831.47845161947,-212.888306702025
1632726195,0,1834.35582813584,-213.191322967158
1632726196,0,1837.35220030239,-213.319168441769
1632726197,0,1840.34769024016,-213.579169589847
1632726198,0,1843.2309813297,-213.666442013877
1632726199,0,1846.22210524099,-213.994808900804
1632726200,0,1849.21774252953,-214.130228042605
1632726201,0,1852.09115275036,-214.486373456549
1632726202,0,1855.08183979803,-214.814705945354
1632726203,0,1858.07488828518,-214.980461925431
1632726204,0,1861.07468019439,-215.179706683523
1632726205,0,1863.95142755999,-215.482664360827
1632726206,0,1866.94237473033,-215.803376884745
1632726207,0,1869.93321481765,-216.124079667396
1632726208,0,1872.92975430965,-216.368873759123
1632726209,0,1875.93609507619,-216.352414184994
1632726210,0,1878.81667151894,-216.602216669171
1632726211,0,1881.80811891324,-216.91532444876
1632726212,0,1884.80179374664,-217.198063759497
1632726213,0,1887.79369971483,-217.503568863099
1632726214,0,1890.7908324082,-217.740763337642
1632726215,0,1893.78091278922,-218.06902804073
1632726216,0,1896.77328420969,-218.36692893177
1632726217,0,1899.77278792541,-218.441543484561
1632726218,0,1902.7595385388,-218.807718455502
1632726219,0,1905.69448970803,-219.166638106884
1632726220,0,1908.74102296708,-219.573647155875
1632726221,0,1911.61450833023,-219.906862498327
1632726222,0,1914.60916934828,-220.174390079584
1632726223,0,1917.71457952712,-220.497575384155
1632726224,0,1920.70517192237,-220.810590113013
1632726225,0,1923.69910275005,-221.085689442983
1632726226,0,1926.68266141711,-221.614353433003
1632726227,0,1929.67230277972,-221.934919783766
1632726228,0,1932.66827227552,-222.187268718066
1632726229,0,1935.6599638819,-222.485087408043
1632726230,0,1938.65233237035,-222.77532229217
1632726231,0,1941.64488631273,-223.205430263865
1632726232,0,1944.6408568572,-223.45777208938
1632726233,0,1947.74419139627,-223.796036104243
1632726234,0,1950.72783846939,-224.31704792542
1632726235,0,1953.71007101672,-224.705710776046
1632726236,0,1956.7175213719,-224.844443052531
1632726237,0,1959.71122124785,-225.119498791424
1632726238,0,1962.59332040634,-225.354104962168
1632726239,0,1965.48623118984,-226.537009719601
1632726240,0,1968.41621426953,-226.363359534856
1632726241,0,1971.28223937399,-226.741692501802
1632726242,0,1974.10088686079,-227.101729042815
1632726243,0,1976.9195264227,-227.461763057074
1632726244,0,1979.89271264647,-228.058187412212
1632726245,0,1982.86046624897,-228.055924008724
1632726246,0,1985.82673860964,-228.053490891044
1632726247,0,1988.77537063348,-228.876950459369
1632726248,0,1991.88320045232,-229.162082518056
1632726249,0,1994.92783915674,-229.642603708823
1632726250,0,1997.96658904413,-230.020911256992
1632726251,0,2001.04957774676,-230.657560631166
1632726252,0,2004.02238846205,-231.091081708314
1632726253,0,2007.11989005373,-231.451625033784
1632726254,0,2010.19654208409,-232.118150457918
1632726255,0,2013.27830088053,-232.584097798713
1632726256,0,2016.24172597351,-233.217601818683
1632726257,0,2019.3260740247,-233.653154674432
1632726258,0,2022.29310303527,-234.093536782656
1632726259,0,2025.37177127052,-234.71419025201
1632726260,0,2028.45382038898,-235.149378535461
1632726261,0,2031.42317881377,-235.72217025023
1632726262,0,2034.50002458884,-236.17963865085
1632726263,0,2037.57044832952,-236.829776819351
1632726264,0,2040.65489691515,-237.234478242148
1632726265,0,2043.74297510599,-237.779510808578
1632726266,0,2046.84467051499,-238.086765200836
1632726267,0,2049.81978333964,-238.614185450559
1632726268,0,2052.92139862619,-239.0843044182
1632726269,0,2056.01307315871,-239.606770321415
1632726270,0,2059.08703663565,-240.055964284311
1632726271,0,2062.04059499469,-240.687752454435
1632726272,0,2065.0994981732,-241.366680753338
1632726273,0,2068.15234477414,-242.067675595155
1632726274,0,2071.22457881223,-242.671624074413
1632726275,0,2074.27729283788,-243.527677219121
1632726276,0,2077.23095068967,-244.136142786656
1632726277,0,2080.27186383833,-244.865685128604
1632726278,0,2083.33141731469,-245.676452608486
1632726279,0,2086.39250626248,-246.309082637252
1632726280,0,2089.36043541274,-247.013382837632
1632726281,0,2092.43129770121,-247.601382682419
1632726282,0,2095.48447637681,-248.426260264759
1632726283,0,2098.41942557121,-249.255695696366
1632726284,0,2101.47482744157,-249.894738994622
1632726285,0,2104.53893284868,-250.667402300312
1632726286,0,2107.5069592969,-251.363859391948
1632726287,0,2110.56027239257,-252.173029322694
1632726288,0,2113.62093487303,-252.952640989321
1632726289,0,2116.55945328913,-253.751502181355
1632726290,0,2119.60639569915,-254.745386420958
1632726291,0,2122.53275616077,-255.580354715782
1632726292,0,2125.48999977767,-256.694543966614
1632726293,0,2128.53309092594,-257.687282836105
1632726294,0,2131.54743217212,-258.596054693165
1632726295,0,2134.59962089551,-259.381072645159
1632726296,0,2137.48905257422,-260.478879977386
1632726297,0,2140.52746814034,-261.299435688239
1632726298,0,2143.45766609274,-262.266407455142
1632726299,0,2146.48533301031,-263.286137012231
1632726300,0,2149.41912998354,-264.238246683822
1632726301,0,2152.36252704647,-265.161455952683
1632726302,0,2155.38014848049,-266.201862353843
1632726303,0,2158.33392903704,-267.267098309399
1632726304,0,2161.2865385393,-268.161261894052
1632726305,0,2164.23223218623,-269.247852781
1632726306,0,2167.19232797872,-270.120435531348
1632726307,0,2170.15607438937,-271.156888587679
1632726308,0,2172.98592751078,-272.240736365652
1632726309,0,2175.92298213814,-273.34847313888
1632726310,0,2178.87578476597,-274.413335731066
1632726311,0,2181.83114979209,-275.471027342628
1632726312,0,2184.67372114026,-276.518989107696
1632726313,0,2187.63160377511,-277.569490399236
1632726314,0,2190.58940804695,-278.619959703197
1632726315,0,2193.42013495977,-279.785370748758
1632726316,0,2196.3934607177,-280.882259219219
1632726317,0,2199.22744187676,-281.9513746916
1632726318,0,2202.16838368595,-283.044283567816
1632726319,0,2204.99925020032,-284.120351294683
1632726320,0,2207.80903820933,-285.424170938282
1632726321,0,2210.718167023,-286.594536639788
1632726322,0,2213.56681094466,-287.799118509157
1632726323,0,2216.40122205702,-289.038997154948
1632726324,0,2219.23553464529,-290.27883392975
1632726325,0,2222.0955120043,-291.45514898591
1632726326,0,2224.93832624087,-292.673786698425
1632726327,0,2227.67431727798,-293.868683542535
1632726328,0,2230.52443133558,-295.244436946331
1632726329,0,2233.38441391716,-296.420745522348
1632726330,0,2236.24152658788,-297.604102258449
1632726331,0,2238.99473146036,-298.756686588228
1632726332,0,2241.83623388156,-300.153581400966
1632726333,0,2244.69334679858,-301.336931788937
1632726334,0,2247.43219216395,-302.524757444647
1632726335,0,2250.25921371226,-303.95684365863
1632726336,0,2253.09314337095,-305.196498492739
1632726337,0,2255.82031605798,-306.412440027994
1632726338,0,2258.65262246268,-307.655538060479
1632726339,0,2261.50118607184,-309.034744927369
1632726340,0,2264.17822991103,-310.369981852364
1632726341,0,2267.02049649735,-311.588360856783
1632726342,0,2269.73545488534,-312.832187389946
1632726343,0,2272.57760654912,-314.050513505837
1632726344,0,2275.27627227595,-315.50759149251
1632726345,0,2278.10024025973,-316.767810534071
1632726346,0,2280.83581806197,-317.962494829255
1632726347,0,2283.62922233899,-319.292425936509
1632726348,0,2286.3605848746,-320.672409630872
1632726349,0,2289.20230513072,-321.890536908203
1632726350,0,2291.93058162954,-323.277474852831
1632726351,0,2294.68131290363,-324.437235313083
1632726352,0,2297.52191357217,-325.833704790503
1632726353,0,2300.24508530886,-327.056181733828
1632726354,0,2302.99171902424,-328.401290404471
1632726355,0,2305.72099798491,-329.609817730588
1632726356,0,2308.56766764597,-330.992316077798
1632726357,0,2311.29690058657,-332.200818860117
1632726358,0,2314.04153012985,-333.37451255336
1632726359,0,2316.77586905301,-334.74746611778
1632726360,0,2319.52666781738,-335.907237527105
1632726361,0,2322.36714143076,-337.303631098017
1632726362,0,2325.09012910827,-338.526007839224
1632726363,0,2327.81203832981,-339.926748521956
1632726364,0,2330.50685700943,-341.211570907196
1632726365,0,2333.22547774557,-342.619175052584
1632726366,0,2335.97324882592,-343.785918406259
1632726367,0,2338.71376552641,-345.144940583083
1632726368,0,2341.44488633647,-346.524774247716
1632726369,0,2344.17384366147,-347.733128678017
1632726370,0,2346.91750428102,-349.085211951152
1632726371,0,2349.53321259569,-350.46246207359
1632726372,0,2352.2872829788,-351.615333156527
1632726373,0,2355.04035479489,-352.946603344689
1632726374,0,2357.79966508624,-354.263984118555
1632726375,0,2360.55056818836,-355.423770837316
1632726376,0,2363.30046575387,-356.761953413489
1632726377,0,2365.93496239392,-358.097562427005
1632726378,0,2368.68896425753,-359.250390128157
1632726379,0,2371.42326799436,-360.623285484264
1632726380,0,2374.03905765796,-362.000553863758
1632726381,0,2376.77122836705,-363.20198222419
1632726382,0,2379.49925806437,-364.588742476959
1632726383,0,2382.09933147053,-366.000668711827
1632726384,0,2384.8125431352,-367.243642521064
1632726385,0,2387.55308498688,-368.602637818987
1632726386,0,2390.17605420295,-369.787580125876
1632726387,0,2392.91028914449,-371.160427501281
1632726388,0,2395.59046500643,-372.435853871134
1632726389,0,2398.26651729737,-373.896619680153
1632726390,0,2400.95459034894,-375.154727744849
1632726391,0,2403.6489755724,-376.398979882698
1632726392,0,2406.24885800512,-377.810801084633
1632726393,0,2408.98307962618,-379.183629678614
1632726394,0,2411.6272218763,-380.498503628002
1632726395,0,2414.26816897874,-381.8202846841
1632726396,0,2417.03077196083,-383.130753841308
1632726397,0,2419.64431912849,-384.336476087543
1632726398,0,2422.26948709153,-385.692886378589
1632726399,0,2425.0100485285,-387.051861078451
1632726400,0,2427.62576023701,-388.429053564544
1632726401,0,2430.26136056754,-389.586261376574
1632726402,0,2433.01452611672,-390.917512814558
1632726403,0,2435.63970093202,-392.273916064805
1632726404,0,2438.38124185499,-393.454471823625
1632726405,0,2440.99381455884,-394.83858891102
1632726406,0,2443.63474641362,-396.16034074132
1632726407,0,2446.250478515,-397.537528369548
1632726408,0,2448.979401665,-398.745786700631
1632726409,0,2451.62665570511,-400.053683137387
1632726410,0,2454.25184002858,-401.410076579876
1632726411,0,2457.00185907281,-402.748240424377
1632726412,0,2459.63647619238,-404.083832825124
1632726413,0,2462.27108379864,-405.419418910961
1632726414,0,2464.90666670142,-406.576593112932
1632726415,0,2467.63783854995,-407.956350823731
1632726416,0,2470.28497515274,-409.264179836075
1632726417,0,2472.92268190026,-410.592805157678
1632726418,0,2475.67051431292,-411.759468954818
1632726419,0,2478.31131863812,-413.081136870862
1632726420,0,2480.93339751628,-414.444459958637
1632726421,0,2483.68746232345,-415.597227667222
1632726422,0,2486.32200581541,-416.932766730082
1632726423,0,2488.9720686792,-418.233551309123
1632726424,0,2491.71988576548,-419.400195985559
1632726425,0,2494.34509051419,-420.756568368051
1632726426,0,2496.97959578672,-422.092082312777
1632726427,0,2499.61099665449,-423.434544521055
1632726428,0,2502.25269598748,-424.577749314337
1632726429,0,2505.01798515207,-425.881011659169
1632726430,0,2507.65243394335,-427.216492510166
1632726431,0,2510.28072353457,-428.565893933512
1632726432,0,2512.90286121686,-429.929219159063
1632726433,0,2515.55063634641,-431.05845466357
1632726434,0,2518.18199081559,-432.400882374062
1632726435,0,2520.93486269658,-433.731933720304
1632726436,0,2523.58866233504,-434.847181501272
1632726437,0,2526.21693570517,-436.196563865201
1632726438,0,2528.84520923514,-437.545944311628
1632726439,0,2531.49283130137,-438.675100947479
1632726440,0,2534.22431461913,-440.054945181401
1632726441,0,2536.85974936725,-441.21200065457
1632726442,0,2539.49106351904,-442.55439477193
1632726443,0,2542.11432309736,-443.73935446006
1632726444,0,2544.86711481147,-445.070352178465
1632726445,0,2547.49234664897,-446.426696638043
1632726446,0,2550.10952848576,-447.625608793951
1632726447,0,2552.85624284269,-448.970558793869
1632726448,0,2555.45511445564,-450.211308392311
1632726449,0,2558.08446785125,-451.382305098313
1632726450,0,2560.80981393631,-452.776061035164
1632726451,0,2563.42078654867,-453.988864215589
1632726452,0,2566.14914148387,-455.375623590639
1632726453,0,2568.78771155398,-456.525718817818
1632726454,0,2571.52632486149,-457.713201996396
1632726455,0,2574.15464057624,-459.062567100006
1632726456,0,2576.75324226211,-460.303182522911
1632726457,0,2579.46609563846,-461.724692124325
1632726458,0,2582.15498266263,-463.023346465269
1632726459,0,2584.75939061032,-464.249876178631
1632726460,0,2587.49789979988,-465.437300756541
1632726461,0,2590.11689650407,-466.807501805086
1632726462,0,2592.83344602291,-468.043471234814
1632726463,0,2595.52148898243,-469.341734963308
1632726464,0,2598.19320745097,-470.674382621489
1632726465,0,2600.81846587186,-472.030698796801
1632726466,0,2603.56642342644,-473.197321375311
1632726467,0,2606.21490908879,-474.326810449134
1632726468,0,2608.8884900672,-475.830783594678
1632726469,0,2611.55918889728,-477.162948804483
1632726470,0,2614.15291680001,-478.409679387027
1632726471,0,2616.85125652041,-479.857998902535
1632726472,0,2619.58296977908,-481.059028169137
1632726473,0,2622.16976666884,-482.319315281471
1632726474,0,2624.86104186649,-483.781126222233
1632726475,0,2627.56611604059,-485.036910903716
1632726476,0,2630.16893665298,-486.262665480796
1632726477,0,2632.87962717414,-487.683126974332
1632726478,0,2635.57423208159,-488.959207461657
1632726479,0,2638.28878080163,-490.194197656057
1632726480,0,2640.98898887576,-491.634946232548
1632726481,0,2643.60485534655,-492.833176217939
1632726482,0,2646.33948652228,-494.027139616721
1632726483,0,2649.08693608448,-495.37235611363
1632726484,0,2651.84863798681,-496.511766585408
1632726485,0,2654.46789273178,-497.703172037503
1632726486,0,2657.1984199986,-499.082473415788
1632726487,0,2659.88547504437,-500.371785582943
1632726488,0,2662.45268107831,-501.843706272989
1632726489,0,2665.12459426493,-503.338371058172
1632726490,0,2667.81750305645,-504.613578532941
1632726491,0,2670.46761838884,-506.148390177362
1632726492,0,2673.02974157685,-507.626253275722
1632726493,0,2675.61797906528,-509.274735670032
1632726494,0,2678.27983244647,-510.781316918269
1632726495,0,2680.84406961344,-512.1622279703
1632726496,0,2683.38060039294,-513.805803186793
1632726497,0,2685.99540968869,-515.390763628952
1632726498,0,2688.65429995605,-516.716795269983
1632726499,0,2691.32733155601,-518.194764310632
1632726500,0,2693.92424820303,-519.625655492311
1632726501,0,2696.46891148875,-521.319559884902
1632726502,0,2699.14771766214,-522.604344439133
1632726503,0,2701.76720570966,-524.165625606363
1632726504,0,2704.35783212233,-525.771722665756
1632726505,0,2706.94290355816,-527.204409227798
1632726506,0,2709.43911948958,-528.767228260645
1632726507,0,2712.05775456515,-530.319037321778
1632726508,0,2714.60104896462,-531.985303933754
1632726509,0,2717.05988964929,-533.596497196277
1632726510,0,2719.66192331517,-535.164754463734
1632726511,0,2722.20304665492,-536.820479680407
1632726512,0,2724.74288238611,-538.481634274243
1632726513,0,2727.21530674655,-540.228706425497
1632726514,0,2729.75757312308,-541.703353658284
1632726515,0,2732.26008483271,-543.412719533628
1632726516,0,2734.8635438362,-544.963464193434
1632726517,0,2737.31957567982,-546.733164870178
1632726518,0,2739.69707611113,-548.60574880659
1632726519,0,2741.98824490918,-550.430984821109
1632726520,0,2744.45735220358,-552.172466157656
1632726521,0,2746.87561620429,-554.005495558357
1632726522,0,2749.35699068573,-555.727599897792
1632726523,0,2751.83063165628,-557.48797729576
1632726524,0,2754.37737916418,-559.304808772278
1632726525,0,2756.72818917865,-561.220366471312
1632726526,0,2759.06840111988,-563.146945971959
1632726527,0,2761.53241794336,-565.063307972322
1632726528,0,2763.84127896941,-567.023265646756
1632726529,0,2766.23136922221,-568.882478739061
1632726530,0,2768.42946315904,-570.968123654347
1632726531,0,2770.8274708265,-572.814099559142
1632726532,0,2773.15533785468,-574.740310787648
1632726533,0,2775.34238301175,-576.871119471781
1632726534,0,2777.62811386619,-579.020198492642
1632726535,0,2780.01307416862,-580.87497809169
1632726536,0,2782.41384477384,-582.892060010565
1632726537,0,2784.72347073596,-584.698404117694
1632726538,0,2787.11846774442,-586.720519959121
1632726539,0,2789.45623727966,-588.80376252383
1632726540,0,2791.64123401834,-590.922453702934
1632726541,0,2793.92973613986,-593.053417479082
1632726542,0,2796.05898278867,-595.224144365531
1632726543,0,2798.20738258986,-597.3710332983
1632726544,0,2800.27515380956,-599.712023696559
1632726545,0,2802.52317185773,-601.932703118277
1632726546,0,2804.79657818795,-603.94625209647
1632726547,0,2807.19184482802,-606.136730281258
1632726548,0,2809.44946877284,-608.345444582486
1632726549,0,2811.75479987525,-610.326298605772
1632726550,0,2813.93430167265,-612.607507131413
1632726551,0,2815.93035090427,-614.947127339101
1632726552,0,2818.00034313653,-617.322962309739
1632726553,0,2820.1016761557,-619.665379650804
1632726554,0,2822.19390721097,-621.907141750105
1632726555,0,2824.48079921644,-624.080221260584
1632726556,0,2826.61196722214,-626.285572126863
1632726557,0,2828.76157114989,-628.655785064146
1632726558,0,2830.9495662975,-630.91233534706
1632726559,0,2833.07513453366,-633.301292626593
1632726560,0,2835.10534142564,-635.587690017158
1632726561,0,2837.17111705664,-638.023813678973
1632726562,0,2839.23008327924,-640.463647013517
1632726563,0,2841.33538683382,-642.863947054411
1632726564,0,2843.38487062408,-645.125857597826
1632726565,0,2845.27196667856,-647.602241832672
1632726566,0,2847.23275493296,-650.292597157722
1632726567,0,2849.03788943549,-652.824792821777
1632726568,0,2850.72944260737,-655.523676848065
1632726569,0,2852.62670983745,-657.975719854859
1632726570,0,2854.54960581285,-660.589269473156
1632726571,0,2856.6061240268,-662.923778882694
1632726572,0,2858.58375189656,-665.496078140989
1632726573,0,2860.62113590458,-667.843073383483
1632726574,0,2862.60417137354,-670.409819356047
1632726575,0,2864.58673595619,-672.97588193182
1632726576,0,2866.41346300506,-675.383304316558
1632726577,0,2868.27956623375,-677.945246144948
1632726578,0,2870.10832657041,-680.609979766137
1632726579,0,2871.90931501099,-683.211460663109
1632726580,0,2873.81179802883,-685.745609139171
1632726581,0,2875.53041790152,-688.503192069629
1632726582,0,2877.22036023696,-691.094811490666
1632726583,0,2879.05308149033,-693.852898829346
1632726584,0,2880.70622487156,-696.572923395695
1632726585,0,2882.44850338642,-699.310919990548
1632726586,0,2884.21637649455,-702.032405163785
1632726587,0,2885.99698532286,-704.745528487016
1632726588,0,2887.72507641333,-707.489481481568
1632726589,0,2889.31104881185,-710.245517094089
1632726590,0,2891.02245504007,-712.81383440802
1632726591,0,2892.58076190144,-715.582872257417
1632726592,0,2894.26690639556,-718.345550124504
1632726593,0,2895.87679530283,-721.082107720946
1632726594,0,2897.54200545867,-723.969906304128
1632726595,0,2899.02427512633,-726.774552201307
1632726596,0,2900.74767028589,-729.537476709991
1632726597,0,2902.47101016449,-732.300295208236
1632726598,0,2903.91661513859,-735.055961500814
1632726599,0,2905.54012724752,-737.962661103521
1632726600,0,2907.05198668195,-740.680787013223
1632726601,0,2908.60669323452,-743.559046553733
1632726602,0,2910.13173396146,-746.330634305403
1632726603,0,2911.60435044641,-749.248989380526
1632726604,0,2913.08091616084,-751.920588075797
1632726605,0,2914.51189076309,-754.857784994858
1632726606,0,2915.9763633498,-757.776855503319
1632726607,0,2917.42088782287,-760.645972910807
1632726608,0,2918.59727161976,-763.642496899276
1632726609,0,2919.92110639253,-766.382891776208
1632726610,0,2921.33703123602,-769.26274608811
1632726611,0,2922.62801093859,-772.198839834596
1632726612,0,2923.91124596603,-775.136279211032
1632726613,0,2925.22853599446,-778.056628071968
1632726614,0,2926.48861255045,-781.131215515627
1632726615,0,2927.92384567724,-783.99828640543
1632726616,0,2929.24062523889,-786.6800872567
1632726617,0,2930.6124052966,-789.573000597847
1632726618,0,2931.85437410363,-792.468359065603
1632726619,0,2933.19725176324,-795.371061887119
1632726620,0,2934.40308757526,-798.278613883439
1632726621,0,2935.60428516031,-801.370164922373
1632726622,0,2936.92962792259,-804.228041591476
1632726623,0,2938.16965980413,-807.118567024172
1632726624,0,2939.30965912038,-810.04586829369
1632726625,0,2940.45597376426,-812.968340558967
1632726626,0,2941.50043356134,-815.880990726932
1632726627,0,2942.53703159626,-818.794278638694
1632726628,0,2943.58011634167,-821.703073796546
1632726629,0,2944.7049356019,-824.765931442775
1632726630,0,2945.77579696266,-827.661857755642
1632726631,0,2946.61264089183,-830.704074129171
1632726632,0,2947.74573186103,-833.648091129403
1632726633,0,2948.50325690593,-836.59732309438
1632726634,0,2949.58012860857,-839.445566071097
1632726635,0,2950.54337715243,-842.511436005004
1632726636,0,2951.52493128616,-845.386317752984
1632726637,0,2952.53862054517,-848.434843848398
1632726638,0,2953.52455742879,-851.455089302499
1632726639,0,2954.40457160789,-854.320524507764
1632726640,0,2955.38824593147,-857.37478301523
1632726641,0,2956.26765857244,-860.238026297875
1632726642,0,2957.11322748851,-863.293240745434
1632726643,0,2957.76925627312,-866.363259244777
1632726644,0,2958.61070771413,-869.231730212443
1632726645,0,2959.30268476685,-872.288615195189
1632726646,0,2960.06513143869,-875.356527494977
1632726647,0,2960.66369060327,-878.245644704725
1632726648,0,2961.20898936015,-881.29984058646
1632726649,0,2961.94372373262,-884.338789586933
1632726650,0,2962.70801744036,-887.37033358856
1632726651,0,2963.38319771159,-890.208502842378
1632726652,0,2964.04664534155,-893.232654877098
1632726653,0,2964.67252769194,-896.263011438874
1632726654,0,2965.31314774106,-899.289363699499
1632726655,0,2965.82317633462,-902.314738104969
1632726656,0,2966.40048250667,-905.327147247749
1632726657,0,2967.02679876147,-908.145889045362
1632726658,0,2967.48100674796,-911.155907341245
1632726659,0,2967.93509963312,-914.165232359139
1632726660,0,2968.2887115629,-917.168917705118
1632726661,0,2968.75011385223,-920.175746685397
1632726662,0,2969.16374206332,-923.169072068296
1632726663,0,2969.61496931827,-926.156483932271
1632726664,0,2970.04360097286,-929.147198972338
1632726665,0,2970.5023291531,-932.133293725395
1632726666,0,2970.98364023418,-935.11599188816
1632726667,0,2971.39716147252,-938.108582510441
1632726668,0,2971.8031157349,-941.102028712403
1632726669,0,2972.23574640384,-943.906692672658
1632726670,0,2972.57900869064,-946.889783704622
1632726671,0,2972.88682888156,-949.895985165012
1632726672,0,2973.34545358671,-952.881315174838
1632726673,0,2973.5377085111,-955.883755404755
1632726674,0,2973.91322474077,-958.879295583476
1632726675,0,2974.16572789882,-961.872781361834
1632726676,0,2974.4332905491,-964.863989696027
1632726677,0,2974.67812436753,-967.857449466444
1632726678,0,2974.945590578,-970.847827757827
1632726679,0,2975.22814721571,-973.836160398916
1632726680,0,2975.50310316541,-976.825008745161
1632726681,0,2975.78559415976,-979.812727130074
1632726682,0,2976.14377531454,-982.792356274496
1632726683,0,2976.32596771139,-985.775591321432
1632726684,0,2976.66141566314,-988.757381501728
1632726685,0,2976.9041758118,-991.734286470768
1632726686,0,2977.20930642069,-994.718891907887
1632726687,0,2977.3383861854,-997.706469916358
1632726688,0,2977.6889498066,-1000.68638415449
1632726689,0,2977.8862005665,-1003.66714819605
1632726690,0,2978.17261126562,-1006.46763979687
1632726691,0,2978.35466080561,-1009.44932708435
1632726692,0,2978.49117516492,-1012.43456094409
1632726693,0,2978.62765061329,-1015.41931677887
1632726694,0,2978.80962919095,-1018.40012610939
1632726695,0,2978.9273661406,-1021.20039901829
1632726696,0,2979.08652052325,-1024.18220648618
1632726697,0,2979.21527118565,-1027.16570594186
1632726698,0,2979.24070056259,-1030.15024714565
1632726699,0,2979.38765762456,-1033.12674263031
1632726700,0,2979.52801390919,-1035.92298326509
1632726701,0,2979.5868434532,-1038.89948332281
1632726702,0,2979.66846421867,-1041.87453208446
1632726703,0,2979.8426758572,-1044.85311985344
1632726704,0,2979.93188179868,-1047.82743712601
1632726705,0,2979.95674336087,-1050.61941144002
1632726706,0,2980.0611417278,-1053.59268366505
1632726707,0,2980.11990391874,-1056.56777171588
1632726708,0,2980.3057672908,-1059.35951458262
1632726709,0,2980.31886710125,-1062.33573873591
1632726710,0,2980.37759682637,-1065.30995317394
1632726711,0,2980.34783537054,-1068.09531168836
1632726712,0,2980.39894178104,-1071.06927788836
1632726713,0,2980.42721125422,-1074.04352720059
1632726714,0,2980.52044934199,-1076.83061689651
1632726715,0,2980.49417894702,-1079.80036387233
1632726716,0,2980.55287066014,-1082.7731279671
1632726717,0,2980.49263790346,-1085.5578650981
1632726718,0,2980.58937662178,-1088.52953172619
1632726719,0,2980.53674808855,-1091.31369492567
1632726720,0,2980.54091074958,-1094.28227537025
1632726721,0,2980.49588973661,-1097.06599613227
1632726722,0,2980.51650452592,-1100.03768561853
1632726723,0,2980.42580753031,-1102.82100134301
1632726724,0,2980.39600583499,-1105.60383189163
1632726725,0,2980.33926956132,-1108.57181201686
1632726726,0,2980.27902033304,-1111.35415774037
1632726727,0,2980.37985185088,-1114.139047293
1632726728,0,2980.30028342608,-1117.10612538325
1632726729,0,2980.10179740836,-1119.88483509527
1632726730,0,2980.13289463305,-1122.66724019449
1632726731,0,2980.08026769805,-1125.44846456865
