1632725627,0,292.85581967913,-78.4078290824947,-3.25815583091197,-2.65821651719342
1632725628,0,295.50034583469,-78.8505990420551,-3.28412181630909,-2.6770344218961
1632725629,0,298.256787514489,-79.3043504176922,-3.2954782531655,-2.78573940778598
1632725630,0,300.906066235965,-79.5905802614996,-3.27151692549645,-2.66957711907258
1632725631,0,303.551944095177,-79.8558156756128,-3.2559505297843,-2.65851929680354
1632725632,0,306.201515769422,-80.2483292574485,-3.27318122655557,-2.67603461808305
1632725633,0,308.840155670253,-80.6064023674262,-3.27490405833963,-2.66361185740711
1632725634,0,311.486840374988,-81.0229062132333,-3.28691391490804,-2.67762684629521
1632725635,0,314.137960600145,-81.239885557684,-3.2536325719007,-2.65615746999482
1632725636,0,316.795199416527,-81.5648289321208,-3.25870976208349,-2.67569575190204
1632725637,0,319.444648386902,-81.8180433211453,-3.24727258440078,-2.66179920987159
1632725638,0,322.094304695102,-82.2044463699559,-3.26789220953779,-2.67486468934088
1632725639,0,324.741112672371,-82.4797480014114,-3.25602743544524,-2.66137451655367
1632725640,0,327.392326935785,-82.8528799808728,-3.26940476619463,-2.67559911451427
1632725641,0,330.036910522059,-83.1509111685266,-3.26124044123687,-2.66193114513326
1632725642,0,332.688492467191,-83.5191416033713,-3.27090380978627,-2.67570258938362
1632725643,0,335.331670589838,-83.8318333603496,-3.26485143380362,-2.66232639346651
1632725644,0,337.984447233626,-84.1865697829612,-3.26994742176533,-2.67541856386502
1632725645,0,340.525630003068,-84.5337230763962,-3.27368449383876,-2.57149942953512
1632725646,0,343.167402441747,-84.799833993022,-3.25697718624947,-2.64878568039971
1632725647,0,345.817604647424,-85.2095900320386,-3.27721115012678,-2.67797168117407
1632725648,0,348.461180751368,-85.5193103429022,-3.2672448076436,-2.6622745964163
1632725649,0,351.000898854517,-85.8783710580926,-3.27472243709106,-2.57069908439787
1632725650,0,353.643097538191,-86.2939848483359,-3.28689451935342,-2.66762427456122
1632725651,0,356.289421459458,-86.5832134855974,-3.26766806114917,-2.66085377724268
1632725652,0,358.823058841767,-86.8700500389335,-3.26097550496399,-2.55637475631356
1632725653,0,361.467310444243,-87.262221173987,-3.27579075152151,-2.66508649267866
1632725654,0,364.115393157644,-87.5422895047511,-3.26055547224223,-2.66202672784599
1632725655,0,366.660341501944,-87.8504429431209,-3.26134380340298,-2.56957857816108
1632725656,0,369.29965095361,-88.1535031034039,-3.25847963869328,-2.65127314257153
1632725657,0,371.950006669304,-88.5557651185514,-3.27643612175926,-2.67748809909167
1632725658,0,374.482139320321,-88.851606131154,-3.26710518551608,-2.55686474867829
1632725659,0,377.128714164745,-89.2150928647824,-3.27292543713139,-2.66425673211782
1632725660,0,379.666410066282,-89.4726343976533,-3.25763779972177,-2.55662714652973
1632725661,0,382.199704740651,-89.8491761792548,-3.2737185723286,-2.55974057047106
1632725662,0,384.842474994804,-90.129364734915,-3.2596079362497,-2.6507733944334
1632725663,0,387.38296830952,-90.5094555632594,-3.27520546775757,-2.57274431657172
1632725664,0,389.915203397552,-90.7425241925343,-3.25402035386798,-2.54278376672983
1632725665,0,392.56313074632,-91.0484308707269,-3.25538419382841,-2.65801098740766
1632725666,0,395.098084095774,-91.4180659960715,-3.27119024796896,-2.5665171003656
1632725667,0,397.631764168398,-91.6313570744321,-3.24808835194943,-2.54175931673724
1632725668,0,400.280239939748,-92.0038514727082,-3.26590490356433,-2.66514204937645
1632725669,0,402.816201159122,-92.2887607330204,-3.2595750544105,-2.55870803127038
1632725670,0,405.347591744761,-92.6819152740515,-3.27799934664951,-2.56001328046461
1632725671,0,407.881221667293,-92.9147075396925,-3.25515725857811,-2.54300935165648
1632725672,0,410.530278363152,-93.2859606369462,-3.26894377641541,-2.66612356833499
1632725673,0,413.066865738718,-93.5619561378692,-3.25929989209193,-2.5581910459801
1632725674,0,415.601686390056,-93.9160140878528,-3.2700459769182,-2.55884924853046
1632725675,0,418.131171843876,-94.2068498823101,-3.26290785840959,-2.54671908327617
1632725676,0,420.667389997086,-94.4208118396544,-3.24389844479452,-2.54363275570859
1632725677,0,423.205987459095,-94.7616844041242,-3.25996885095344,-2.5592356462022
1632725678,0,425.738262943184,-95.0290088313079,-3.2532081707855,-2.54696123844457
1632725679,0,428.27357780914,-95.4004105061103,-3.2706433157885,-2.56007893086189
1632725680,0,430.803669252279,-95.6869655359482,-3.26231362185996,-2.54684559422958
1632725681,0,433.34025916744,-96.0440674127066,-3.27217127289411,-2.56027829639669
1632725682,0,435.871916935187,-96.3113232510719,-3.25917341803605,-2.54588593021917
1632725683,0,438.406943072538,-96.6911229344471,-3.27521850353466,-2.56114932872286
1632725684,0,440.940310032067,-96.9313182679748,-3.25522486943233,-2.5440097245051
1632725685,0,443.586894564968,-97.1848575699256,-3.24551440604061,-2.65119666250795
1632725686,0,446.126908268109,-97.5680221442915,-3.2689498143791,-2.57138339425735
1632725687,0,448.654611247862,-97.8591799633892,-3.26251942802734,-2.54593077167449
1632725688,0,451.186991331382,-98.1150255915064,-3.25218496916343,-2.54481072908381
1632725689,0,453.722603799789,-98.4877010029477,-3.27040959423805,-2.56031621392591
1632725690,0,456.252270494929,-98.7809405337867,-3.26354000115552,-2.54727251407272
1632725691,0,458.785918530873,-99.0251012471724,-3.25029650974699,-2.54468080016166
1632725692,0,461.323385657153,-99.3759128336989,-3.2650800947796,-2.55964943343884
1632725693,0,463.853438765172,-99.668311181454,-3.26076246841301,-2.5476105271733
1632725694,0,466.501974160061,-99.8829317695231,-3.24029052068865,-2.64864729361027
1632725695,0,469.046351829902,-100.215558121306,-3.25629847005272,-2.57003632798625
1632725696,0,471.573159710782,-100.527331323781,-3.26038442875785,-2.5473479866303
1632725697,0,474.108888989658,-100.734431843176,-3.24134929446514,-2.5427482403502
1632725698,0,476.643017304339,-101.126793974122,-3.26913255914356,-2.55968877670045
1632725699,0,479.282160949521,-101.464363379764,-3.26898310953368,-2.65445508537158
1632725700,0,481.819442142222,-101.72484046374,-3.25625365133151,-2.55624827798802
1632725701,0,484.352059600878,-102.109285113893,-3.27463284351844,-2.55982961109689
1632725702,0,486.882668163609,-102.381516392779,-3.26142123588013,-2.54538226665138
1632725703,0,489.417390138305,-102.617530563565,-3.2476091582856,-2.54474625585601
1632725704,0,491.950308441674,-103.025237399347,-3.27526884478806,-2.56094173712396
1632725705,0,494.595255782082,-103.27726471741,-3.25463406166885,-2.64936306990552
1632725706,0,497.129858820369,-103.591034209396,-3.25979865427086,-2.55971107011156
1632725707,0,499.666221969674,-103.919624073138,-3.26521939537378,-2.55755104327463
1632725708,0,502.196353016766,-104.207761569254,-3.25999212144795,-2.54705000935552
1632725709,0,504.728714656299,-104.469415437935,-3.25208772762657,-2.54562000941009
1632725710,0,507.266357448245,-104.670555042923,-3.23600132143929,-2.54437693319442
1632725711,0,509.802604049982,-104.964442059794,-3.24677142269478,-2.55221246493166
1632725712,0,512.334769093241,-105.305681481846,-3.26156535814122,-2.55384212950484
1632725713,0,514.866053004548,-105.578270809885,-3.25506409709348,-2.54624935780107
1632725714,0,517.399925013009,-105.968681680005,-3.27538159958642,-2.56086258802515
1632725715,0,519.931455855399,-106.231369359009,-3.25983279687841,-2.5450901344195
1632725716,0,522.467496744638,-106.452205398201,-3.24376998596697,-2.54435543305044
1632725717,0,525.001661499549,-106.704775802647,-3.24231394941162,-2.54655612848302
1632725718,0,527.537330517181,-106.931135191873,-3.2363234041167,-2.5456315426869
1632725719,0,530.068796203683,-107.346937176947,-3.27145329220834,-2.55867172275387
1632725720,0,532.595789763924,-107.677007587811,-3.2714617339162,-2.54908505343088
1632725721,0,535.133929409229,-107.850178380584,-3.23989503106374,-2.53984925007416
1632725722,0,537.670574918159,-108.083712488068,-3.23656074821954,-2.54682414042608
1632725723,0,540.204533739984,-108.334342049691,-3.23841701279428,-2.54634319549871
1632725724,0,542.735209838533,-108.621220940923,-3.24664881347706,-2.54653828272478
1632725725,0,545.272522725992,-108.963873750447,-3.26168614440639,-2.55843065583267
1632725726,0,547.798324708837,-109.313799119151,-3.27069354103776,-2.55002776643662
1632725727,0,550.216294279789,-109.58606678269,-3.26238481152856,-2.4401154482493
1632725728,0,552.746370455862,-109.810366859376,-3.24567094331833,-2.53258267884431
1632725729,0,555.283685370632,-110.051138206223,-3.24076345429278,-2.54758716527253
1632725730,0,557.819281624226,-110.284729709572,-3.23700899468386,-2.54633729283188
1632725731,0,560.243412827942,-110.634247442488,-3.26056359522677,-2.45256799608138
1632725732,0,562.764848714695,-110.971193725469,-3.26774783413047,-2.53796549453299
1632725733,0,565.298340933292,-111.236400412938,-3.25644974624493,-2.546228805211
1632725734,0,567.835602742584,-111.593013497035,-3.2692549455544,-2.5605299669292
1632725735,0,570.253250974369,-111.880511526485,-3.26468815371719,-2.44232033370648
1632725736,0,572.78152898494,-112.121874305346,-3.25028804161167,-2.53285267855207
1632725737,0,575.316310047196,-112.391473216807,-3.24887034194504,-2.548066768175
1632725738,0,577.849369252131,-112.795956790114,-3.27529586132232,-2.56099330804367
1632725739,0,580.373709896941,-113.153858423552,-3.27895240173282,-2.55019072927161
1632725740,0,582.790606708211,-113.43650033466,-3.26870859355032,-2.44005745483218
1632725741,0,585.319414454554,-113.829161804086,-3.28270166789466,-2.55098555042584
1632725742,0,587.84712854246,-114.166722256057,-3.27838090717852,-2.55013963487266
1632725743,0,590.381419761651,-114.39815042914,-3.25494404445561,-2.54264478239844
1632725744,0,592.918007496701,-114.770201027018,-3.27159969097106,-2.56132102786189
1632725745,0,595.336949742681,-115.039587001806,-3.26223552348736,-2.44133948866019
1632725746,0,597.871728098758,-115.353390895186,-3.2635380443515,-2.5472061759581
1632725747,0,600.40310143397,-115.660002735638,-3.26280964328669,-2.54970877539131
1632725748,0,602.935273760232,-116.073055907529,-3.28373760059866,-2.56269371772265
1632725749,0,605.350997556243,-116.371120721723,-3.27423894228609,-2.44157348523867
1632725750,0,607.882341967275,-116.726836313423,-3.2778423336049,-2.54913393055721
1632725751,0,610.417742670213,-116.972986559965,-3.25745213037307,-2.54558495953318
1632725752,0,612.843943552372,-117.315750612654,-3.26956282427161,-2.45553274714248
1632725753,0,615.373634040275,-117.692213286222,-3.27983703785061,-2.55079033286476
1632725754,0,617.903266234254,-118.006068034801,-3.27219000504108,-2.54890503547907
1632725755,0,620.327291901188,-118.364598495116,-3.28021632140655,-2.45615361033485
1632725756,0,622.854417009121,-118.772085073192,-3.2912612531704,-2.55284351697208
1632725757,0,625.333712767877,-119.071167877533,-3.27627538891436,-2.49971210912668
1632725758,0,627.81081447914,-119.368653131633,-3.26862076636691,-2.4948906006474
1632725759,0,630.342834064142,-119.77081025864,-3.28448367713686,-2.55846783983326
1632725760,0,632.763490181418,-120.01671128441,-3.263999225218,-2.43892699510744
1632725761,0,635.298476966293,-120.331411831485,-3.26455298116814,-2.54736311890838
1632725762,0,637.721857037092,-120.579683756309,-3.25423394254362,-2.44238529272711
1632725763,0,640.254228445069,-120.92309563789,-3.26574758630452,-2.54806043413768
1632725764,0,642.674904792219,-121.202042143386,-3.2610759002492,-2.44344049161069
1632725765,0,645.203767971413,-121.59064341581,-3.27825051696536,-2.55019735790916
1632725766,0,647.623847512,-121.864821394196,-3.26645435174295,-2.44200746450423
1632725767,0,650.155003320781,-122.225440010619,-3.27511120923046,-2.54937532177839
1632725768,0,652.68783722987,-122.505278330028,-3.26297203978653,-2.54768398294994
1632725769,0,655.110629904966,-122.883595686139,-3.27954456408203,-2.45678226740179
1632725770,0,657.636443519014,-123.144361256375,-3.26147971629924,-2.53280694737475
1632725771,0,660.061674402271,-123.520723494461,-3.27846175354642,-2.45783018832158
1632725772,0,662.589427410906,-123.757759216596,-3.25607199269417,-2.53174309031712
1632725773,0,665.125388200226,-124.166624100652,-3.27972247200449,-2.56411984280277
1632725774,0,667.544233808873,-124.429901560342,-3.26513464034767,-2.44026269518733
1632725775,0,670.07501272696,-124.79251691623,-3.27486530644798,-2.54910275467491
1632725776,0,672.607050476616,-125.085370071971,-3.26549308888301,-2.54855912847014
1632725777,0,675.028594255361,-125.32898367797,-3.25390956333035,-2.44013711025755
1632725778,0,677.558927902698,-125.699967876928,-3.27118891221577,-2.54894126090404
1632725779,0,680.094867428896,-125.928122075187,-3.25059396103723,-2.54456088919202
1632725780,0,682.63108372313,-126.300980030054,-3.26969394795337,-2.56079594552995
1632725781,0,685.049830031885,-126.571859999359,-3.26156343322019,-2.44138470262317
1632725782,0,687.582529155113,-126.74304369597,-3.23451411408633,-2.52919139032681
1632725783,0,690.120902515332,-127.116235911844,-3.26216226261965,-2.56029461169399
1632725784,0,692.649211010161,-127.450575430272,-3.26776789433533,-2.55074072265925
1632725785,0,695.182321821637,-127.686765586272,-3.25078587469386,-2.54324592729455
1632725786,0,697.719342668001,-128.039592695453,-3.26572657264434,-2.55939706141465
1632725787,0,700.245709801653,-128.397681862582,-3.27427804346028,-2.55172551789965
1632725788,0,702.667381742677,-128.606123682962,-3.25140180921369,-2.43563822094438
1632725789,0,705.197398914898,-128.849358054613,-3.24416750648784,-2.53489304907427
1632725790,0,707.730614478856,-129.147243470956,-3.25167443337705,-2.54947712277331
1632725791,0,710.266402440447,-129.364755089061,-3.23908600632657,-2.54468028310669
1632725792,0,712.799460475339,-129.769115095023,-3.2704675254055,-2.55955226222577
1632725793,0,715.330124327934,-130.047020366665,-3.26048456530868,-2.54636513292949
1632725794,0,717.865471426983,-130.268234695489,-3.24418048198845,-2.54381885140137
1632725795,0,720.515377154492,-130.477764271289,-3.23149506864843,-2.65038439219962
1632725796,0,723.053517294989,-130.751644612369,-3.24045001278506,-2.55853122769015
1632725797,0,725.584632704185,-131.1442183515,-3.26854683147858,-2.55748931698797
1632725798,0,728.115584318005,-131.41183324401,-3.2575128909641,-2.54537760746813
1632725799,0,730.651655901363,-131.624260406858,-3.24095566517377,-2.54368566864732
1632725800,0,733.184270022081,-132.042851638081,-3.27423712359131,-2.56075532700605
1632725801,0,735.712290078128,-132.360584438599,-3.27033208630281,-2.5486697391725
1632725802,0,738.243855646815,-132.629393666363,-3.25858459587857,-2.54534603973345
1632725803,0,740.779295714901,-133.004148375358,-3.27392756911152,-2.56090629722578
1632725804,0,743.424467237204,-133.247653997211,-3.25229739969358,-2.64855752049571
1632725805,0,745.966706611256,-133.463528106276,-3.23911436082056,-2.55644595551867
1632725806,0,748.500648028907,-133.82584679808,-3.26183300697816,-2.55726573554416
1632725807,0,751.031301130676,-134.107493410445,-3.25702733244185,-2.54688115910351
1632725808,0,753.566898635286,-134.320525166388,-3.24085177526972,-2.54347182249244
1632725809,0,756.102532778669,-134.692152754398,-3.26471422080898,-2.55910831685644
1632725810,0,758.633600445315,-134.970529657836,-3.25775878988695,-2.54694628949109
1632725811,0,761.278840447696,-135.23365174443,-3.24865060840184,-2.65109107667504
1632725812,0,763.818611798841,-135.479100369984,-3.24321122121488,-2.55754892597547
1632725813,0,766.350310585945,-135.731025200915,-3.24197488554408,-2.54501083294225
1632725814,0,768.883739701529,-136.119490155327,-3.26861407556346,-2.55872691694069
1632725815,0,771.41445860704,-136.397322065768,-3.25956426342981,-2.54641904656577
1632725816,0,773.948281287398,-136.642674666188,-3.24858626098092,-2.54514879038283
1632725817,0,776.483877547721,-137.01257639618,-3.26811394239471,-2.55973497476499
1632725818,0,779.018231671778,-137.228729805287,-3.24692447998542,-2.54263215342533
1632725819,0,781.552338529207,-137.489353349754,-3.2454651191359,-2.54715761960479
1632725820,0,784.088727632701,-137.838324973994,-3.26239693415684,-2.55820694093881
1632725821,0,786.620768786281,-138.101812914757,-3.25363412309964,-2.54618167167586
1632725822,0,789.152859047971,-138.379687896081,-3.25223147962,-2.54721156357521
1632725823,0,791.688168295535,-138.744371164235,-3.26884026437766,-2.55930028403951
1632725824,0,794.2199371392,-139.005143351427,-3.25624701221235,-2.54537926545758
1632725825,0,796.754121646626,-139.250720755143,-3.24700419383257,-2.54559118494535
1632725826,0,799.287402188368,-139.657124470324,-3.27470409682981,-2.56108035681979
1632725827,0,801.81831882778,-139.92145436774,-3.25984204226857,-2.544818429515
1632725828,0,804.354547797611,-140.131061968477,-3.24152704035044,-2.54327073669249
1632725829,0,806.888446279654,-140.536239280669,-3.2717990740234,-2.56076591659686
1632725830,0,809.419888204546,-140.795892759357,-3.25747316060463,-2.54491145887967
1632725831,0,811.955202503506,-141.02251920541,-3.24379010888549,-2.54448917519976
1632725832,0,814.488104621139,-141.301299224717,-3.24759890621523,-2.54792517051936
1632725833,0,817.024732450049,-141.639468869867,-3.26126412657393,-2.55753119677213
1632725834,0,819.557727977031,-141.886857852965,-3.24984464088036,-2.54527570022835
1632725835,0,822.092808607648,-142.118267286104,-3.24102653552608,-2.54521532286371
1632725836,0,824.627979060021,-142.353459662226,-3.23747600272473,-2.54593489492829
1632725837,0,827.163147235709,-142.719257401722,-3.26192092885812,-2.55780924439086
1632725838,0,829.694018757608,-143.002575993097,-3.25738787459626,-2.54730727323327
1632725839,0,832.228339846659,-143.233834820367,-3.24469786481732,-2.54426088079548
1632725840,0,834.766658874126,-143.413576763059,-3.22809763505527,-2.54331714586741
1632725841,0,837.304994313765,-143.603399623421,-3.22201670394544,-2.5450875380378
1632725842,0,839.725424902528,-143.874396104843,-3.2372597255441,-2.44121156498764
1632725843,0,842.248716516,-144.346790021699,-3.28388065883306,-2.54955322583903
1632725844,0,844.78273027162,-144.561606237903,-3.25411165659634,-2.54000826134597
1632725845,0,847.314807685983,-144.888429091617,-3.26226786621668,-2.55204844374727
1632725846,0,849.742812255431,-144.832406138219,-3.19222038865886,-2.41280141867746
1632725847,0,851.944765975427,-145.070934806116,-3.2181568378207,-2.22415082403478
1632725848,0,854.357722497022,-145.245366911139,-3.21598231452076,-2.40727534935671
1632725849,0,856.780059403208,-145.627403356346,-3.25817778550157,-2.44174532358084
1632725850,0,859.084175482588,-146.059443273591,-3.29145829290903,-2.34458374916179
1632725851,0,861.547389249142,-146.339449047289,-3.27263610274533,-2.46950366591328
1632725852,0,864.028870771689,-146.546202585784,-3.248007532368,-2.48601914391336
