1632725533,0,51.5102427605508,-26.2045478172334,-3.53927772001269,-2.40301934434288
1632725534,0,53.7347576074513,-26.871836402506,-3.50510116805487,-2.35808618352943
1632725535,0,56.2287882152796,-27.8585183569123,-3.50991098999581,-2.51490660024358
1632725536,0,58.33056796341,-28.584898206413,-3.49898146365509,-2.37332777585183
1632725537,0,60.7471140499065,-29.3796581933351,-3.48519241673097,-2.45502869669175
1632725538,0,63.0862339682792,-30.2478685762645,-3.48921144510251,-2.47434154584259
1632725539,0,65.4197130332325,-31.0127516777984,-3.47889793890154,-2.46478808378067
1632725540,0,67.7429686749251,-31.8755455040749,-3.48504923708615,-2.47115867927109
1632725541,0,70.2621395695121,-32.7898308013997,-3.48673699647117,-2.57223819299097
1632725542,0,72.464428309667,-33.3715660837102,-3.45991667819892,-2.42596344019098
1632725543,0,74.8182957361682,-34.2243350974643,-3.46983387199999,-2.46313033370586
1632725544,0,77.3262717480925,-35.223772092717,-3.48828319454472,-2.57620734179015
1632725545,0,79.5529990742957,-36.0517261595119,-3.49124970328021,-2.47905732968749
1632725546,0,82.0676359746485,-36.908928468819,-3.48377282842401,-2.56483598392071
1632725547,0,84.488587871528,-37.9363678016839,-3.50438122864182,-2.59442739228374
1632725548,0,86.6589375051903,-38.9835297386383,-3.53223039294148,-2.50099850713582
1632725549,0,89.0920169048093,-39.7029118981996,-3.49729458600251,-2.5129309365158
1632725550,0,91.6066099241534,-40.4985022082508,-3.47998222276704,-2.5717631511945
1632725551,0,94.0096485470022,-41.1688418857124,-3.45791619341088,-2.53204480383413
1632725552,0,96.6526163132389,-41.8786611901449,-3.43848217937085,-2.62932788703205
1632725553,0,99.0557207595017,-42.6560560054991,-3.44380892224255,-2.57904499448915
1632725554,0,101.419649435661,-43.4376504199569,-3.44944716546845,-2.53566880964245
1632725555,0,104.092534508816,-44.3080747939625,-3.45201019335095,-2.66896705609967
1632725556,0,106.416767151466,-44.8987537590235,-3.4325043076859,-2.53587287399816
1632725557,0,109.057413097398,-45.5490684810876,-3.41488247749309,-2.62332780970341
1632725558,0,111.651615920701,-46.0628832658456,-3.38799138640094,-2.63011956444281
1632725559,0,114.026838430486,-46.5263087808449,-3.3708283729534,-2.52678499376857
1632725560,0,116.679083062689,-47.1249533207073,-3.3682353391855,-2.61979570925076
1632725561,0,119.223378465296,-47.5490893381621,-3.34738824304887,-2.59813776693681
1632725562,0,121.853155196393,-47.8969936378972,-3.32162405506962,-2.62133126644001
1632725563,0,124.402706433164,-48.2613806543439,-3.30877431403506,-2.59825356137784
1632725564,0,126.945114681655,-48.7537106861466,-3.31696502537953,-2.5937845645561
1632725565,0,129.492528613442,-49.5365849945885,-3.35972280146506,-2.61965507050298
1632725566,0,131.994857016747,-50.1818911513289,-3.3713226607761,-2.60174276937862
1632725567,0,134.732077957386,-50.8027273148858,-3.3688954556595,-2.70098184926303
1632725568,0,137.205944845189,-51.1547718358038,-3.3409291086091,-2.59910353140179
1632725569,0,139.738994330309,-51.6967555818504,-3.34480668690727,-2.59482958968179
1632725570,0,142.280166721976,-52.2086014865566,-3.34329100938976,-2.5935494523875
1632725571,0,144.840593482879,-52.9373657642043,-3.36962215397791,-2.62351273044701
1632725572,0,147.561822497787,-53.5340651395176,-3.36524591787809,-2.70206294335327
1632725573,0,150.019089374313,-53.9835766452014,-3.35135711699825,-2.60229558012402
1632725574,0,152.579288462718,-54.6320897942711,-3.36453333294391,-2.62027172958713
1632725575,0,155.325382957018,-55.0090389588622,-3.33352718523691,-2.68933063729334
1632725576,0,157.812115394211,-55.3092341275897,-3.31010716997032,-2.59706824672662
1632725577,0,160.389038772205,-55.7815123465004,-3.31446593758,-2.60802718631757
1632725578,0,163.133031210926,-56.2596721935905,-3.3143433315539,-2.69387963570977
1632725579,0,165.573986411664,-56.8454673316471,-3.33487659128821,-2.6028443641476
1632725580,0,168.301343920987,-57.4675746275156,-3.34606493963886,-2.69643732866722
1632725581,0,170.74574501573,-58.0176091073778,-3.35156258039659,-2.6038316873698
1632725582,0,173.485017814411,-58.5074075920023,-3.33969856490171,-2.68981645367353
1632725583,0,176.156622670812,-59.0427503951472,-3.33957744592237,-2.7067126882673
1632725584,0,178.600018376547,-59.4389870749041,-3.32761321957796,-2.59393077662442
1632725585,0,181.33019833594,-59.7151916904344,-3.2973713296506,-2.66235013917251
1632725586,0,184.000589908835,-60.4732900719656,-3.34047513301518,-2.70900617344826
1632725587,0,186.418311320866,-61.1390139535385,-3.3631571198352,-2.60873143634797
1632725588,0,189.126347084984,-61.3691678350719,-3.31513538799079,-2.65098728953069
1632725589,0,191.62511519382,-61.8455298268244,-3.32008045358145,-2.59899487288113
1632725590,0,194.338397547005,-62.2971641113263,-3.31525044373646,-2.67229734694031
1632725591,0,197.00528562355,-62.9970726972013,-3.34468526523967,-2.70940025865997
1632725592,0,199.615581290286,-63.5496967389934,-3.34657860836202,-2.68940060893927
1632725593,0,202.054557396204,-64.1925659667146,-3.36381311688016,-2.60695446695272
1632725594,0,204.754022119445,-64.6790702640429,-3.34824827228692,-2.67172956946432
1632725595,0,207.442081509219,-65.2066360983938,-3.34371062422965,-2.70435830048003
1632725596,0,210.091884083875,-65.7950117625549,-3.34940684218883,-2.70904321295001
1632725597,0,212.734659469278,-66.377302061367,-3.35253854778664,-2.70759869346318
1632725598,0,215.361027747087,-66.70819135771,-3.32348847971984,-2.67419425989149
1632725599,0,218.040804564741,-67.2622042033063,-3.33118587725866,-2.70409667063021
1632725600,0,220.690762790622,-67.7853311985515,-3.33302319425332,-2.702628000553
1632725601,0,223.333080460793,-68.4354566504028,-3.35034785471812,-2.71013454406996
1632725602,0,225.956765912203,-68.7077230120617,-3.3147169634803,-2.66895877678761
1632725603,0,228.638865920437,-69.2927331904511,-3.32934917040911,-2.70493650690219
1632725604,0,231.28257271954,-69.8741893808576,-3.33931049936261,-2.70538914127959
1632725605,0,233.901617316068,-70.3709208734999,-3.33579524031484,-2.68613675630972
1632725606,0,236.549091794364,-70.6676482905828,-3.30753734655733,-2.67155019490919
1632725607,0,239.220584559322,-70.8960111028251,-3.27970802660857,-2.67236632740999
1632725608,0,241.879279389318,-71.2942735404818,-3.28336803907829,-2.68006705767244
1632725609,0,244.521004627566,-71.7598305715473,-3.29464441353353,-2.6806019316159
1632725610,0,247.371509775895,-72.3309280434793,-3.31112673939081,-2.78903395184093
1632725611,0,249.923710735612,-72.7691727744783,-3.31129099542693,-2.69244852045179
1632725612,0,252.535219693025,-73.0418569884617,-3.28919268390994,-2.65771702385766
1632725613,0,255.421746842339,-73.451541646939,-3.28673083661333,-2.78247239063261
1632725614,0,257.979313976259,-73.911626830234,-3.29763017413534,-2.69286433411629
1632725615,0,260.594336594202,-74.127267199698,-3.27280773282798,-2.65646718646369
1632725616,0,263.487187496207,-74.4665714764034,-3.26744202074123,-2.78037010751063
1632725617,0,266.048407062329,-74.8882597127637,-3.27982113086684,-2.69020159169751
1632725618,0,268.668021912033,-75.0984794054008,-3.26021297734465,-2.65824511024965
1632725619,0,271.551147857168,-75.5071914281766,-3.26841205036429,-2.78081075969832
1632725620,0,274.09644385499,-75.7806460314074,-3.26191945288092,-2.67366258883103
1632725621,0,276.740670879332,-76.2040350353267,-3.27511622363473,-2.67488717094717
1632725622,0,279.385274606507,-76.6720912326648,-3.28950348154343,-2.6790975916857
1632725623,0,282.247211164116,-77.1126699142496,-3.29128837011894,-2.78392870007234
1632725624,0,284.802936077383,-77.5674211121006,-3.30002933439046,-2.69247932832498
1632725625,0,287.420535535012,-77.742039887911,-3.26914867800105,-2.65435595965021
1632725626,0,290.312734375116,-78.1190198125931,-3.26989042100018,-2.78136292828313
1632725627,0,292.87534363686,-78.5126814662504,-3.27788156774769,-2.68968225598611
1632725628,0,295.49599807407,-78.716978067895,-3.25815583091197,-2.65821651719342
1632725629,0,298.150234866023,-79.2308639729124,-3.28412181630909,-2.6770344218961
1632725630,0,301.009607724048,-79.731345665831,-3.2954782531655,-2.78573940778598
1632725631,0,303.553143379075,-79.9364481453747,-3.27151692549645,-2.66957711907258
1632725632,0,306.193098638046,-80.1591760754035,-3.2559505297843,-2.65851929680354
1632725633,0,308.854415290502,-80.599449476509,-3.27318122655557,-2.67603461808305
1632725634,0,311.480133797616,-80.9604413680547,-3.27490405833963,-2.66361185740711
1632725635,0,314.136243521415,-81.4106541928549,-3.28691391490804,-2.67762684629521
1632725636,0,316.77746420528,-81.5368589973902,-3.2536325719007,-2.65615746999482
1632725637,0,319.452565654591,-81.8774827879116,-3.25870976208349,-2.67569575190204
1632725638,0,322.091597608637,-82.0988187674173,-3.24727258440078,-2.66179920987159
1632725639,0,324.747863572681,-82.5413831437102,-3.26789220953779,-2.67486468934088
1632725640,0,327.385080422432,-82.7836375438369,-3.25602743544524,-2.66137451655367
1632725641,0,330.046101576729,-83.1939236388849,-3.26940476619463,-2.67559911451427
1632725642,0,332.679810825049,-83.4686459791547,-3.26124044123687,-2.66193114513326
1632725643,0,335.34185549828,-83.864176343774,-3.27090380978627,-2.67570258938362
1632725644,0,337.973798576242,-84.1591581666358,-3.26485143380362,-2.66232639346651
1632725645,0,340.637857349195,-84.5290303653246,-3.26994742176533,-2.67541856386502
1632725646,0,343.074727945338,-84.872410242989,-3.27368449383876,-2.57149942953512
1632725647,0,345.798575252266,-85.1047851725122,-3.25697718624947,-2.64878568039971
1632725648,0,348.470986919575,-85.5716602503715,-3.27721115012678,-2.67797168117407
1632725649,0,351.102466371835,-85.8529513143608,-3.2672448076436,-2.6622745964163
1632725650,0,353.548850622554,-86.2195976254669,-3.27472243709106,-2.57069908439787
1632725651,0,356.282611037639,-86.6802331576661,-3.28689451935342,-2.66762427456122
1632725652,0,358.929156086478,-86.9177937043489,-3.26766806114917,-2.66085377724268
1632725653,0,361.361238158517,-87.1745129278723,-3.26097550496399,-2.55637475631356
1632725654,0,364.108434986609,-87.6187981855398,-3.27579075152151,-2.66508649267866
1632725655,0,366.758605386269,-87.8582252802071,-3.26055547224223,-2.66202672784599
1632725656,0,369.211517774643,-88.1574180153343,-3.26134380340298,-2.56957857816108
1632725657,0,371.932833108851,-88.4626972395696,-3.25847963869328,-2.65127314257153
1632725658,0,374.603189566904,-88.9157137713624,-3.27643612175926,-2.67748809909167
1632725659,0,377.01889084308,-89.1716827701254,-3.26710518551608,-2.55686474867829
1632725660,0,379.770026954251,-89.5639921090181,-3.27292543713139,-2.66425673211782
1632725661,0,382.205842143248,-89.7686531349795,-3.25763779972177,-2.55662714652973
1632725662,0,384.737134769921,-90.1864010814698,-3.2737185723286,-2.55974057047106
1632725663,0,387.47481033901,-90.4414708455216,-3.2596079362497,-2.6507733944334
1632725664,0,389.932781960607,-90.8521852864866,-3.27520546775757,-2.57274431657172
1632725665,0,392.441933706718,-91.0278016523648,-3.25402035386798,-2.54278376672983
1632725666,0,395.203951647505,-91.3502377246021,-3.25538419382841,-2.65801098740766
1632725667,0,397.643078329682,-91.749750146794,-3.27119024796896,-2.5665171003656
1632725668,0,400.159123631932,-91.9015321404643,-3.24808835194943,-2.54175931673724
1632725669,0,402.924815561309,-92.3343086184934,-3.26590490356433,-2.66514204937645
1632725670,0,405.357121426308,-92.5899433770969,-3.2595750544105,-2.55870803127038
1632725671,0,407.883825122331,-93.030036302794,-3.27799934664951,-2.56001328046461
1632725672,0,410.40785014209,-93.2028830295579,-3.25515725857811,-2.54300935165648
1632725673,0,413.174811128445,-93.6245774335186,-3.26894377641541,-2.66612356833499
1632725674,0,415.607355375816,-93.8623788925519,-3.25929989209193,-2.5581910459801
1632725675,0,418.139453816289,-94.2438036042383,-3.2700459769182,-2.55884924853046
1632725676,0,420.659173385275,-94.5150483505223,-3.26290785840959,-2.54671908327617
1632725677,0,423.197722924846,-94.6805864931596,-3.24389844479452,-2.54363275570859
1632725678,0,425.747312847115,-95.0639299417227,-3.25996885095344,-2.5592356462022
1632725679,0,428.26937559368,-95.3126993327962,-3.2532081707855,-2.54696123844457
1632725680,0,430.812368438135,-95.729874122263,-3.2706433157885,-2.56007893086189
1632725681,0,433.331979080336,-95.9936769543763,-3.26231362185996,-2.54684559422958
1632725682,0,435.878741095041,-96.3774357648987,-3.27217127289411,-2.56027829639669
1632725683,0,438.400224394502,-96.6099811839316,-3.25917341803605,-2.54588593021917
1632725684,0,440.945260633152,-97.0323411131771,-3.27521850353466,-2.56114932872286
1632725685,0,443.467912938546,-97.2197780147992,-3.25522486943233,-2.5440097245051
1632725686,0,446.223788002108,-97.4598789226688,-3.24551440604061,-2.65119666250795
1632725687,0,448.677466112294,-97.8946216601023,-3.2689498143791,-2.57138339425735
1632725688,0,451.181949757427,-98.1663013599565,-3.26251942802734,-2.54593077167449
1632725689,0,453.716255557762,-98.3958887610697,-3.25218496916343,-2.54481072908381
1632725690,0,456.26170667926,-98.8166017216389,-3.27040959423805,-2.56031621392591
1632725691,0,458.780626026631,-99.0908043204176,-3.26354000115552,-2.54727251407272
1632725692,0,461.315579483581,-99.301173409936,-3.25029650974699,-2.54468080016166
1632725693,0,463.8635436418,-99.6911946681548,-3.2650800947796,-2.55964943343884
1632725694,0,466.382980815652,-99.9711913772749,-3.26076246841301,-2.5476105271733
1632725695,0,469.13773132977,-100.143923394439,-3.24029052068865,-2.64864729361027
1632725696,0,471.599499158798,-100.509710197822,-3.25629847005272,-2.57003632798625
1632725697,0,474.102555390928,-100.829224116419,-3.26038442875785,-2.5473479866303
1632725698,0,476.638995782156,-100.987667370613,-3.24134929446514,-2.5427482403502
1632725699,0,479.18191578999,-101.452372095508,-3.26913255914356,-2.55968877670045
1632725700,0,481.915106462965,-101.801601757611,-3.26898310953368,-2.65445508537158
1632725701,0,484.358905139561,-102.017300621482,-3.25625365133151,-2.55624827798802
1632725702,0,486.889268508462,-102.448841585082,-3.27463284351844,-2.55982961109689
1632725703,0,489.409797855622,-102.685796532003,-3.26142123588013,-2.54538226665138
1632725704,0,491.947848946824,-102.886810575968,-3.2476091582856,-2.54474625585601
1632725705,0,494.488403082122,-103.36655569225,-3.27526884478806,-2.56094173712396
1632725706,0,497.227709612067,-103.576115029734,-3.25463406166885,-2.64936306990552
1632725707,0,499.671707719076,-103.892903284647,-3.25979865427086,-2.55971107011156
1632725708,0,502.204253635599,-104.23500099321,-3.26521939537378,-2.55755104327463
1632725709,0,504.725571045889,-104.508626840292,-3.25999212144795,-2.54705000935552
1632725710,0,507.25881052732,-104.750121896271,-3.25208772762657,-2.54562000941009
1632725711,0,509.799403789552,-104.910409605027,-3.23600132143929,-2.54437693319442
1632725712,0,512.340712505376,-105.232385962149,-3.24677142269478,-2.55221246493166
1632725713,0,514.870253958007,-105.611338353153,-3.26156535814122,-2.55384212950484
1632725714,0,517.395927484968,-105.866577773764,-3.25506409709348,-2.54624935780107
1632725715,0,519.937902710257,-106.310275595374,-3.27538159958642,-2.56086258802515
1632725716,0,522.458775597002,-106.531600463359,-3.25983279687841,-2.5450901344195
1632725717,0,524.99858193004,-106.711728718786,-3.24376998596697,-2.54435543305044
1632725718,0,527.535311419338,-106.960834779188,-3.24231394941162,-2.54655612848302
1632725719,0,530.071548458426,-107.17192426429,-3.2363234041167,-2.5456315426869
1632725720,0,532.6059237828,-107.678274817586,-3.27145329220834,-2.55867172275387
1632725721,0,535.123408607287,-108.007125130973,-3.2714617339162,-2.54908505343088
1632725722,0,537.661516802757,-108.099449680942,-3.23989503106374,-2.53984925007416
1632725723,0,540.205922861956,-108.325216123947,-3.23656074821954,-2.54682414042608
1632725724,0,542.738950329079,-108.580505048906,-3.23841701279428,-2.54634319549871
1632725725,0,545.267708228645,-108.888258633895,-3.24664881347706,-2.54653828272478
1632725726,0,547.8125261303,-109.270386599784,-3.26168614440639,-2.55843065583267
1632725727,0,550.327131268115,-109.642096233595,-3.27069354103776,-2.55002776643662
1632725728,0,552.63862981069,-109.880097353414,-3.26238481152856,-2.4401154482493
1632725729,0,555.265248676788,-110.073478115934,-3.24567094331833,-2.53258267884431
1632725730,0,557.818755233863,-110.303370545944,-3.24076345429278,-2.54758716527253
1632725731,0,560.354036427091,-110.527323399141,-3.23700899468386,-2.54633729283188
1632725732,0,562.6786443591,-110.925343930024,-3.26056359522677,-2.45256799608138
1632725733,0,565.282644955365,-111.29052261848,-3.26774783413047,-2.53796549453299
1632725734,0,567.827793075659,-111.52821026192,-3.25644974624493,-2.546228805211
1632725735,0,570.3752957077,-111.919009439469,-3.2692549455544,-2.5605299669292
1632725736,0,572.677091028915,-112.180391506497,-3.26468815371719,-2.44232033370648
1632725737,0,575.299433957778,-112.396641914442,-3.25028804161167,-2.53285267855207
1632725738,0,577.849728655375,-112.664299921534,-3.24887034194504,-2.548066768175
1632725739,0,580.387505781067,-113.137350528085,-3.27529586132232,-2.56099330804367
1632725740,0,582.899880311876,-113.503051479571,-3.27895240173282,-2.55019072927161
1632725741,0,585.21097690606,-113.745835893963,-3.26870859355032,-2.44005745483218
1632725742,0,587.845044820817,-114.187935453465,-3.28270166789466,-2.55098555042584
1632725743,0,590.373447489653,-114.514464595156,-3.27838090717852,-2.55013963487266
1632725744,0,592.907747392426,-114.68574596359,-3.25494404445561,-2.54264478239844
1632725745,0,595.457713488782,-115.102253555326,-3.27159969097106,-2.56132102786189
1632725746,0,597.760544285275,-115.333403257318,-3.26223552348736,-2.44133948866019
1632725747,0,600.400018391318,-115.663241664727,-3.2635380443515,-2.5472061759581
1632725748,0,602.934100987315,-115.968314429017,-3.26280964328669,-2.54970877539131
1632725749,0,605.472121189482,-116.436104405068,-3.28373760059866,-2.56269371772265
1632725750,0,607.771122728814,-116.694037480205,-3.27423894228609,-2.44157348523867
1632725751,0,610.407851449086,-117.073081390207,-3.2778423336049,-2.54913393055721
1632725752,0,612.946261507099,-117.267257315754,-3.25745213037307,-2.54558495953318
1632725753,0,615.279397373859,-117.62912858842,-3.26956282427161,-2.45553274714248
1632725754,0,617.900088441042,-118.043723574952,-3.27983703785061,-2.55079033286476
1632725755,0,620.430465507296,-118.33800283898,-3.27219000504108,-2.54890503547907
1632725756,0,622.759883914739,-118.70399008778,-3.28021632140655,-2.45615361033485
1632725757,0,625.378721133251,-119.152740706339,-3.2912612531704,-2.55284351697208
1632725758,0,627.810787439361,-119.406819036343,-3.27627538891436,-2.49971210912668
1632725759,0,630.285603178405,-119.68472274927,-3.26862076636691,-2.4948906006474
1632725760,0,632.875227115822,-120.135149550048,-3.28448367713686,-2.55846783983326
1632725761,0,635.184168308105,-120.314507010443,-3.263999225218,-2.43892699510744
1632725762,0,637.826607235777,-120.643847745064,-3.26455298116814,-2.54736311890838
1632725763,0,640.148764140349,-120.854215776828,-3.25423394254362,-2.44238529272711
1632725764,0,642.782675620936,-121.2386377981,-3.26574758630452,-2.54806043413768
1632725765,0,645.100924444925,-121.4932981832,-3.2610759002492,-2.44344049161069
1632725766,0,647.730189424203,-121.938064208465,-3.27825051696536,-2.55019735790916
1632725767,0,650.046843705379,-122.168942921819,-3.26645435174295,-2.44200746450423
1632725768,0,652.681688263603,-122.564818458677,-3.27511120923046,-2.54937532177839
1632725769,0,655.216776785945,-122.813755879782,-3.26297203978653,-2.54768398294994
1632725770,0,657.544072043071,-123.22143954048,-3.27954456408203,-2.45678226740179
1632725771,0,660.151070356761,-123.447285173473,-3.26147971629924,-2.53280694737475
1632725772,0,662.496519055413,-123.856075175077,-3.27846175354642,-2.45783018832158
1632725773,0,665.104598707895,-124.046958839991,-3.25607199269417,-2.53174309031712
1632725774,0,667.665085404978,-124.519680295083,-3.27972247200449,-2.56411984280277
1632725775,0,669.965897773424,-124.730610164001,-3.26513464034767,-2.44026269518733
1632725776,0,672.601510897424,-125.131237816873,-3.27486530644798,-2.54910275467491
1632725777,0,675.136072746685,-125.400330369159,-3.26549308888301,-2.54855912847014
1632725778,0,677.453356266555,-125.602476467504,-3.25390956333035,-2.44013711025755
1632725779,0,680.086494128516,-126.029377235688,-3.27118891221577,-2.54894126090404
1632725780,0,682.62432695235,-126.204933632055,-3.25059396103723,-2.54456088919202
1632725781,0,685.170897129757,-126.628124851436,-3.26969394795337,-2.56079594552995
1632725782,0,687.473666387105,-126.864052725682,-3.26156343322019,-2.44138470262317
1632725783,0,690.100809377463,-126.97772179598,-3.23451411408633,-2.52919139032681
1632725784,0,692.662610119474,-127.424182260601,-3.26216226261965,-2.56029461169399
1632725785,0,695.17967451545,-127.771562474609,-3.26776789433533,-2.55074072265925
1632725786,0,697.710421044159,-127.963919276101,-3.25078587469386,-2.54324592729455
1632725787,0,700.259045869036,-128.356485372287,-3.26572657264434,-2.55939706141465
1632725788,0,702.77500616435,-128.735265968177,-3.27427804346028,-2.55172551789965
1632725789,0,705.088350188726,-128.873041884962,-3.25140180921369,-2.43563822094438
1632725790,0,707.718968086578,-129.108918611477,-3.24416750648784,-2.53489304907427
1632725791,0,710.264659914861,-129.427327972151,-3.25167443337705,-2.54947712277331
1632725792,0,712.79899876526,-129.612451675172,-3.23908600632657,-2.54468028310669
1632725793,0,715.337786680606,-130.098064724485,-3.2704675254055,-2.55955226222577
1632725794,0,717.858513849476,-130.349049864491,-3.26048456530868,-2.54636513292949
1632725795,0,720.395916105284,-130.528742044335,-3.24418048198845,-2.54381885140137
1632725796,0,723.15505796684,-130.715719383313,-3.23149506864843,-2.65038439219962
1632725797,0,725.599556722785,-131.004162483367,-3.24045001278506,-2.55853122769015
1632725798,0,728.121539695659,-131.468030832914,-3.26854683147858,-2.55748931698797
1632725799,0,730.643879309681,-131.706233651049,-3.2575128909641,-2.54537760746813
1632725800,0,733.182794983253,-131.876592983061,-3.24095566517377,-2.54368566864732
1632725801,0,735.72253068433,-132.381526489924,-3.27423712359131,-2.56075532700605
1632725802,0,738.239868347821,-132.687793133392,-3.27033208630281,-2.5486697391725
1632725803,0,740.771802324305,-132.926499805233,-3.25858459587857,-2.54534603973345
1632725804,0,743.317810744065,-133.342057401397,-3.27392756911152,-2.56090629722578
1632725805,0,746.056811573906,-133.540263348407,-3.25229739969358,-2.64855752049571
1632725806,0,748.511005679864,-133.712442093365,-3.23911436082056,-2.55644595551867
1632725807,0,751.039449881187,-134.132592942389,-3.26183300697816,-2.55726573554416
1632725808,0,753.561232318146,-134.400839324447,-3.25702733244185,-2.54688115910351
1632725809,0,756.097851124749,-134.57257359009,-3.24085177526972,-2.54347182249244
1632725810,0,758.642268926324,-135.006438735158,-3.26471422080898,-2.55910831685644
1632725811,0,761.163381077386,-135.265733579142,-3.25775878988695,-2.54694628949109
1632725812,0,763.914753414382,-135.516930280296,-3.24865060840184,-2.65109107667504
1632725813,0,766.362967032917,-135.738547766561,-3.24321122121488,-2.55754892597547
1632725814,0,768.88250966402,-135.986070233781,-3.24197488554408,-2.54501083294225
1632725815,0,771.421852542171,-136.443630007317,-3.26861407556346,-2.55872691694069
1632725816,0,773.943178555045,-136.697030899928,-3.25956426342981,-2.54641904656577
1632725817,0,776.478876006472,-136.914470054271,-3.24858626098092,-2.54514879038283
1632725818,0,779.023152184284,-137.335574014042,-3.26811394239471,-2.55973497476499
1632725819,0,781.54677187184,-137.496054933744,-3.24692447998542,-2.54263215342533
1632725820,0,784.085767234787,-137.753457368761,-3.2454651191359,-2.54715761960479
1632725821,0,786.628290444736,-138.146616194106,-3.26239693415684,-2.55820694093881
1632725822,0,789.150985689718,-138.386494362589,-3.25363412309964,-2.54618167167586
1632725823,0,791.684496363767,-138.660933786497,-3.25223147962,-2.54721156357521
1632725824,0,794.226776485833,-139.069157863522,-3.26884026437766,-2.55930028403951
1632725825,0,796.748604427369,-139.296343198212,-3.25624701221235,-2.54537926545758
1632725826,0,799.2855831361,-139.518558781161,-3.24700419383257,-2.54559118494535
1632725827,0,801.825826576296,-139.997027722533,-3.27470409682981,-2.56108035681979
1632725828,0,804.345365986019,-140.221676784019,-3.25984204226857,-2.544818429515
1632725829,0,806.885129428028,-140.384799336467,-3.24152704035044,-2.54327073669249
1632725830,0,809.427535603296,-140.868726101716,-3.2717990740234,-2.56076591659686
1632725831,0,811.947731868561,-141.090138819373,-3.25747316060463,-2.54491145887967
1632725832,0,814.486415510364,-141.282107103091,-3.24379010888549,-2.54448917519976
1632725833,0,817.021727260337,-141.570889648715,-3.24759890621523,-2.54792517051936
1632725834,0,819.563971956006,-141.944802382358,-3.26126412657393,-2.55753119677213
1632725835,0,822.088104837694,-142.161851185967,-3.24984464088036,-2.54527570022835
1632725836,0,824.625451898807,-142.370931093336,-3.24102653552608,-2.54521532286371
1632725837,0,827.162219743702,-142.597198552007,-3.23747600272473,-2.54593489492829
1632725838,0,829.702461687367,-143.026292002853,-3.26192092885812,-2.55780924439086
1632725839,0,832.224267277617,-143.296883266641,-3.25738787459626,-2.54730727323327
1632725840,0,834.759089086193,-143.495696837741,-3.24469786481732,-2.54426088079548
1632725841,0,837.300465989302,-143.633312075527,-3.22809763505527,-2.54331714586741
1632725842,0,839.841855438722,-143.807865290361,-3.22201670394544,-2.5450875380378
1632725843,0,842.155473770609,-144.107583591146,-3.2372597255441,-2.44121156498764
1632725844,0,844.772504286443,-144.708338000743,-3.28388065883306,-2.54955322583903
1632725845,0,847.306676569411,-144.846802755374,-3.25411165659634,-2.54000826134597
1632725846,0,849.848296557374,-145.195651157505,-3.26226786621668,-2.55204844374727
1632725847,0,852.152522127379,-144.95450863209,-3.19222038865886,-2.41280141867746
1632725848,0,854.162400914745,-145.241058772598,-3.2181568378207,-2.22415082403478
1632725849,0,856.758340201186,-145.424278191031,-3.21598231452076,-2.40727534935671
1632725850,0,859.205229299378,-145.911430115541,-3.25817778550157,-2.44174532358084
1632725851,0,861.402479138613,-146.409502004797,-3.29145829290903,-2.34458374916179
1632725852,0,863.99571960622,-146.662135921164,-3.27263610274533,-2.46950366591328
1632725853,0,866.500827196247,-146.810252995729,-3.248007532368,-2.48601914391336
