1632726285,0,170.050922131389,3.13051627672846,0,0,0,-0.03253269555374,0.999470671765814
1632726286,0,173.249723697224,2.94319064682897,0,0,0,-0.035015307120689,0.999386776111853
1632726287,0,176.337031003712,2.64400645277168,0,0,0,-0.036894378740922,0.999319170644355
1632726288,0,179.340925236271,2.38834675319108,0,0,0,-0.039002987285521,0.999239094002434
1632726289,0,182.475292741802,2.14091236591449,0,0,0,-0.041399457772291,0.999142674944955
1632726290,0,185.484471265881,1.88629241089425,0,0,0,-0.043674094124726,0.99904583153246
1632726291,0,188.50918083279,1.55054306194969,0,0,0,-0.045533218825856,0.998962825125819
1632726292,0,191.655057536371,1.29920670778039,0,0,0,-0.048209224034211,0.99883725937613
1632726293,0,194.710734454864,0.977809041444332,0,0,0,-0.050309195736693,0.998733690642469
1632726294,0,197.687156734582,0.739543723352376,0,0,0,-0.053043895758818,0.998592181585019
1632726295,0,200.757519992098,0.353989001383107,0,0,0,-0.054963902711572,0.998488342144621
1632726296,0,203.917709476682,-0.011740437983438,0,0,0,-0.057314906865554,0.998356149603433
1632726297,0,206.998543575575,-0.389436915729837,0,0,0,-0.059417341626476,0.998233229017168
1632726298,0,210.076487859646,-0.782810027801732,0,0,0,-0.061528643231818,0.998105318121315
1632726299,0,213.090002208011,-1.20041969313516,0,0,0,-0.063200497852899,0.998000850235683
1632726300,0,216.075301850374,-1.61901493258466,0,0,0,-0.064811676851923,0.997897513046125
1632726301,0,219.19302011302,-2.09030936881042,0,0,0,-0.066418752028003,0.997791836696935
1632726302,0,222.268661088449,-2.5295104342959,0,0,0,-0.068044982025766,0.997682254237848
1632726303,0,222.159560655099,-2.5977858435064,0,0,0,-0.066994213485696,0.997753363993043
1632726304,0,225.770175749549,-3.25662414577131,0,0,0,-0.068190125622135,0.997672344393508
1632726305,0,229.406901980215,-3.73133019261955,0,0,0,-0.070673489750706,0.997499502679804
1632726306,0,232.761360402456,-4.1900445957303,0,0,0,-0.072523325980621,0.997366716503368
1632726307,0,235.667892411208,-4.6665796375762,0,0,0,-0.073580886706354,0.997289252479694
1632726308,0,238.571652508121,-5.17758199848129,0,0,0,-0.074546143184602,0.997217565296711
1632726309,0,241.650771723378,-5.72107041743837,0,0,0,-0.075649153309574,0.997134497248764
1632726310,0,244.552961203405,-6.26618054697561,0,0,0,-0.076565825378826,0.997064528696142
1632726311,0,247.552225477351,-6.82066515279474,0,0,0,-0.077435163810243,0.996997389869041
1632726312,0,250.441381412294,-7.34643316608485,0,0,0,-0.078480664673133,0.996915635985545
1632726313,0,253.371273742297,-7.88514949003721,0,0,0,-0.079393236511387,0.996843374856977
1632726314,0,256.409476371071,-8.45333257124857,0,0,0,-0.080377206888797,0.996764518134928
1632726315,0,259.384740861542,-9.03614286250161,0,0,0,-0.081411349840803,0.996680586806575
1632726316,0,262.493933564865,-9.65894192179259,0,0,0,-0.082232504375394,0.996613172311178
1632726317,0,265.435339048792,-10.2979744013277,0,0,0,-0.082924839367702,0.996555804265793
1632726318,0,268.36130104486,-10.856330830277,0,0,0,-0.083963004144312,0.996468872536951
1632726319,0,271.338295316821,-11.4091779601437,0,0,0,-0.085189528962821,0.996364764609374
1632726320,0,274.263866294404,-11.9454878348878,0,0,0,-0.086398535878173,0.996260655149097
1632726321,0,277.24473340443,-12.5187040772885,0,0,0,-0.087400569382266,0.99617324822124
1632726322,0,280.205302092244,-13.1745580291039,0,0,0,-0.087772202824764,0.996140572615777
1632726323,0,283.157185993535,-13.7819993096469,0,0,0,-0.088264566470161,0.996097066708779
1632726324,0,286.073929467236,-14.4159452941115,0,0,0,-0.08848684820818,0.996077345236896
1632726325,0,288.409141948869,-14.9200538810778,0,0,0,-0.088670525998812,0.996061011092741
1632726326,0,291.600552890903,-15.5526084315735,0,0,0,-0.089166761413761,0.996016711033997
1632726327,0,294.605673293031,-16.1774059615581,0,0,0,-0.089341123835431,0.996001086139881
1632726328,0,294.867229157388,-16.4761876324799,0,0,0,-0.087431160737482,0.996170563775148
1632726329,0,298.409158506752,-17.4873582912432,0,0,0,-0.086149305336335,0.996282237716836
1632726330,0,302.034160053884,-18.1466474613555,0,0,0,-0.087263324928137,0.996185280016969
1632726331,0,305.653009144623,-18.8538347175732,0,0,0,-0.087606263459519,0.996155179980841
1632726333,0,309.214733988887,-19.8398854368168,0,0,0,-0.086290718321702,0.996269999513949
1632726334,0,312.800731677764,-20.7017615933016,0,0,0,-0.085920143174689,0.996302026996252
1632726335,0,312.847416210955,-21.4676527828564,0,0,0,-0.080613786784545,0.996745412520296
1632726336,0,316.46274803851,-22.0950197939775,0,0,0,-0.082296945471736,0.996607853052554
1632726337,0,320.103281534822,-22.704811856487,0,0,0,-0.083441468569569,0.996512679960949
1632726338,0,323.740661415673,-23.3559208921058,0,0,0,-0.08426886332526,0.996443053402385
1632726339,0,327.364038978364,-24.0601555303593,0,0,0,-0.084768986801697,0.996400631712271
1632726340,0,330.988240004104,-24.7645987015563,0,0,0,-0.085395945575975,0.996347094379857
1632726341,0,334.090926679902,-25.4532842211368,0,0,0,-0.085346060168411,0.996351368751873
1632726342,0,336.991477333742,-26.1065289515793,0,0,0,-0.085414583194905,0.996345496791971
1632726344,0,336.493344739318,-26.1711132995967,0,0,0,-0.085147815424676,0.996368330251622
1632726345,0,340.088696018982,-27.0156463980069,0,0,0,-0.084469312134035,0.996426081206029
1632726346,0,343.653226837062,-27.9378627122177,0,0,0,-0.083864510769935,0.996477166739569
1632726348,0,347.270448553833,-28.6847914396538,0,0,0,-0.084203545270168,0.996448575172816
1632726349,0,350.855466482108,-29.5663341532966,0,0,0,-0.083984957582449,0.996467022484876
1632726350,0,354.43757166511,-30.445019658128,0,0,0,-0.083466712101983,0.996510565910309
1632726351,0,358.023220374506,-31.2892317764334,0,0,0,-0.083010368439307,0.996548683573246
1632726352,0,361.10036356152,-31.9042529278882,0,0,0,-0.083290199264908,0.996525334703746
1632726353,0,363.978087036421,-32.5009128023213,0,0,0,-0.083356836152926,0.996519762908179
1632726354,0,366.87322907539,-33.0851940630869,0,0,0,-0.083494993799132,0.996508196659959
1632726355,0,369.74953181495,-33.6307613169663,0,0,0,-0.083974589423843,0.99646789628723
1632726357,0,373.394046139028,-34.2129941825441,0,0,0,-0.08552953142125,0.996335635845101
1632726358,0,377.003514404582,-34.9605311649514,0,0,0,-0.085938975368842,0.996300402746357
1632726359,0,380.598242672655,-35.7718781282972,0,0,0,-0.085805551257915,0.996311902655652
1632726361,0,384.22483846724,-36.4160914560859,0,0,0,-0.08694672218435,0.996212962925798
1632726362,0,387.794499531612,-37.3119453244684,0,0,0,-0.086404607961159,0.996260128542279
1632726363,0,386.005877057376,-37.2019591150172,0,0,0,-0.085493756072784,0.996338706300507
1632726365,0,385.959054921442,-37.2814090160084,0,0,0,-0.085917377868658,0.996302265469759
1632726367,0,389.575289656296,-37.6907123884319,0,0,0,-0.088951551535764,0.996035953908984
1632726368,0,393.084750769164,-38.6293563828556,0,0,0,-0.087764730474664,0.996141230993231
1632726369,0,396.605588023796,-39.455733413877,0,0,0,-0.087433309859642,0.996170375150249
1632726370,0,399.854426354629,-40.2785381225605,0,0,0,-0.086694530612254,0.996234941347633
1632726371,0,402.967174499162,-41.0036013516593,0,0,0,-0.086359657407399,0.996264026035507
1632726372,0,406.315785441002,-41.8176398471786,0,0,0,-0.085636166738232,0.996326476084211
1632726373,0,408.987743561804,-42.3621942571578,0,0,0,-0.085858440779162,0.996307346227544
1632726374,0,411.904444118297,-42.9668441281515,0,0,0,-0.085953310348006,0.99629916613446
1632726375,0,414.671192635892,-43.5304773962052,0,0,0,-0.085983915862284,0.996296525243859
1632726376,0,417.454069092294,-44.1298405583324,0,0,0,-0.085980033618255,0.996296860287637
1632726377,0,414.540446764474,-43.541898523615,0,0,0,-0.086447567078516,0.996256401809396
1632726378,0,418.164817173348,-44.1536271863322,0,0,0,-0.08771766985583,0.996145376134961
1632726379,0,421.363787644212,-44.994579926516,0,0,0,-0.086305773560896,0.996268695408049
1632726380,0,423.837857792608,-45.5799294557599,0,0,0,-0.086038762881377,0.996291790231076
1632726381,0,425.903821738746,-46.0591518308444,0,0,0,-0.086229789124139,0.996275274945437
1632726382,0,428.733746373757,-46.7319967525759,0,0,0,-0.085951356045558,0.996299334735264
1632726385,0,425.121252456298,-46.2125092027293,0,0,0,-0.08614413344196,0.996282684921069
1632726386,0,425.898284807593,-46.4120219970803,0,0,0,-0.086142377755483,0.996282836725913
1632726387,0,423.910675863509,-45.9856388745165,0,0,0,-0.086809344763573,0.996224943304332
1632726388,0,420.439270154568,-45.5954065188123,0,0,0,-0.085481251588004,0.996339779205341
1632726389,0,418.699413187166,-45.3184586525229,0,0,0,-0.085710770144339,0.996320060964982
1632726390,0,419.80511735272,-45.6673374406962,0,0,0,-0.085414558402482,0.996345498917373
1632726391,0,422.131911044827,-46.2444500826553,0,0,0,-0.084907184413306,0.996388864869035
1632726392,0,423.946052853628,-46.8344790563691,0,0,0,-0.084027482561841,0.996463437449824
1632726393,0,421.48041678402,-46.412083073396,0,0,0,-0.084368125500036,0.996434653853232
1632726395,0,417.888131494748,-46.0254187445891,0,0,0,-0.083151676939277,0.99653690278995
1632726396,0,417.468819191842,-46.0524563428456,0,0,0,-0.082728390142349,0.996572131591314
1632726397,0,418.890280205615,-46.3294398269833,0,0,0,-0.082874395650569,0.996560000474408
1632726398,0,420.301307991663,-46.7534537038325,0,0,0,-0.082400636178016,0.996599285147977
1632726399,0,422.450980589456,-47.2081707848299,0,0,0,-0.082640807946094,0.996579398172578
1632726400,0,425.009400424706,-47.7775097668231,0,0,0,-0.082631262458956,0.99658018968091
1632726401,0,424.991410158036,-47.6773817279698,0,0,0,-0.083791312308475,0.996483324487481
1632726402,0,424.119247619104,-47.6587000087089,0,0,0,-0.082797905398799,0.996566358483755
1632726403,0,420.500226292097,-47.0303985316865,0,0,0,-0.082832543990693,0.996563479993136
1632726404,0,421.825387642492,-47.2727530275042,0,0,0,-0.083779764161892,0.996484295469315
