0,0,222.711876204975,-44.0145936357767,0,0,0,0.059219260491641,0.998244999580175
0,0,225.665656761528,-45.0798295913328,0,0,0,0.059219260491641,0.998244999580175
0,0,228.618266263784,-45.9739931759859,0,0,0,0.059219260491641,0.998244999580175
0,0,231.563959910712,-47.0605840629337,0,0,0,0.059219260491641,0.998244999580175
0,0,234.524055703206,-47.9331668132822,0,0,0,0.059219260491641,0.998244999580175
0,0,237.48780211385,-48.9696198696129,0,0,0,0.059219260491641,0.998244999580175
0,0,240.317655235263,-50.0534676475854,0,0,0,0.059219260491641,0.998244999580175
0,0,243.254709862622,-51.1612044208141,0,0,0,0.059219260491641,0.998244999580175
0,0,246.207512490453,-52.2260670129995,0,0,0,0.059219260491641,0.998244999580175
0,0,249.162877516579,-53.2837586245614,0,0,0,0.059219260491641,0.998244999580175
