1632726243,0,map,44.25125503540039,-5.274494171142578,38.9799293622943,-4.595441308577978,1.3661228280778104,-0.16502532739421685,-0.1356177648322961,0.002316874930690913,1694.274776846216,1693.7448368763826,4.699161376004402,4.699265210959161,2700.888395928898,38.6168974156616
1632726244,0,map,47.22444152832031,-5.8709187507629395,42.62780455721814,-5.082946324257101,1.4026179713421039,-0.17135377638470234,-0.13426525004826698,0.0021237621310762076,1660.9321918558437,1660.5542238913574,4.573866519184675,4.573986546864981,2694.2246775518565,39.084979306246275
1632726245,0,map,50.19219207763672,-5.868655204772949,46.207795728901374,-5.49813265270854,1.4327978895385447,-0.17421273632484902,-0.1320917733417763,0.0019824621291436163,1627.8533432359836,1627.5891940389783,4.493685195143682,4.493781219890674,2692.655088367515,39.49341317211789
1632726246,0,map,53.15846633911133,-5.866222381591797,49.7255874985516,-5.849992718851624,1.4577867298925793,-0.1743676214648899,-0.12924263886835421,0.0018962411955949806,1596.5302614862253,1596.3505005072834,4.448412606797106,4.448465385499075,2694.9678531614272,39.82468900056415
1632726247,0,map,56.10709762573242,-6.689681529998779,53.18460789749435,-6.275917700391697,1.47838431890331,-0.17730869456668782,-0.1295986240619486,0.0015798137913690421,1567.874454578644,1567.7565101066161,4.429702911761608,4.429705639828344,2699.702603836225,40.07661283044439
1632726248,0,map,59.214927673339844,-6.974813938140869,56.615456705421984,-6.683802747392378,1.4962390570638315,-0.17932517027250097,-0.13056107368842057,0.001259096816200872,1542.3884363197824,1542.315036331539,4.4307812974554075,4.430734441919175,2705.5375750869134,40.256694914484775
1632726249,0,map,62.25956726074219,-7.4553351402282715,60.01107881068376,-7.105344590594816,1.5113838284858632,-0.18169439775987403,-0.132003533187761,0.000949053143567539,1520.2881001843418,1520.2460573666935,4.446173367466501,4.446081526267925,2711.466775301731,40.37742321449021
1632726250,0,map,65.2983169555664,-7.833642482757568,63.37389116203983,-7.523613671141804,1.5241634162967228,-0.18376100687470157,-0.13431493059997657,0.0006175027383786818,1501.5894342330682,1501.5687255872945,4.471473922245652,4.4713438892301625,2716.838934704205,40.45272594127951
1632726251,0,map,68.38130187988281,-8.470292091369629,66.71338928760761,-7.977267806056504,1.5351352732984944,-0.18700910676964902,-0.1377172830932871,0.00025141824777784327,1486.1702792212761,1486.1633519482455,4.503158310668052,4.5029978590748865,2721.3167199729774,40.495662786185434
1632726252,0,map,71.35411834716797,-8.903813362121582,70.01512974124917,-8.432755665296304,1.5438938762223695,-0.1900931995716469,-0.14188718924593868,-0.00011808759053572097,1473.8149661349676,1473.8162090209269,4.5384315557907104,4.538248657884819,2724.8004938805425,40.517186177115725
1632726253,0,map,74.45161437988281,-9.26435661315918,73.30040820501864,-8.879064447271979,1.5514051468139198,-0.1926088321182864,-0.14614086016597774,-0.000435929160506747,1464.247286191337,1464.2526199435245,4.575107921449368,4.574910242141915,2727.3463053571827,40.525709235226074
1632726254,0,map,77.52826690673828,-9.93088150024414,76.56716396364187,-9.36143041246209,1.5576758643993653,-0.19632500344877332,-0.1511292110196497,-0.0007616883494318195,1457.155438678903,1457.1619920571634,4.611513592086124,4.61130816290755,2729.09482906451,40.52719884493159
1632726255,0,map,80.61003112792969,-10.396828651428223,79.81721572891676,-9.847428794367719,1.5628577005127808,-0.19991623113654503,-0.15657119834266214,-0.0010716391677094456,1452.2113044646362,1452.2171534726385,4.64640621638343,4.6461992345582415,2730.218131404839,40.52555113906787
1632726256,0,map,83.57345581054688,-11.030333518981934,83.0343029316277,-10.360738109962586,1.5663924568919287,-0.2043061657928825,-0.16222080736149036,-0.0013488668143604911,1449.0855034527456,1449.0894582720668,4.678906486309262,4.678703204947618,2730.8847906180745,40.52307055804691
1632726257,0,map,86.65779876708984,-11.465886116027832,86.23811715513204,-10.870171862989597,1.5691546631234539,-0.20822694864711253,-0.16787747278897913,-0.0015826395368650562,1447.4591156758622,1447.460545067147,4.708438330218519,4.7082430173005365,2731.2405453094157,40.52093871374413
1632726258,0,map,89.62483215332031,-11.906268119812012,89.41237095443407,-11.37628969621076,1.5705591214498889,-0.2117303970947078,-0.17352191068663508,-0.001778375318233185,1447.0325961513486,1447.0312823694883,4.734675521284612,4.73449147142594,2731.4004252664863,40.51961285597314
1632726259,0,map,92.70349884033203,-12.526921272277832,92.57520157078714,-11.905010107146197,1.5714110361373668,-0.21586042469530609,-0.17905373150570553,-0.0019341841841800922,1447.5322261808894,1447.528245579651,4.7574934671619316,4.757323053539322,2731.448380958629,40.51913177014364
1632726260,0,map,95.7855453491211,-12.962109565734863,95.72780313248519,-12.427329791813891,1.5717961270993164,-0.2194279663874729,-0.18444499810257878,-0.002054250527796318,1448.7143640814693,1448.7079898940278,4.776925635006469,4.776770390703156,2731.441117052847,40.519330478592224
1632726261,0,map,98.7549057006836,-13.53490161895752,98.85449694295156,-12.963174113863854,1.5711287216610685,-0.223258553603123,-0.18939602980981926,-0.002120553655836766,1450.3677430254277,1450.3593675675393,4.793124494317353,4.792985213556534,2731.413720384462,40.51997736520855
1632726262,0,map,101.83174896240234,-13.992369651794434,101.97278743853549,-13.494314697693227,1.5701798451700701,-0.22660892309682293,-0.19437789095204797,-0.0021788467836901687,1452.3140794414098,1452.3041533870855,4.8063270676763885,4.806203918428743,2731.3855121120932,40.52085183310883
1632726263,0,map,104.90217590332031,-14.642508506774902,105.08245969858284,-14.048610690394453,1.5689625733324162,-0.2306184495820795,-0.19941815987133926,-0.0022325239788705546,1454.4072785368824,1454.3962651067557,4.81682521835492,4.816717858878725,2731.365236656279,40.521780380599395
1632726264,0,map,107.98662567138672,-15.047209739685059,108.18633434940809,-14.588116648592829,1.567609916074697,-0.23372774216382733,-0.2041130910327275,-0.0022505272938028622,1456.5315389724208,1456.5198809594845,4.824940729868229,4.8248484229522655,2731.35519657203,40.52264632009591
1632726265,0,map,111.07469940185547,-15.592242240905762,111.28554539740377,-15.133851317357287,1.5661779386463759,-0.2368407676006136,-0.20821908521874302,-0.002219209877668931,1458.598659097137,1458.586756708476,4.831005098208174,4.830926818217934,2731.354266491778,40.523384805543635
1632726266,0,map,114.17639923095703,-15.899496078491211,114.38262753044175,-15.650176122703611,1.5647741396333765,-0.23853785779248304,-0.21149206349778008,-0.002127131832503422,1460.5448308218542,1460.5330283856063,4.835343805932459,4.835278335132345,2731.3599038601574,40.52397130801258
1632726267,0,map,117.1515121459961,-16.426916122436523,117.45943379772027,-16.17107365869425,1.5626741650698253,-0.24028264956474393,-0.21430924493974543,-0.0020136162715714886,1462.3271764718497,1462.3157561693224,4.8382647098567695,4.838210721800236,2731.3693573843802,40.52440867155072
1632726268,0,map,120.25312805175781,-16.897035598754883,120.53622976695812,-16.687563967418175,1.5607405283762417,-0.2417133728601533,-0.21638271314333332,-0.0018593187275902626,1463.9202432529264,1463.9094241916594,4.8400500697587,4.840006198719601,2731.3802908986645,40.52471557486714
1632726269,0,map,123.34480285644531,-17.41950225830078,123.61185928693823,-17.207406116098994,1.5589143171529616,-0.2431637398790312,-0.2181899381743478,-0.001708373193881263,1465.3126243379243,1465.30256547522,4.840951682354653,4.840916578756381,2731.3910189666262,40.5249176164719
1632726270,0,map,126.41876220703125,-17.868696212768555,126.68409011055707,-17.719392552408497,1.5570982947497856,-0.24418563479668012,-0.2205237027638661,-0.0016228520749776555,1466.5038296662422,1466.4946353105026,4.841188562628303,4.8411609351831295,2731.4005116758403,40.525041230899774
1632726271,0,map,129.37232971191406,-18.500484466552734,129.73577685027868,-18.250721254427464,1.554609070196074,-0.2458962327906532,-0.22333507636531091,-0.0015885531396819966,1467.5014869574895,1467.493213800834,4.840946627721569,4.840925273519345,2731.408283316382,40.52511009291385
1632726272,0,map,132.4312286376953,-19.179412841796875,132.78424017797977,-18.80666480456943,1.5521902285010964,-0.24845029596452156,-0.22685412879577121,-0.00161555669494801,1468.3189165500933,1468.311581405896,4.840379878624103,4.840363702726979,2731.414240841883,40.52514343588479
1632726273,0,map,135.48406982421875,-19.880407333374023,135.82919247034354,-19.388302073230896,1.5498247679173442,-0.2518231683931344,-0.2311197462522233,-0.0016972531222643559,1468.9730936902686,1468.966681312283,4.839612632705299,4.839600658946591,2731.4185368346157,40.525155680252865
1632726274,0,map,138.55630493164062,-20.484355926513672,138.87409774166954,-19.97900172103988,1.5476462861742157,-0.2552873992187604,-0.2353878817837526,-0.0017662495990701658,1469.4829890599656,1469.4774595983067,4.838742427334113,4.838733802023705,2731.4214489966635,40.525156846116616
1632726275,0,map,141.60902404785156,-21.340408325195312,141.9164206177443,-20.61463744089793,1.5455389611023373,-0.26026289954800363,-0.24006833187907756,-0.0018569143093754364,1469.8682622024671,1469.8635580022676,4.837843284535313,4.837837274679884,2731.4232932128702,40.52515334649873
1632726276,0,map,144.56268310546875,-21.94887351989746,144.94210367629867,-21.25479061356152,1.542937913055473,-0.2650210923335126,-0.24469872757906286,-0.001929307233490715,1470.1482722219305,1470.1443237922797,4.8369690937259975,4.836965081214801,2731.424368469297,40.52514888471831
1632726277,0,map,147.6035919189453,-22.678417205810547,147.96557975882328,-21.916220051486793,1.5404565408421238,-0.27024589387709785,-0.2500288857386173,-0.0020455233038815155,1470.3413646450365,1470.3380957203958,4.836156930679896,4.836154403694531,2731.4249276706537,40.52514528905304
1632726278,0,map,150.66314697265625,-23.48918342590332,150.990123012791,-22.60853290202528,1.5382154001714587,-0.2762820921580785,-0.25526394503876976,-0.0021358767870550705,1470.464391556698,1470.4617232432054,4.835430184075325,4.835428726777237,2731.4251671355714,40.52514320187599
1632726279,0,map,153.72422790527344,-24.121814727783203,154.01621360955272,-23.302373548916226,1.5362143242770148,-0.28189808560116614,-0.260439976760963,-0.0022072961208755098,1470.5324230532296,1470.5302771017155,4.834801405545649,4.834800686893866,2731.4252280150404,40.525142598083654
1632726280,0,map,156.69216918945312,-24.826114654541016,157.03033857509118,-24.00733508390478,1.533897019318288,-0.2875088382083723,-0.26483046621378087,-0.002205404754961102,1470.5586108280197,1470.5569121078863,4.834274835141872,4.834274597506225,2731.4252041719596,40.52514314256063
1632726282,0,map,159.76303100585938,-25.414113998413086,162.62014850909293,-25.307745327647638,1.5123647687769204,-0.2930983956769129,-0.27195224186018124,-0.002074539591411436,1470.528438649072,1470.5274297080623,4.833516462107736,4.833516652438971,2731.425103746904,40.52514602815498
1632726282,0,map,159.76303100585938,-25.414113998413086,162.62014850909293,-25.307745327647638,1.5123647687769204,-0.2930983956769129,-0.27195224186018124,-0.002074539591411436,1470.528438649072,1470.5274297080623,4.833516462107736,4.833516652438971,2731.425103746904,40.52514602815498
1632726283,0,map,165.75115966796875,-27.06842613220215,165.66050677723786,-26.066648627075946,1.5129857867892174,-0.2999607550269111,-0.27658073017869905,-0.0021124018268338777,1470.489018145226,1470.488264511274,4.833269506032863,4.833269737495032,2731.4250706842763,40.525147691766904
1632726284,0,map,168.80654907226562,-27.707469940185547,168.70413418130227,-26.81962836575901,1.5136873021770667,-0.3060420492501409,-0.2812871766983164,-0.002150438061871112,1470.4419239830136,1470.4413751376137,4.8330971673963585,4.833097372618062,2731.425056007439,40.52514921372635
1632726285,0,map,171.87066650390625,-28.480133056640625,171.7519705509569,-27.58587134270591,1.514500264833189,-0.31216681502771243,-0.2857168353059943,-0.002160610011312719,1470.3917784860057,1470.3913908196032,4.832988258916995,4.832988396816565,2731.425056974011,40.52515049287862
1632726286,0,map,174.83868408203125,-29.176589965820312,174.78945697815325,-28.352296598602848,1.5148374106700906,-0.3178119832640164,-0.2894280714336899,-0.0021124454029733657,1470.3420026554636,1470.3417391762598,4.832931653688344,4.832931703078608,2731.425068803778,40.52515149622319
1632726287,0,map,177.89199829101562,-29.985759735107422,177.82984542909298,-29.134632350794252,1.515263052748149,-0.3236406039306607,-0.29324740220388174,-0.0020804221574522996,1470.2950067610552,1470.294836639682,4.832916785923679,4.83291674014999,2731.4250866244656,40.525152235795545
1632726288,0,map,178.34901428222656,-32.8435173034668,180.49113892420095,-30.232046309163636,1.5005941905501716,-0.3415234761924844,-0.2923913676634664,-0.0016842748000428444,1470.2523710123157,1470.2522690208789,4.832933985404049,4.83293384794332,2731.425106436443,40.52515274868774
1632726289,0,map,181.05307006835938,-33.603118896484375,183.1337042575181,-31.310290617076692,1.4863468444194852,-0.3572238489108332,-0.29200807547648117,-0.001388017867618975,1470.2150114362437,1470.2149573296033,4.83297467743096,4.832974458360764,2731.425125438165,40.52515308197775
1632726290,0,map,184.10382080078125,-34.24262237548828,185.81198253763185,-32.350807795961344,1.474650293183074,-0.3701779583186452,-0.2925397274505903,-0.0012107942146578877,1470.1833280335773,1470.183305910839,4.833031477063774,4.833031190300581,2731.425141981251,40.52515328269598
1632726291,0,map,186.91104125976562,-35.03102111816406,188.4892685597613,-33.37635317520965,1.4638436084809345,-0.38150806154465033,-0.293334899067073,-0.0010823670215625147,1470.1573338262008,1470.1573315015005,4.833098203005495,4.833097864207854,2731.425155347592,40.52515339209354
1632726292,0,map,189.8600311279297,-35.87147521972656,191.18806662836744,-34.39401249772977,1.4547501412038322,-0.39162470504575037,-0.29451255172010415,-0.001004423767256838,1470.1367645876305,1470.1367729914912,4.833169832944737,4.83316945797901,2731.4251654732852,40.525153443146095
1632726293,0,map,192.5986785888672,-36.69736099243164,193.877212208628,-35.40073485146574,1.4459956450540583,-0.4005030867419087,-0.295698840438668,-0.0009394717374540598,1470.1211699165435,1470.121182542443,4.833242418655576,4.833242022527234,2731.42517269094,40.5251534602213
1632726294,0,map,195.50555419921875,-37.53910446166992,196.58343317855466,-36.39834813702925,1.4386150755242746,-0.40831419740671504,-0.29728264337412885,-0.0009161664090245843,1470.1099869183088,1470.109999323566,4.8333129758350815,4.833312571996435,2731.425177523876,40.52515346000139
1632726295,0,map,198.37059020996094,-38.32831954956055,199.30041140934054,-37.37864936712399,1.4322482720908736,-0.41481691382922653,-0.2993862720187366,-0.0009375887910179888,1470.1025981475098,1470.1026075131297,4.833379360610049,4.833378960564628,2731.4251805410904,40.52515345297912
1632726296,0,map,201.32196044921875,-39.31044387817383,202.04098638290665,-38.37031165445326,1.427324822291081,-0.4212543645053879,-0.30143062825879097,-0.0009509476817714462,1470.098375678007,1470.09838042863,4.833440141923463,4.833439755057222,2731.4251822679357,40.52515344506984
1632726297,0,map,204.2339324951172,-40.1992073059082,204.79835920825775,-39.35782880096493,1.4234599423610792,-0.42701565610773695,-0.3036300884960155,-0.0009744443885976736,1470.0967132443789,1470.0967127268395,4.833494476642825,4.833494110222557,2731.425183140993,40.5251534390721
1632726298,0,map,206.96182250976562,-41.208885192871094,207.54480433822192,-40.358432478167906,1.4194679730265212,-0.43283913267941665,-0.30553785237488873,-0.0009711970440364257,1470.0970483731235,1470.097042590227,4.833541992220738,4.8335416515098135,2731.425183494131,40.52515343585092
1632726299,0,map,209.63865661621094,-42.35050964355469,210.27420561020443,-41.38970252320169,1.415116012160039,-0.43941831814454785,-0.3067166670634432,-0.0009109023162827219,1470.098876322568,1470.098865717433,4.833582680070897,4.833582368521658,2731.4251835639507,40.52515343521328
1632726300,0,map,212.57470703125,-43.27431106567383,213.0265618367556,-42.41639786729335,1.412021882512789,-0.4452929803608288,-0.3080698247380039,-0.0008738964304910176,1470.1017575011606,1470.1017427867205,4.833616801476939,4.833616520967378,2731.4251835053033,40.52515343650156
1632726301,0,map,215.29241943359375,-44.37896728515625,215.76854634594199,-43.464576689790185,1.4087615210949918,-0.4515544274053032,-0.308926898822106,-0.0008035623627585646,1470.1053198543916,1470.1053018823166,4.833644806797052,4.83364455788678,2731.4251834102993,40.52515343895739
1632726302,0,map,217.93519592285156,-45.371849060058594,218.49038386742592,-44.51530855709749,1.4049597484713408,-0.4574197780163095,-0.30949561743991777,-0.000721566412629419,1470.1092575167745,1470.1092371800498,4.833667267929497,4.833667050116385,2731.4251833267,40.52515344191557
1632726303,0,map,215.40745544433594,-45.668296813964844,220.43398793599246,-45.465158728984385,1.3705392361746622,-0.4588108218394091,-0.30545047042780366,-0.0002881937103673712,1470.113326829131,1470.113304992753,4.83368482342736,4.833684635391607,2731.4251832735167,40.52515344488335
1632726304,0,map,223.58670043945312,-47.269981384277344,223.23558143268156,-46.513209325942704,1.3729436296069166,-0.46399304733757674,-0.30712034332069277,-0.00037453895402678113,1470.117340631877,1470.1173180865007,4.833698135259326,4.833697975086163,2731.425183253017,40.52515344754998
1632726305,0,map,226.12100219726562,-47.963470458984375,226.00198180322553,-47.51797617682046,1.3737586615034134,-0.4670437185620074,-0.30958510725075344,-0.0005100151991154796,1470.1211615682946,1470.1211390021647,4.833707855973342,4.8337077213491275,2731.425183259188,40.52515344975997
1632726306,0,map,229.2535400390625,-48.8661003112793,228.82359942228143,-48.5129321663697,1.376702835379545,-0.46946216508112093,-0.31284994083576634,-0.000687272280193318,1470.1246949719866,1470.1246729570196,4.8337146049004796,4.833714493279741,2731.425183283185,40.52515345147246
1632726307,0,map,232.20401000976562,-49.76559066772461,231.66918283185763,-49.497979426729025,1.3803652696517295,-0.4712947356157836,-0.31654009013700746,-0.0008701200834979522,1470.1278817720065,1470.1278607604675,4.83371895200942,4.8337188607525015,2731.425183316446,40.525153452720254
1632726308,0,map,234.8447723388672,-50.882659912109375,234.49090305860705,-50.505562051418515,1.3827885314194313,-0.4738770643555523,-0.3195187379752343,-0.0009679088472561023,1470.130691728413,1470.1306720571781,4.833721408063542,4.833721334546016,2731.4251833521594,40.525153453575356
1632726309,0,map,237.8560791015625,-51.81099319458008,237.34462915138766,-51.505899458822874,1.386290896858597,-0.47596632006999456,-0.3229552464596499,-0.0010864083511599905,1470.133117209883,1470.1330991098177,4.833722419821927,4.833722361517985,2731.425183385699,40.52515345412365
1632726310,0,map,240.56219482421875,-53.02803039550781,240.18262958765814,-52.54165895296046,1.388890130851783,-0.47929695482643087,-0.3256399230412506,-0.0011268264992070143,1470.1351676425704,1470.1351512510337,4.833722369145833,4.833722323688479,2731.425183414451,40.5251534544484
1632726311,0,map,243.42184448242188,-54.056060791015625,243.02824705392064,-53.58196423272929,1.3915854590211607,-0.48254353546692863,-0.3281558092004961,-0.0011475332960588453,1470.1368646940123,1470.1368500689325,4.833721575009507,4.833721540230737,2731.4251834373863,40.525153454621254
1632726312,0,map,246.2421112060547,-55.14997863769531,245.87473582955903,-54.63568995457139,1.3941012221161344,-0.4860653514414892,-0.33050488768735836,-0.001151798253267847,1470.1382382057486,1470.1382253400975,4.833720297558005,4.8337202715121945,2731.4251834545585,40.52515345469859
1632726313,0,map,249.0474395751953,-56.23869323730469,248.71946532075765,-55.700567714675124,1.3963471697792802,-0.4897504020849473,-0.3326697635926773,-0.001140844415470849,1470.1393228513857,1470.1393116871975,4.8337187434967905,4.833718724470465,2731.4251834666575,40.52515345472147
1632726314,0,map,251.98281860351562,-57.143062591552734,251.58135312078733,-56.74813513546828,1.3990963814070074,-0.49245484168241377,-0.33541368667228205,-0.0011773439580803947,1470.140155471109,1470.1401459124656,4.8337170722326785,4.833717058743608,2731.425183474658,40.525153454717575
1632726315,0,map,254.7911834716797,-58.30876159667969,254.44006240315608,-57.817683288790796,1.4015008375942755,-0.49581771667221247,-0.33762552664807155,-0.0011660642117969353,1470.1407730171518,1470.140764941767,4.833715402309165,4.833715393097429,2731.4251834795787,40.52515345470401
1632726316,0,map,257.7648010253906,-59.207435607910156,257.31976677676573,-58.867847525535545,1.4045484053788473,-0.4981431954585705,-0.34044614834196685,-0.001204637253600076,1470.1412110356432,1470.1412043048538,4.833713817789075,4.833713811802421,2731.42518348234,40.52515345469017
1632726317,0,map,260.4530944824219,-60.64264678955078,260.17653011667363,-59.97858632437998,1.4064423012719318,-0.5026906408523415,-0.341506242987285,-0.0010981015532439695,1470.141502606959,1470.141497074065,4.833712374332687,4.833712370708166,2731.4251834836923,40.52515345468028
1632726318,0,map,263.29241943359375,-61.76847457885742,263.0339607049545,-61.09930124537356,1.4082122105024513,-0.5072730979065372,-0.34247727168793657,-0.0010013577335215565,1470.1416776677204,1470.1416731847096,4.8337111047998915,4.833711102843378,2731.425183484203,40.52515345467543
1632726319,0,map,266.1876525878906,-62.86433792114258,265.8999682240146,-62.22418018060397,1.4101822545888658,-0.5116568569891458,-0.34355042179810313,-0.0009279561811162997,1470.14176264171,1470.1417590644705,4.83371002427101,4.833710023435924,2731.425183484267,40.52515345467505
1632726320,0,map,269.0965576171875,-63.91215133666992,268.77564312531223,-63.34520796194145,1.4123798559243044,-0.515539247881586,-0.34491431950157597,-0.0008891050776066181,1470.141780313165,1470.141777505336,4.833709134433711,4.833709134299937,2731.4251834841393,40.52515345467787
1632726321,0,map,272.0615234375,-64.88681030273438,271.668194101866,-64.45134069955175,1.4150733487044445,-0.5185213143675539,-0.34709866254014066,-0.0009211746714709844,1470.1417498833239,1470.1417477189532,4.833708427324304,4.833708427578054,2731.4251834839674,40.525153454682545
1632726322,0,map,275.09271240234375,-65.6557388305664,274.58572184644186,-65.51298695842596,1.4185451850880932,-0.5194988693769478,-0.35125832122753536,-0.0011041570729320067,1470.1416871590905,1470.1416855242853,4.833707888442004,4.833707888857141,2731.425183483826,40.52515345468793
1632726323,0,map,278.0179748535156,-66.65664672851562,277.510309552056,-66.56737149797284,1.42202164141154,-0.5201102199099263,-0.3557008089822877,-0.0012805748021038352,1470.1416048307283,1470.1416036244734,4.833707499276175,4.833707499697314,2731.425183483742,40.5251534546932
1632726324,0,map,280.9490051269531,-67.75629425048828,280.4417751369398,-67.62945328221251,1.425495116174058,-0.5209788178270167,-0.36020700226833213,-0.0014341618770354239,1470.141512803238,1470.1415119375554,4.833707239300426,4.833707239628,2731.425183483715,40.525153454697865
1632726325,0,map,280.4054260253906,-68.65410614013672,282.86828565339584,-68.66886687016773,1.4086296316548004,-0.5208777373265595,-0.35720106617220243,-0.0009703109124373803,1470.1414185532506,1470.1414179528554,4.833707087495366,4.8337070876726935,2731.4251834837332,40.52515345470167
1632726326,0,map,286.1170654296875,-70.30521392822266,285.74898453080914,-69.79803571086121,1.4111502227407922,-0.5243508566722132,-0.35934254283936645,-0.000986171074281287,1470.1413274897368,1470.1413270913242,4.833707023464905,4.833707023467232,2731.425183483781,40.52515345470459
1632726327,0,map,288.9735412597656,-71.50570678710938,288.63042233168517,-70.94361522811234,1.4134998758614692,-0.528200018211989,-0.36054023191125584,-0.0009250019080745956,1470.1412433024745,1470.1412430537594,4.833707028210557,4.833707028035957,2731.4251834838424,40.5251534547067
1632726328,0,map,289.9776916503906,-72.79812622070312,291.2398808207823,-72.11734884163774,1.4048564981445841,-0.5328619311385591,-0.3549058772709732,-0.000334012238199689,1470.141168287044,1470.1411681456493,4.833707084625106,4.833707084287091,2731.425183483907,40.52515345470812
1632726329,0,map,294.3538513183594,-74.0481948852539,294.09432396306164,-73.31025787179586,1.4066337221278495,-0.5379152687740794,-0.3535866915340646,-0.00017709555458124526,1470.1411036391223,1470.1411035713963,4.833707177762159,4.833707177283818,2731.4251834839656,40.52515345470902
1632726330,0,map,297.2635803222656,-75.10135650634766,296.95992679910626,-74.49124290847715,1.408713118744439,-0.5420932810535006,-0.3534321442264731,-0.0001369238884671684,1470.1410497140835,1470.1410496939086,4.833707294932185,4.83370729434167,2731.425183484016,40.525153454709546
1632726330,0,map,297.2635803222656,-75.10135650634766,296.95992679910626,-74.49124290847715,1.408713118744439,-0.5420932810535006,-0.3534321442264731,-0.0001369238884671684,1470.1410497140835,1470.1410496939086,4.833707294932185,4.83370729434167,2731.425183484016,40.525153454709546
1632726330,0,map,297.2635803222656,-75.10135650634766,296.95992679910626,-74.49124290847715,1.408713118744439,-0.5420932810535006,-0.3534321442264731,-0.0001369238884671684,1470.1410497140835,1470.1410496939086,4.833707294932185,4.83370729434167,2731.425183484016,40.525153454709546
