1658724115,414167359,map,41.432613372802734,-4.914460182189941,14501348508.112423,-4.914460182189941,5793125702.046111,-0.26599777338769015,414435291.07336116,-0.042997138778221894,714297859.759929,21446087.975354258,4312.961671163675,1.1125380735567415e+156,180.89196084325127,-4.041207751798367e+212,2.6831273061437417,-1.0401665401535212e+212,2688.9995954248616,38.33291577148364
1658724116,414274152,map,44.25125503540039,-5.274494171142578,-67279324546340.25,-5.274494171142578,-22183192682935.082,-0.17835387289801055,-1329329099070.5667,0.0008218600870840143,-2523391782970.851,-25603510696.90648,4345.080321852891,-3.651530520988454e+154,184.66991643294097,4.100737531539644e+210,2.692644834866837,1.02496541499605e+210,2691.8219758652976,38.736176575061926
1658724117,414112015,map,47.22444152832031,-5.8709187507629395,113800950212478.47,-5.8709187507629395,31225786958033.55,-0.41649172000888823,1451239755719.6907,-0.059125123039335335,3408551827431.0576,-51264250069.15437,4373.714184393411,8.938005761606976e+149,186.87022844760835,8.502929330250133e+197,2.6961892090657154,1.753437178164562e+197,2693.079367632027,39.122656216252885
1658724119,413929881,map,50.19219207763672,-5.868655204772949,-6.432660933466193e+17,-5.868655204772949,-1.048245208498336e+17,-0.001132531303265738,1194810773573065.2,-0.0005662080089774146,-1.2843220960139822e+16,1379813112040361.0,4409.665503112197,1.2864310709248623e+123,188.31414056440795,-8.304218032223087e+182,2.6998834240674796,-1.411807836130994e+182,2698.3445622901736,39.76302570287297
1658724119,413929881,map,50.19219207763672,-5.868655204772949,-6.432660933466193e+17,-5.868655204772949,-1.048245208498336e+17,-0.001132531303265738,1194810773573065.2,-0.0005662080089774146,-1.2843220960139822e+16,1379813112040361.0,4409.665503112197,1.2864310709248623e+123,188.31414056440795,-8.304218032223087e+182,2.6998834240674796,-1.411807836130994e+182,2698.3445622901736,39.76302570287297
1658724120,414016614,map,56.10709762573242,-6.689681529998779,1.4049157121890091e+26,-6.689681529998779,7.496957099586164e+25,-0.8209266611441124,-3.6977929000257637e+24,-0.20520675204423844,5.152404543283552e+24,5.194160287250507e+22,4417.379057069601,-3.688453741238433e+167,188.43818177994314,-8.819818191440809e+178,2.7034338138491023,-2.2045718865273603e+178,2702.7106605885174,39.99796051600489
1658724121,414357598,map,59.214927673339844,-6.974813938140869,-8.086781092207487e+29,-6.974813938140869,-2.3743802299961453e+29,0.12551040817043901,2.5266747129515247e+28,0.13396833627327148,-1.913048880504713e+28,2.9928011396719937e+26,4421.045089910222,-3.9194573138362594e+163,188.5560369575548,-6.190505381291438e+167,2.708382432446408,-6.252410435104353e+166,2707.754052627479,40.17841564629225
1658724122,414056380,map,62.25956726074219,-7.4553351402282715,-5.5201996347001665e+29,-7.4553351402282715,-9.665139943283919e+28,-0.1746825537557239,2.407303409297533e+28,0.03282640570812294,-8.822232345619611e+27,7.035106287134113e+26,4421.479347315987,-4.200185088956731e+90,188.74713506556492,-9.872462689567164e+165,2.7135457382746604,-2.45910166742202e+165,2712.366644496441,40.302253146112946
1658724123,414236160,map,65.2983169555664,-7.833642482757568,-4.4772961925949835e+29,-7.833642482757568,-9.556949730291506e+27,-0.13786903059316255,2.873683096667513e+28,0.02562074440928384,-4.629086470250086e+27,9.839021337045709e+26,4422.239835457483,-2.3216417609062743e+89,189.06933055403633,-9.746973424876663e+162,2.718823903930058,-2.4358686586425888e+162,2716.989819498547,40.39146851387876
1658724125,413983743,map,68.38130187988281,-8.470292091369629,-7.439334056730367e+31,-8.470292091369629,1.0047115900196726e+31,0.31828056038002006,5.935482251751567e+30,0.15916912133557687,1.9436591301032943e+30,2.5627734449374877e+29,4423.783121428597,-1.9205106727645715e+59,189.80467147685775,3.195512159102994e+147,2.726363310301359,7.99167628880894e+146,2723.8378290613196,40.4799142747182
1658724125,413983743,map,68.38130187988281,-8.470292091369629,-7.439334056730367e+31,-8.470292091369629,1.0047115900196726e+31,0.31828056038002006,5.935482251751567e+30,0.15916912133557687,1.9436591301032943e+30,2.5627734449374877e+29,4423.783121428597,-1.9205106727645715e+59,189.80467147685775,3.195512159102994e+147,2.726363310301359,7.99167628880894e+146,2723.8378290613196,40.4799142747182
1658724126,414138842,map,74.45161437988281,-9.26435661315918,-1.661903743870999e+31,-9.26435661315918,-4.308960170034365e+31,-0.7940749569467889,-5.243699333380475e+30,-0.19852134245139852,6.104863663266597e+30,-5.027095422365754e+29,4425.76386251364,1.419532343297073e+132,190.13526465271997,4.1647307721744753e+65,2.728675343867864,8.872543021186608e+130,2726.400314372524,40.50153712027512
1658724127,414132822,map,77.52826690673828,-9.93088150024414,-9.408517192700945e+44,-9.93088150024414,-2.072028481333908e+44,-1.0067864459142228,-4.1523600005132595e+43,-0.19852134245139852,-5.047779053626918e+43,-1.3053040539788733e+43,4427.527312285775,-1.576031363346411e+117,190.37993604946033,3.548903784845627e+131,2.7299606265995124,8.872543021186608e+130,2728.1727408830106,40.51172978491533
1658724128,414128651,map,80.61003112792969,-10.396828651428223,-7.093302322116179e+45,-10.396828651428223,-1.8472669680800904e+45,0.14381331285902865,-3.3006084766839967e+44,0.1883946799473552,-5.231215511670067e+44,-1.0711883418439426e+44,4429.186813536812,3.551957137809772e+50,190.5462423941383,-2.8392577830058185e+131,2.730602336141376,-7.098201997067844e+130,2729.4114416636276,40.516464604149704
1658724129,414201662,map,83.57345581054688,-11.030333518981934,-4.163350138687771e+44,-11.030333518981934,-1.2207343720184654e+44,-0.4004905829423786,-1.9343355948330867e+43,-0.04187757302483913,-3.714373099867252e+43,-6.320501374518261e+42,4430.6550472219305,2.522135460821582e+116,190.64752525176067,1.8312045187344672e+48,2.730896682769364,-7.880401239278896e+115,2730.281228988182,40.51907763119377
1658724130,414012732,map,86.65779876708984,-11.465886116027832,6.47681107136009e+45,-11.465886116027832,1.3050059314884292e+45,-0.618453083046165,2.0578346245496404e+44,-0.13586680902035245,4.583345056504049e+44,7.111041337316032e+43,4431.35463500366,1.1898086378267428e+101,190.69019610427077,-9.012960649964138e+116,2.730861624272594,-1.2340043794650493e+116,2730.6650853607293,40.5176622889784
1658724131,414076591,map,89.4157485961914,-12.28507137298584,1.0219893349695017e+45,-12.28507137298584,6.924441969512504e+42,-0.5239555440780606,9.094795090162836e+42,-0.057190923569565066,6.501206095455051e+43,1.1968083711776058e+43,4432.179171235361,-4.003071994884176e+101,190.71517987671945,1.7839185295861137e+115,2.7309356304858317,4.459224324506457e+114,2731.036138687026,40.51880652369377
1658724132,414216348,map,92.4144287109375,-12.888769149780273,-5.853499889938253e+45,-12.888769149780273,-2.7860814717079415e+45,-0.1940389390606952,-1.6641086683173405e+44,0.05387636421966624,-1.3276456193551586e+44,-2.70356050336082e+43,4432.737928497594,-5.3768185476018664e+16,190.72507072645155,-4.986931652505267e+101,2.7310542667789544,-2.2419319929025872e+100,2731.2947588469356,40.52052532246398
1658724133,414076737,map,95.50043487548828,-13.478435516357422,-5.959971005079728e+45,-13.478435516357422,-1.6128104783864183e+45,-0.22472355372320058,6.3319105180839175e+43,0.03508031490337751,-5.000486144072766e+43,-1.3243224223577591e+43,4432.632374114636,-1.1338511718014514e-10,190.71992981940883,1.5766034289728033e+100,2.7310528247219237,4.489575672744251e+99,2731.265218691087,40.51934985624488
1658724134,414061545,map,98.4075927734375,-14.11439037322998,-5.337320425866618e+45,-14.11439037322998,-3.785581429803895e+45,-0.3410930560477923,-6.309567981179665e+44,-0.0115555641174001,-5.042639812679242e+44,-3.691975576837269e+43,4432.711563013221,1.4002624084433259e+85,190.7246833085179,1.0101878239573791e+86,2.7311704725694033,1.8455354476144426e+85,2731.3020057764875,40.51994311725595
1658724135,414176632,map,101.49832916259766,-14.732877731323242,-4.9879550484224817e+58,-14.732877731323242,-2.648647727896707e+58,-0.31145506527936523,-3.2010531943735383e+57,0.00033884848138081465,-2.2662865332408147e+57,-9.089915296176819e+55,4432.91476332433,-3.434693020096686e-16,190.73587517125398,1.828553604870069e+85,2.7313617346612773,1.7684559486547848e+84,2731.3971283972423,40.521931590159724
1658724136,414088179,map,104.6214828491211,-15.410928726196289,5.546342926412234e+58,-15.410928726196289,2.4967074234057317e+58,-0.3558821036262025,2.630673189647178e+57,-0.008414090477716558,1.7236531355170927e+57,3.6908051442151935e+55,4432.752307229426,-6.092564473041796e-18,190.7403207369676,-8.977388501123657e+82,2.731420888651133,-2.244743147281117e+82,2731.3305413330354,40.52166364751028
1658724137,414176626,map,107.69078826904297,-16.065967559814453,2.838292949820062e+60,-16.065967559814453,1.109558565196765e+60,-0.31592360681129256,1.03190339208528e+59,0.005782950088835708,6.319681013189268e+58,-8.989952974875504e+55,4432.916754076722,-7.534889535633966e-20,190.75391963715168,-3.882232320069692e+69,2.7315661519904113,-9.90778040017786e+68,2731.395571824157,40.52332484156558
1658724138,413975903,map,110.05226135253906,-16.56382179260254,3.9857250152128657e+61,-16.56382179260254,1.395048394308545e+61,-0.1695508246111612,1.1484596497715206e+60,0.039721110725071535,6.511324299983822e+59,-2.287605424611306e+58,4432.643376914004,-1.723365349240553e+54,190.75547573136257,2.769771018060653e+67,2.7315182234789055,6.92720851864283e+66,2731.261438682492,40.52183864127784
1658724139,414211028,map,113.09784698486328,-17.296581268310547,-1.2594563993339947e+62,-17.296581268310547,-4.8368588958692586e+61,-0.4836610072747564,-4.345774621366809e+60,-0.058669956154388275,-2.0866590713882396e+60,1.544344831080608e+59,4433.108131390631,1.2306049746922033e+52,190.77334359227285,-3.280498267166043e+54,2.7317005806997625,-3.861170405697259e+53,2731.446336713997,40.525017762709105
1658724140,413976824,map,116.04810333251953,-17.914386749267578,-6.562907240611641e+73,-17.914386749267578,9.4459439722478e+71,-0.32025988722322973,2.8947383570090148e+72,-0.005891156394091643,1.1124622624553268e+71,2.8800081123908644e+70,4432.748908813436,-2.893474768615417e+39,190.76783133959816,-8.214960748635619e+52,2.7315803811021357,-2.303780865657942e+52,2731.2822236002944,40.52285591450249
1658724141,414174739,map,119.00303649902344,-18.65799331665039,7.140032374385903e+73,-18.65799331665039,-2.2424967766446667e+73,-0.43930044549852143,-6.4301945953264886e+72,-0.033778676846362016,-2.469737236709853e+71,-5.0624432745237937e+70,4433.148819619404,-3.6496194267225024e+37,190.78022467048999,3.643143983120453e+51,2.7317122921719044,9.104256365675e+50,2731.4438737287687,40.52542938151598
1658724142,414026994,map,122.08487701416016,-19.360580444335938,-3.4610217160121804e+73,-19.360580444335938,8.689790937147187e+73,-0.33096814925958273,1.534629320694418e+73,0.01019013713479984,5.925016068251532e+71,1.0092985787853851e+71,4432.909249890615,-3.2348068615494505e+36,190.77469712617724,-7.789276055299607e+38,2.7316247678795422,-1.8509499841304954e+38,2731.340827678881,40.5239996006709
1658724143,414069061,map,125.03951263427734,-20.050369262695312,6.127930833543221e+73,-20.050369262695312,8.335771466412273e+73,-0.3377933240432898,1.1294659133443125e+73,0.0035215991000450437,4.531741839808783e+71,6.744575405680869e+70,4433.037510443614,-6.629119352902883e-82,190.77848705294193,-1.6975022938382582e+37,2.731659425799914,-3.311156565087166e+36,2731.3908572272635,40.524739072696065
1658724145,413966470,map,128.34498596191406,-20.956077575683594,2.6557154875127583e+75,-20.956077575683594,2.975187473728132e+75,-1.5152934496859052,7.293925588145052e+74,-0.4296402779641306,-3.3663347234476946e+73,-8.094626063872314e+72,4432.975015400911,-5.262906973726838e-88,190.7765494656139,-2.951479051793528e+21,2.731618505330113,-1.272825341085959e+21,2731.3581165751903,40.52413781707473
1658724145,413966470,map,128.34498596191406,-20.956077575683594,2.6557154875127583e+75,-20.956077575683594,2.975187473728132e+75,-1.5152934496859052,7.293925588145052e+74,-0.4296402779641306,-3.3663347234476946e+73,-8.094626063872314e+72,4432.975015400911,-5.262906973726838e-88,190.7765494656139,-2.951479051793528e+21,2.731618505330113,-1.272825341085959e+21,2731.3581165751903,40.52413781707473
1658724146,413985314,map,131.89968872070312,-21.91063690185547,7.072198516071414e+76,-21.91063690185547,2.308123122245459e+74,-0.39738566507111983,-7.176224042503824e+75,0.03994181840472827,-2.5562414700631494e+74,-1.518178767941643e+73,4433.0449530654605,-2.933409549976417e-114,190.7777088813358,-4.181326461348128e+20,2.7316389580700493,-7.1150663012554375e+19,2731.3894916613813,40.52456717888391
1658724147,414068997,map,135.4657440185547,-22.869935989379883,5.766021377068203e+76,-22.869935989379883,-2.502793228688814e+76,-0.4819479520124449,-1.023325923899105e+76,-0.0011692312061898358,-3.1020828288781606e+74,-1.61440988973898e+73,4433.166243783137,-2.2533753541582566e-116,190.78009847835182,-262144.0,2.7316917711546655,-106496.0,2731.4521623727464,40.525538589532594
1658724148,413951210,map,139.03543090820312,-23.75708770751953,-6.133206051749938e+89,-23.75634968834217,3.6725375228669995e+90,-0.38757073732594893,8.322583355473138e+89,0.027847426055787085,2.3019018326967743e+88,1.0906018112440769e+87,4432.956517700857,10096.308603254345,190.77500064730302,179578.38738290593,2.7316311057534093,42380.3514200191,2731.3690117750302,40.52430271462365
1658724149,414127763,map,142.61654663085938,-24.603906631469727,1.2647542131812679e+90,-24.602990732984487,1.643853696538603e+90,-0.3983706792395124,2.701126132857937e+89,0.011626401535794157,6.180839858457984e+87,1.845972696174286e+86,4433.236704248983,9873.282398176754,190.78272612009465,27689.64708839974,2.7317432778606086,2634.2576339860534,2731.4967323472047,40.526242253408306
1658724150,414251636,map,146.15513610839844,-25.4329833984375,1.262267565895295e+90,-25.4310037600215,9.309504884047612e+89,-0.39549289437706464,1.2382805049324928e+89,0.007830870283509032,2.3711437781016694e+87,2.1574508622491606e+85,4433.314226052476,9402.872980694077,190.7849651740201,8814.086396418214,2.7318032982477645,439.62944985671265,2731.5522042489993,40.527225438895385
1658724151,414083349,map,149.37767028808594,-26.290151596069336,-4.175500619434393e+89,-26.281531766865992,-2.3109471056084172e+89,-0.4090118645597787,-2.6191976710279294e+88,0.0034864649926591718,-4.2133965781100015e+86,7.3224060740379175e+84,4432.962197650636,8737.853550646076,190.77788830023894,3900.265974010945,2.7317025418154133,119.42224441463014,2731.4083906628243,40.52511291145025
1658724152,413976871,map,152.33660888671875,-27.150236129760742,-1.7053017074680888e+90,-27.140363615139442,-7.752040381110185e+89,-0.41787507799115486,-7.674852379744575e+88,0.0015275039383317126,-1.029351784694929e+87,5.604051427251738e+85,4432.8637670347425,8055.3594851316875,190.77790675641944,2070.857058386261,2.7316555763592407,43.25626435388955,2731.3483614459024,40.52407474631142
1658724153,414172244,map,155.30899047851562,-27.9893798828125,-2.0419627013694073e+90,-27.98600470003875,-7.925412779065235e+89,-0.4179285263190684,-6.915245355743407e+88,0.0011984756724164566,-7.510874480580363e+86,8.542146692712748e+85,4433.227240982645,7424.098591660599,190.78742101038392,1236.0729573985618,2.731766520504637,19.17700405340209,2731.495897550663,40.52623475307719
1658724154,413967386,map,158.31192016601562,-28.823991775512695,-2.0477555593893683e+90,-28.823269392315545,-6.896331479392489e+89,-0.41596161245107105,-5.277908774989739e+88,0.0011586614788375643,-4.277848897760714e+86,9.932990740977708e+85,4432.889563678141,6860.851766853131,190.77818416471786,802.7624172003177,2.731635146289138,10.041144165880675,2731.345931157085,40.52396494304932
1658724155,414189658,map,160.77980041503906,-29.593305587768555,-1.3693984156599782e+90,-29.615843073432355,-4.005991992070724e+89,-0.4042633131536912,-2.6273500528869615e+88,0.0019359546473754533,-1.1951097738088216e+86,7.484069385193112e+85,4433.279304423485,6369.131593311325,190.78732105214505,557.5646277370192,2.731761527997396,6.122460383793115,2731.5104901813734,40.52641497160075
1658724156,414009779,map,163.75181579589844,-30.474395751953125,-1.5016232688248951e+90,-30.454036195655952,-3.7656377231077516e+89,-0.40669002817121797,-1.9923421922098337e+88,0.00146000037206954,2.7229034639217456e+85,9.220064632116343e+85,4432.947615854555,5941.983902544076,190.77794353275397,410.70712677550546,2.731646008262545,4.304592183367133,2731.371409045918,40.52435655225236
1658724157,413827431,map,166.7313232421875,-31.360279083251953,-1.6070745453546882e+90,-31.319132023833706,-3.334737970727008e+89,-0.4137127382097274,-1.1887537843297561e+88,0.000760435775576693,1.9692079000924453e+86,1.1220503151544975e+86,4432.764683455853,5576.12623122621,190.7737312338562,319.8068865452853,2.731559030873966,3.425710470352778,2731.2734219314384,40.52273229023066
1658724158,414115630,map,169.1298828125,-32.07499694824219,-1.0998395471771904e+90,-32.108971504645965,-1.7369709753382256e+89,-0.4054894374976695,-1.0036726005718105e+87,0.0012091074671448467,2.660939127984639e+86,8.958322490247768e+85,4433.301155073488,5268.105405467575,190.7861438809707,262.94624257231357,2.7317337832561144,3.000692475662344,2731.5004895791994,40.52611113072649
1658724159,414044421,map,172.1702423095703,-33.01165771484375,-9.253243805786522e+89,-32.965897322792856,-8.682877434377386e+88,-0.4107470286167832,6.690845111726616e+87,0.0007095341897354235,3.717063326518895e+86,9.186095331765086e+85,4433.101262743761,5013.314612572923,190.77933501557573,227.8762015128932,2.7316790427664466,2.806301010735627,2731.430891963295,40.525192287837456
1658724160,414220690,map,175.25326538085938,-34.01551055908203,-7.594295851250543e+89,-33.89721562256396,3.201049533395121e+87,-0.42687541228599,1.474341686139107e+88,-0.00042221037447225324,5.011687687537733e+86,9.915798188192588e+85,4433.315405647868,4811.03939956956,190.7846794276984,207.2543490585702,2.731780164652912,2.731495442853367,2731.539265391841,40.52693004480921
1658724161,414184719,map,178.1983184814453,-34.94443130493164,-4.688512088837001e+89,-34.84106250980158,9.481588391561396e+88,-0.4417807938890527,2.0463961661132195e+88,-0.001333563619521104,5.686349333995437e+86,9.402884940868292e+85,4433.140608891573,4657.821758578376,190.7811309372779,196.24082601426977,2.7317517476803643,2.7162134743738395,2731.481538019983,40.526185975812126
1658724162,414393129,map,181.13063049316406,-35.84794616699219,-1.62347150509637e+89,-35.780843307296784,1.619873208791939e+89,-0.4530919911880671,2.2753838913962542e+88,-0.0019008671577287802,5.745784857344793e+86,8.117574219891403e+85,4433.372651310751,4550.594913912251,190.78874596605363,191.44614772551216,2.731864652569547,2.726888662272092,2731.59648298447,40.52801685110081
1658724163,414182899,map,184.0780487060547,-36.786155700683594,9.169954463055125e+88,-36.731354174141565,2.001486904470934e+89,-0.4637488204362712,2.2421449979770924e+88,-0.002357344554119443,5.460912014207249e+86,6.655852240104788e+85,4432.940022345151,4482.269842088087,190.78004088874624,190.30954935854075,2.7317301425682805,2.74388363230239,2731.4139304362448,40.52530533993383
1658724164,414085787,map,187.00729370117188,-37.72858810424805,2.752521911079106e+89,-37.689805270413935,2.120164168576214e+89,-0.4732619695906354,2.0200755826671446e+88,-0.0026807776610412266,4.96157159745398e+86,5.21698822004958e+85,4432.870875152253,4445.812070769457,190.78086591020477,190.97912505670547,2.7316817986075104,2.757518701167038,2731.3596156777317,40.52430991622007
1658724165,414131375,map,190.02023315429688,-38.66276550292969,3.8906469713378884e+89,-38.64806940308098,2.0392421660077294e+89,-0.48044186154950386,1.689054748042885e+88,-0.002804330064257976,4.3621623920219577e+86,3.919444446319572e+85,4433.040295137281,4431.8116966239795,190.78522409753833,192.1607136498122,2.7317038068255677,2.763994264337827,2731.4108176228556,40.5249332201942
1658724166,414561574,map,192.9136199951172,-39.65468978881836,4.418549673226491e+89,-39.62945109895236,1.8182294669921652e+89,-0.489189603310583,1.3074543878315063e+88,-0.003018423587004019,3.7251059185119743e+86,2.7977678457413336e+85,4433.646957755173,4431.419274759317,190.79802191667181,193.11251992159112,2.731917392535009,2.7636396975351367,2731.6866936861434,40.52920321821939
1658724167,414370561,map,195.8031768798828,-40.646812438964844,4.4599745386556164e+89,-40.625017232237624,1.5144716203682582e+89,-0.49794667359456796,9.224696631261627e+87,-0.003204441719076327,3.097729663353467e+86,1.8637149825003294e+85,4433.126441460704,4435.627830520407,190.78341982040078,193.5017701124749,2.731764680659221,2.7581604817404144,2731.487497786877,40.526398634927624
1658724168,414115300,map,198.71925354003906,-41.649147033691406,4.1500392210446973e+89,-41.63330824116894,1.1756626849525636e+89,-0.5063378159973397,5.6656721260096305e+87,-0.003340009361022101,2.5111378248480927e+86,1.1102094696801114e+85,4432.7565772811,4440.678661734399,190.77605827809725,193.37839998061804,2.731626071677583,2.7506795743326604,2731.3111013968446,40.5235979081237
1658724169,414178406,map,201.66201782226562,-42.708213806152344,3.5826318321215405e+89,-42.673676998593294,8.307416591341016e+88,-0.5173494204366434,2.5712852943371815e+87,-0.0036356655212744673,1.9664737984020208e+86,5.154241178123332e+84,4432.996546804343,4444.438996818468,190.7829473361602,192.9223315738392,2.731675501609357,2.743595899954821,2731.388244852178,40.52454965260371
1658724170,414096884,map,204.70315551757812,-43.79667663574219,2.879140108481911e+89,-43.747581356934255,5.122799227507507e+88,-0.5307724966567203,9.540094007036883e+85,-0.004055190322917724,1.4835618743261021e+86,6.811717178079664e+83,4432.939808815088,4445.303241754711,190.78008745866788,192.31686918350135,2.731623905102507,2.7379323255705392,2731.3490799906635,40.523858670261895
1658724171,414032500,map,207.57423400878906,-44.8592643737793,2.157993554545627e+89,-44.83137009408006,2.4246663062484995e+88,-0.5423716086690354,-1.7344467076744127e+87,-0.004292948416012997,1.0806489803024197e+86,-2.530090449976238e+84,4432.931529647882,4444.074297236609,190.77805358973825,191.73940519315227,2.7315911596984765,2.7342384614701976,2731.3315916717397,40.5234967140897
1658724172,413935186,map,210.44680786132812,-45.92887496948242,1.469135485733973e+89,-45.92172285073475,2.4938065206116947e+87,-0.5518493958703343,-2.977122282570953e+87,-0.004353761641001294,7.476011618723932e+85,-4.744574477480789e+84,4432.880097560023,4441.57861519521,190.77477171285173,191.28512052579293,2.731547599480864,2.7322975688058038,2731.2975555121693,40.52289819587481
1658724173,414160842,map,213.36318969726562,-47.03105163574219,8.451942290687437e+88,-47.02805948984057,-1.3962878868667684e+88,-0.5609317054930644,-3.692190294060118e+87,-0.004379160149803667,4.741816380360992e+85,-6.149384892496432e+84,4433.278408988678,4439.2148272131,190.78245042687698,190.9974610618267,2.7316866748610398,2.731808033864966,2731.47593017099,40.52562672075422
1658724175,414090065,map,219.18035888671875,-49.2021598815918,-1.0635356263628974e+88,-49.23989647752702,-3.201049905688378e+88,-0.5711553207495659,-3.8872292484306736e+87,-0.0039033586278604355,8.55306464739184e+84,-7.192281590453305e+84,4433.102855054369,4434.820356297059,190.77716841051995,190.7841752602174,2.7316695937855213,2.7322310756272987,2731.426333472452,40.52506019926806
1658724175,414090065,map,219.18035888671875,-49.2021598815918,-1.0635356263628974e+88,-49.23989647752702,-3.201049905688378e+88,-0.5711553207495659,-3.8872292484306736e+87,-0.0039033586278604355,8.55306464739184e+84,-7.192281590453305e+84,4433.102855054369,4434.820356297059,190.77716841051995,190.7841752602174,2.7316695937855213,2.7322310756272987,2731.426333472452,40.52506019926806
