1658718124,491335585,map,-17.891874313354492,14.694913864135742,-17.678426081073916,14.21393835347348,-2.1110714520425584,1.6839222286375362,-0.12969631694825084,0.10438162562170547,2.7368989129153793,0.011544804802460224,4161.566783325827,4135.67018353382,151.75637408317877,153.82211047032297,2.478964875118941,2.4929506228310285,2022.9222345015876,36.91851841533889
1658718125,491484757,map,-19.803590774536133,16.24491310119629,-21.00655104584325,17.009409499154053,-2.2328438068278307,1.8050076378612945,-0.11970554815392558,0.09803026227574864,2.684561078647189,0.004978104424088319,4263.899354220344,4265.19796338678,152.07936079117457,153.33634464024266,2.4949116277467707,2.4954443859847313,2309.9329425958185,37.20349324747712
1658718126,491424640,map,-21.826677322387695,17.982772827148438,-23.912415018716242,19.488006263855535,-2.2382944356907633,1.832101403629471,-0.10300880450277004,0.08599970386754824,2.629360605733032,-5.893125083945936e-05,4276.51145711184,4287.766374305499,155.46983658718057,155.68755103570993,2.53674455864512,2.5292449907560144,2496.6609256978904,37.23764484445538
1658718127,491795551,map,-23.844568252563477,19.54737663269043,-26.44973728349335,21.610396785102004,-2.1550554384348803,1.7752983766901216,-0.08247682283077008,0.06980692891896287,2.5813410157011143,-0.0035206243207219507,4267.957500225183,4278.933211072304,161.44244072208696,160.81199287838083,2.5869088137085585,2.576443912789431,2604.519745659497,37.291656614843006
1658718129,491661086,map,-25.761409759521484,21.270584106445312,-29.685872330705426,24.449755463362134,-1.672936882422686,1.4116045503532482,-0.0282195327471949,0.02689636949060261,2.5130380433970805,-0.007194174344335608,4283.578739765388,4284.156600246783,175.37417554299373,174.1529608793878,2.6641086923212627,2.6569544407035575,2682.4799887430568,37.75998555563207
1658718129,491661086,map,-25.761409759521484,21.270584106445312,-29.685872330705426,24.449755463362134,-1.672936882422686,1.4116045503532482,-0.0282195327471949,0.02689636949060261,2.5130380433970805,-0.007194174344335608,4283.578739765388,4284.156600246783,175.37417554299373,174.1529608793878,2.6641086923212627,2.6569544407035575,2682.4799887430568,37.75998555563207
1658718131,491390672,map,-29.728477478027344,24.516050338745117,-32.49948884461207,26.857363490365213,-1.2061628319639688,1.03468812913962,0.010270886126939457,-0.005264290941715143,2.470762225664985,-0.008363053610074065,4343.9074732646095,4338.448512472152,184.6862113208602,183.9513463530408,2.6927145497871505,2.6912336387896856,2691.495099177548,38.566999272023196
1658718131,491390672,map,-29.728477478027344,24.516050338745117,-32.49948884461207,26.857363490365213,-1.2061628319639688,1.03468812913962,0.010270886126939457,-0.005264290941715143,2.470762225664985,-0.008363053610074065,4343.9074732646095,4338.448512472152,184.6862113208602,183.9513463530408,2.6927145497871505,2.6912336387896856,2691.495099177548,38.566999272023196
1658718132,491610624,map,-33.62685775756836,27.877792358398438,-34.35015345522579,28.468790088025596,-1.0980419173992941,0.9529130052469675,0.016354087430386303,-0.010213575852568884,2.4569329676064675,-0.008183514701728766,4373.732832533601,4368.2682209318655,186.91325846528292,186.50167378394636,2.6962847620321155,2.696356977397598,2691.9305265020394,38.986818868803546
1658718133,491685696,map,-35.69552230834961,29.375823974609375,-36.172384858204516,29.93607237243875,-1.0069741193014867,0.8641289279132744,0.020381593752440974,-0.0149325330335621,2.447267702868261,-0.0076995804392812894,4395.939707888416,4391.637882352702,187.9572778304865,187.79706781929067,2.6977763450080907,2.6984293626207148,2693.2450168185655,39.36580627288377
1658718134,491527329,map,-37.621604919433594,31.086942672729492,-37.93712542610657,31.409733066183918,-0.9273944532374548,0.794625426457651,0.023047206826546082,-0.017655441527822828,2.4409451728902365,-0.0070073225297558215,4409.798449311834,4407.048466051639,188.32071548230402,188.31146735566534,2.6996720419062936,2.7002338445376917,2696.023633647065,39.685235664921635
1658718135,491814781,map,-39.67695999145508,32.78242111206055,-39.74142681235041,32.90360843533829,-0.8733347643625997,0.7443757771984658,0.023591417451066927,-0.018677283820418746,2.4375376208324218,-0.0061796320796115205,4417.766431592097,4416.407999085822,188.4390173972324,188.49082869816874,2.7033106899165844,2.703465217811636,2700.474432037038,39.94577875999252
1658718136,491576553,map,-41.59843444824219,34.49959945678711,-41.53664085687572,34.43957231324327,-0.833782441406725,0.7144321857902226,0.023071253505704752,-0.01817202870218005,2.4362767817569644,-0.005305810243881923,4420.479209575084,4420.08900910185,188.52774837568654,188.5796244934869,2.7079562591945368,2.7076696312589834,2705.315404991426,40.138692550379055
1658718137,491657766,map,-43.53779220581055,36.01325988769531,-43.35178178781373,35.932543831202814,-0.8105733952065681,0.6880384286740882,0.02150623759018894,-0.01749313676910975,2.4367450917993616,-0.004431691364847544,4421.659259348853,4421.777608733802,188.73714012010512,188.75927528093985,2.7134217980042714,2.7128226912603135,2710.577030306557,40.28100240881783
1658718138,491645458,map,-45.606937408447266,37.69053649902344,-45.253279968445035,37.47750746987289,-0.8111817495495642,0.6793265720397375,0.018530066978971596,-0.015700925102950056,2.43867246778105,-0.003579062571240138,4422.044260868454,4422.307680576269,189.05006326332483,189.03691987766618,2.7186319301335136,2.717902450850975,2715.4389226288245,40.37771132286269
1658718139,491556271,map,-47.53301239013672,39.40166091918945,-47.16629181914279,39.08620187695996,-0.8193863829140424,0.686857903178771,0.015441112886781658,-0.013044651025989173,2.4413282484265406,-0.0028034911105141495,4422.61266171074,4422.80159456871,189.42249730762896,189.38286590852456,2.723015160948572,2.7223160828938284,2719.6275916919353,40.439653190602954
1658718140,491627543,map,-49.60618209838867,40.8935661315918,-49.15954114951426,40.651817312643196,-0.8436932576919562,0.6906331359464581,0.011673348539738622,-0.011006192351711708,2.4446747997896408,-0.0020959944928140893,4423.9921575447115,4424.020615721941,189.8014636873528,189.74936591138257,2.7264052302695876,2.725839682724262,2723.1629945351883,40.47884258032808
1658718141,491610386,map,-51.55979537963867,42.56825637817383,-51.16239612394173,42.269908445002926,-0.8695171361569607,0.7055265690492044,0.00831605672904461,-0.008486715561091202,2.4484266724434334,-0.0014682948809697908,4425.613483388363,4425.489443934764,190.1258109386306,190.0741616951615,2.7286327576216083,2.7282407254658745,2725.8403023295905,40.50034636537656
1658718142,491386809,map,-53.51795196533203,44.236839294433594,-53.17415284874361,43.92686618946552,-0.8954762845077419,0.7269448769961873,0.005408121022133538,-0.005865793628434845,2.4524035950134455,-0.0009219843057104946,4427.133205752365,4426.91266792534,190.3682654352616,190.3256507481125,2.7298284881729256,2.7296003890641902,2727.680301401372,40.509342953049334
1658718143,491634151,map,-55.476051330566406,45.90538024902344,-55.19166353248988,45.613314211286685,-0.9199296040847372,0.7514271248464447,0.0029999609794988335,-0.003393280670711899,2.4564258993829986,-0.0004582778780473986,4429.307203622932,4429.056214249933,190.54901384941724,190.51906139432208,2.7306344713567237,2.7305322547808193,2729.262938302172,40.517336116052945
1658718144,491352054,map,-57.5399169921875,47.40934753417969,-57.2564636200813,47.245810306495834,-0.9491091664701056,0.7649344629138788,0.0005986442462607481,-0.002008128253409686,2.4602210212057036,-8.592834931961494e-05,4430.247575152389,4430.0190140601235,190.6367219437898,190.619079215824,2.7307249117505408,2.7307017514450833,2729.9844688808107,40.51624079997108
1658718145,491485256,map,-57.4988899230957,47.45915603637695,-58.42104787965265,48.19238857705038,-0.8333964418186929,0.6698739942239609,0.00841418211000942,-0.008221752277583575,2.4633042529588733,0.00017033977255557494,4431.572796755403,4431.396619114587,190.69454924500116,190.68651391891066,2.7308909173464553,2.730905269607348,2730.6842532326955,40.518503579731444
1658718146,491340389,map,-58.49288558959961,48.10521697998047,-59.380819878325184,48.89963158256804,-0.7062843673680281,0.5547693631356618,0.015939875859171882,-0.01495438512535524,2.463970161291118,0.0001951387964596679,4432.019194655759,4431.903599217216,190.70833503167853,190.70641568681194,2.730836878476145,2.730859380784023,2730.9319495226805,40.51722936735962
1658718147,491642491,map,-59.5424919128418,48.914024353027344,-60.239120370720464,49.52390029904262,-0.5878438410889831,0.4490816048885769,0.02184512288273373,-0.020124083640415083,2.464911873435849,0.00023808291876554178,4432.864930668646,4432.802616168677,190.72527444065398,190.72630694822143,2.7310629736417513,2.7310775948240558,2731.3326614720786,40.52074730461155
1658718148,491355994,map,-60.31727600097656,49.428741455078125,-60.9281393174249,49.9816329315122,-0.4682845958797806,0.34016580220356585,0.027022074265390827,-0.02480967774429177,2.465691937638821,0.0002616729643193309,4432.496509340885,4432.472503039532,190.7135076455526,190.7152227281422,2.730982179647031,2.7309837322673025,2731.20213514424,40.5179521285592
1658718149,491545646,map,-60.97830581665039,50.04099655151367,-61.47187335114032,50.3867673888054,-0.35291068258527847,0.24757957029805133,0.031205368137490412,-0.02774028859138287,2.46638735628498,0.00027506898364748015,4432.903925483926,4432.902069431986,190.72714370594286,190.72828316610227,2.7312289633930025,2.7312191426099623,2731.3873677004985,40.520797607960574
1658718150,491998418,map,-61.510990142822266,50.41792678833008,-61.882291920126875,50.67633878251183,-0.24433306049386425,0.15996316082407797,0.03435289175877325,-0.02993083648801103,2.467050821146266,0.000283912782728269,4433.456774356574,4433.463836668904,190.7469986599289,190.74713884864812,2.7315926959006567,2.7315762715848297,2731.6671954801814,40.52588075198394
1658718151,491700841,map,-61.884788513183594,50.673301696777344,-62.15537059744849,50.85305052053788,-0.14203421609398656,0.07778975039664578,0.036646019962554066,-0.03145416124399795,2.4674769066193956,0.00027270370079159333,4432.7394897964305,4432.746840709737,190.73952628524265,190.7387830608984,2.7315084674117,2.7314904717786956,2731.3851183349825,40.52264467548123
1658718152,491359745,map,-62.153541564941406,50.85529327392578,-62.31266613445243,50.940636653438844,-0.049002173979862396,0.004302346494457692,0.037994446346664025,-0.032177357178885035,2.4678634307109153,0.00026016742223424155,4432.32184620989,4432.325349849297,190.74319632099278,190.74193127639603,2.731430225286728,2.7314143805665623,2731.1650244086063,40.51985516690485
1658718153,491548997,map,-62.289546966552734,50.968929290771484,-62.356988474451185,50.95796963798849,0.035380113511180436,-0.0587029186558263,0.0385660863438957,-0.03208446317660908,2.4681177275358004,0.0002391527501420633,4432.858188844872,4432.8570576968195,190.76654623541336,190.76514796077842,2.7316198671015317,2.731608093627334,2731.3476692338872,40.52298305080329
1658718154,491337520,map,-62.357208251953125,50.957706451416016,-62.31769950462001,50.89250277717092,0.10758769443235898,-0.11475788877996569,0.03823122902844344,-0.03153183246569968,2.4684664833201033,0.0002289286481115763,4432.647455341939,4432.642831674607,190.76550258393394,190.76426293103106,2.7315244488096693,2.7315170739427317,2731.2240190987454,40.521488366266105
1658718155,491626382,map,-62.51866149902344,51.1871337890625,-62.28697244125077,50.89531570926648,0.1552821898366483,-0.14157819450172004,0.0362671368353891,-0.029058027932286592,2.4688816326831295,0.00022553222834991563,4433.222979568935,4433.216684803692,190.78117142510192,190.78024373058298,2.7317051449820573,2.7317014537622852,2731.455990946727,40.52527298164028
1658718156,491226595,map,-62.270565032958984,50.915409088134766,-62.106865628776355,50.74664110304951,0.2074507762777597,-0.17870474961682448,0.034879733712897265,-0.02762767493893819,2.4691212343511846,0.0002088414338739684,4432.614849946124,4432.60855336559,190.76553878638964,190.76495253219431,2.7314765965224326,2.7314754158753125,2731.1863138738686,40.52141518043284
1658718157,491548717,map,-62.10512924194336,50.74878692626953,-61.875056370674045,50.54856741851463,0.24864308331637103,-0.2090980358786041,0.03292934446069302,-0.025930366911976935,2.4694154395836683,0.0001990743274340369,4433.256231491652,4433.251029100334,190.7814969095469,190.78119923708044,2.731686673158604,2.731686833534302,2731.4562601709877,40.5255248813152
1658718158,491198701,map,-61.85990905761719,50.567115783691406,-61.591584729619406,50.32404833252076,0.2811433118598274,-0.23074307914665299,0.03065517801178283,-0.023870268012209487,2.469622811627938,0.00018401581637032154,4432.698865053544,4432.695220606305,190.76641340023704,190.76631442480138,2.731491389537127,2.731491987614979,2731.221842352024,40.52206805456155
1658718159,491453033,map,-61.598785400390625,50.31526184082031,-61.28168394937627,50.06318783204108,0.3030661444927902,-0.24717300923283347,0.02796710808704978,-0.02173343818350483,2.469929330979402,0.00017914842119456183,4433.205084781111,4433.202954587804,190.77921316740932,190.77922195641375,2.7316679718117145,2.731668459860295,2731.4410009511976,40.52532626301207
1658718160,491460435,map,-61.280181884765625,50.06504821777344,-60.94359035330679,49.788815091652545,0.3171772350569598,-0.25631658578148553,0.02511393201503886,-0.019391901571285588,2.470181462110057,0.00017076379381647871,4433.142284605772,4433.141331859606,190.77683067191535,190.7768762347142,2.7316736447748786,2.731673795306336,2731.4378921099174,40.525404790715186
1658718161,491478828,map,-61.284210205078125,50.141448974609375,-60.74144672008569,49.65975948656489,0.299965253225814,-0.23524905863531936,0.02051315798805173,-0.015308826433705645,2.4703999160746473,0.0001610447036541755,4433.115644685446,4433.115435184973,190.77714749569628,190.77718619049247,2.73169562708166,2.73169543653887,2731.4442959541975,40.5255694043429
1658718162,491368471,map,-60.74728775024414,49.65264129638672,-60.41008731996105,49.39470333020702,0.2990912838659705,-0.2338156093972775,0.017655022503352314,-0.01312252563632623,2.4706660299360457,0.00015662775630779482,4432.929190024989,4432.92933217648,190.77447841202118,190.77449157950034,2.7316480309974613,2.731647612364378,2731.368766854535,40.52441576360585
1658718163,491475863,map,-60.415260314941406,49.388397216796875,-60.07934416791231,49.131555434172114,0.29266545512246384,-0.22814929489822194,0.014807540038727864,-0.010945338379998466,2.4709222845532484,0.000152124475022941,4433.127576951806,4433.127792288897,190.78123614017974,190.78122279560117,2.731723559197843,2.7317230548360407,2731.4539651940386,40.525657564617596
1658718164,491278727,map,-60.08135223388672,49.129127502441406,-59.75443506802649,48.87650021938789,0.28165771901893616,-0.21864863533213233,0.012036619747970038,-0.008804092889547466,2.4711544797775797,0.0001464397867245972,4432.832962380111,4432.833098637068,190.77487490740162,190.7748434517037,2.7316149112488044,2.731614438562821,2731.321370291003,40.52360904765563
1658718165,491310669,map,-60.42744827270508,49.29462814331055,-59.739172751929914,48.81840423500902,0.22021293029308772,-0.17708618095580306,0.0062024747534915586,-0.004767397539676659,2.4714435969858397,0.000146142032228479,4432.988500550747,4432.988509094288,190.7794317383881,190.77939312218905,2.731647828924081,2.7316474576432266,2731.373348926315,40.524270530204774
1658718166,491366162,map,-59.70999526977539,48.85411071777344,-59.48104412348829,48.63705842387174,0.20416992246468635,-0.15965137236394414,0.004261705835525916,-0.0029274930701959343,2.471492840849042,0.00012694941204654004,4433.108127737887,4433.108025992816,190.78144698660776,190.78141040223673,2.731678702460024,2.7316784549791935,2731.4233848119575,40.525014589529306
1658718167,491564934,map,-59.47074890136719,48.753929138183594,-59.24912649264986,48.51109163571746,0.1851545432684665,-0.1353306923206384,0.0023829186240289825,-0.0008688569611707934,2.471410398674718,0.00010038685688033125,4433.358909297543,4433.358744132064,190.78638806517083,190.78635907944673,2.7317817711356507,2.7317816354464663,2731.54799837471,40.527009970611914
1658718168,491360177,map,-59.22185134887695,48.54440689086914,-59.03092468981877,48.37521227306746,0.16619736628423373,-0.11604615377357855,0.000764605471309158,0.0005652530203543338,2.4714027343721137,8.393088599308e-05,4432.943675574374,4432.943496204886,190.77600818701768,190.7759886933829,2.7316568428505636,2.7316567890056827,2731.380911531372,40.52458007326044
1658718169,491511510,map,-59.29475784301758,48.694854736328125,-58.962821521187266,48.38769529976687,0.12648050383395515,-0.07674794405890845,-0.0020492036106658793,0.0031690292610409227,2.4714784097973914,7.664920848825798e-05,4433.197188063251,4433.197030703775,190.78372867568444,190.78371785933572,2.731754473596497,2.731754467962268,2731.4902430898637,40.52620845931993
1658718170,491379453,map,-58.926849365234375,48.43154525756836,-58.806069352092244,48.321693273033354,0.10737593623911082,-0.056761810127325125,-0.00307296415434202,0.0041001611280923,2.4713866791727495,5.7302309125054975e-05,4432.957606675031,4432.957489936201,190.77847105553622,190.77846666021338,2.7316753972243486,2.7316754116228004,2731.387719828609,40.524672285849455
1658718171,491692235,map,-58.80202102661133,48.326629638671875,-58.68469395757232,48.260668250228406,0.08664772063702252,-0.04036182833301699,-0.004067626171785718,0.004659361027560047,2.4714470693205275,5.301851796729573e-05,4433.426633819598,4433.426560707328,190.79072681892734,190.79072625482544,2.7318496451480545,2.7318496608721454,2731.596736239695,40.52786398809325
1658718172,491542148,map,-58.67417907714844,48.27345275878906,-58.58357453471367,48.22140403528103,0.06725583467695366,-0.02457731257963937,-0.0048356347842384954,0.00510055157047222,2.4714646179550157,4.60323922511888e-05,4433.057023470582,4433.056986823438,190.78163588211424,190.78163695151068,2.73173981309173,2.7317398209230155,2731.4508134438347,40.525776652921536
1658718173,491453151,map,-58.57822036743164,48.22792434692383,-58.50632430932358,48.19693222459919,0.04865248459805788,-0.010526409242653202,-0.005445044662535816,0.005363248940623291,2.471501128229626,4.164623319047042e-05,4432.941623807153,4432.941612010734,190.7804730327328,190.7804742588113,2.731691884071588,2.7316918820291884,2731.389150454869,40.524755959740375
1658718174,491404293,map,-59.33218765258789,48.815223693847656,-58.81825732501503,48.45929771722302,-0.026092438043392258,0.04442303609867776,-0.009801306068499127,0.008380207674837728,2.471479068708365,3.3327480056215104e-05,4432.943933589672,4432.943935084037,190.7812073675109,190.78120800778873,2.7316666317013887,2.7316666220526793,2731.3714095307114,40.52435279612776
1658718175,491360217,map,-58.81884765625,48.45859146118164,-58.84756927052497,48.50844342961745,-0.042125520382536,0.05498859713278217,-0.009557849374112732,0.007957641057321909,2.471530806985083,3.2149841912534887e-05,4432.958800107568,4432.958805975528,190.78080219334768,190.7808020725458,2.7316403841771244,2.7316403707695383,2731.3611133260424,40.524082362039785
1658718177,491386512,map,-58.896331787109375,48.56739044189453,-58.95652490707668,48.639713260419285,-0.06614124847436094,0.0693286744899661,-0.00864320317029847,0.00683407055073644,2.471627264399517,2.9933214203285507e-05,4433.178723782761,4433.178725310584,190.78253561281903,190.78253458939588,2.7316653107262883,2.7316652994029877,2731.4346582356866,40.525036426213106
1658718177,491386512,map,-58.896331787109375,48.56739044189453,-58.95652490707668,48.639713260419285,-0.06614124847436094,0.0693286744899661,-0.00864320317029847,0.00683407055073644,2.471627264399517,2.9933214203285507e-05,4433.178723782761,4433.178725310584,190.78253561281903,190.78253458939588,2.7316653107262883,2.7316652994029877,2731.4346582356866,40.525036426213106
1658718178,491674864,map,-59.91035842895508,49.421531677246094,-59.45306468315741,49.063539418275106,-0.14026273977606912,0.127490182074838,-0.012520054795726465,0.009869062552474099,2.471634285908726,2.575911201597024e-05,4433.517127973971,4433.517126151163,190.78828541912517,190.78828437064615,2.731814220047455,2.7318142120326563,2731.610673016657,40.52790264194148
1658718179,491542248,map,-59.47273635864258,49.03972244262695,-59.617929919187375,49.19490684485382,-0.14725864821908852,0.12794340683419056,-0.011289326338695026,0.0085536470619108,2.4717812008724374,3.329247424598026e-05,4433.116954999011,4433.116950928408,190.77807424737722,190.7780733651054,2.731724868732308,2.731724863984692,2731.4691585593996,40.52599089873079
1658718180,491429861,map,-60.47896957397461,49.989036560058594,-60.1635638717539,49.68937666371116,-0.20902252594697904,0.18228019470292892,-0.01396271612145316,0.011093574828951926,2.471982849584345,4.395819966899531e-05,4432.924905131123,4432.92490020736,190.77619343575083,190.77619280591887,2.7316785260507634,2.7316785238750274,2731.3857079538757,40.52470880791892
1658718181,491786973,map,-60.40754318237305,49.98441696166992,-60.50452069276406,50.02318807992993,-0.22490632710437586,0.19965709793165276,-0.013140564904155522,0.010764882931003165,2.471967504728432,3.58019713627314e-05,4433.459546795806,4433.459542171237,190.79151374086868,190.79151336395952,2.7318844142499357,2.7318844137223914,2731.6235601864846,40.52833527245131
1658718182,491404456,map,-60.51913070678711,50.00556945800781,-60.76132264919102,50.237600905181196,-0.22108784529818898,0.19235139386196476,-0.011087833538174741,0.008798268254999695,2.4720991998054824,4.0549185404196174e-05,4432.7610394810135,4432.76103584454,190.77538595988386,190.77538578413515,2.7316478572068115,2.731647857479501,2731.323713409931,40.52385395267301
1658718183,491445659,map,-60.7684440612793,50.22904586791992,-61.010650513221876,50.44798276261314,-0.21317024124535253,0.18274571617946336,-0.00903477938828549,0.006942457660387881,2.4721967311351207,4.184653019941542e-05,4432.963640341827,4432.96363791482,190.78253282801006,190.78253278261863,2.731686879937574,2.731686880398649,2731.3832451324993,40.52454798691063
1658718184,491331752,map,-61.05391311645508,50.395755767822266,-61.267150242829246,50.62828156148839,-0.2047437680314062,0.16773852509351014,-0.00722733291396737,0.004971516048046444,2.4724915927745936,5.8521979790016634e-05,4432.878258232548,4432.878256899931,190.77972006299314,190.7797200821097,2.7316180326904425,2.7316180329981115,2731.3256413469508,40.52354843924777
1658718185,491472775,map,-61.28827667236328,50.6027717590332,-61.504502603299834,50.803753118017354,-0.1923320761791565,0.15270886561298808,-0.00539436937974383,0.00326778190116247,2.4726905389671203,6.498792983043478e-05,4433.175534658875,4433.175534128812,190.785144077091,190.78514411260346,2.7316942587604904,2.731694258798279,2731.444678300018,40.525282963097816
1658718186,491315668,map,-63.527095794677734,52.40591049194336,-62.61521557534893,51.68397973187815,-0.3164183273891888,0.24894178759294222,-0.013123652135887618,0.00938701429160178,2.4727518418277836,5.956686794849769e-05,4432.929928077643,4432.929928020935,190.77665740262964,190.776657427234,2.7315966682739834,2.731596668071869,2731.3388187729643,40.52369629649954
1658718187,491603800,map,-64.9387435913086,53.458030700683594,-63.99770224692657,52.74771725712552,-0.45961564661291565,0.3559913069891132,-0.021101340485013304,0.015408704322769109,2.472901471492696,6.197218811275323e-05,4433.38491677825,4433.384916918829,190.78651497073184,190.78651497471918,2.731764543520641,2.731764543176052,2731.5451670651955,40.52686092243575
1658718188,491375313,map,-64.02970123291016,52.709007263183594,-64.52351298254042,53.126832728566804,-0.4404545585536309,0.3348885381760235,-0.01691578470076314,0.01186720942210155,2.4731570240967353,7.23666853457991e-05,4432.927766568135,4432.927766722291,190.77432713013394,190.77432711538765,2.7316276173570935,2.7316276169755356,2731.3634068593597,40.52423162625486
1658718189,491494836,map,-65.98734283447266,54.356544494628906,-65.66289797568554,54.04488156787191,-0.514604700815996,0.3973520776933481,-0.019666025293763913,0.01450910066843868,2.4733723144447777,7.793671083680858e-05,4433.14447047245,4433.144470549554,190.78098605098432,190.7809860248531,2.7317145836263155,2.731714583287326,2731.4573216417225,40.52562721560756
1658718190,491331029,map,-65.69065856933594,54.01131820678711,-66.24808270487536,54.47235173120383,-0.48467338628480805,0.36908461425894806,-0.014941298006726783,0.010601380256391665,2.473625646685988,8.563444234626769e-05,4432.884467440544,4432.884467420914,190.77530540637383,190.77530537701762,2.7316273949273113,2.7316273946729637,2731.3438781348186,40.52391017666063
1658718191,491400682,map,-66.25227355957031,54.46742248535156,-66.7896074047167,54.88112937777244,-0.44779226797288596,0.3388841800298226,-0.010386522813193966,0.007094543849844745,2.473770847976872,8.357511838521134e-05,4433.0623978925105,4433.062397798204,190.78058543508968,190.7805854087582,2.731681375859109,2.731681375697812,2731.4123059823023,40.524879769367
1658718192,491332435,map,-66.76603698730469,54.909854888916016,-67.27769863199948,55.2711527825429,-0.4049900690370323,0.3081811296150646,-0.006049498818785826,0.00403205587604256,2.473775035811617,7.07079397087471e-05,4432.977383832807,4432.977383701501,190.77823043338333,190.7782304134614,2.73164440140381,2.7316444013214167,2731.372537642997,40.52427142906619
1658718193,491417648,map,-69.58078002929688,57.324127197265625,-68.74962938417447,56.52441408847853,-0.5203667302982783,0.4156162144304517,-0.013095016099583343,0.01081108271074517,2.473371047503764,2.7640210140691835e-05,4433.136942673637,4433.136942540548,190.78183343267705,190.78183341992536,2.7316970018934494,2.7316970018656157,2731.441257646062,40.52531213935801
1658718194,491898529,map,-70.51033782958984,58.253395080566406,-70.10986003927911,57.75390792135309,-0.5963429697799635,0.4993278269074834,-0.016490473650206915,0.015045992828331647,2.473332633518928,2.023986161556166e-05,4433.745923617646,4433.745923506521,190.79584811718917,190.79584811058737,2.7319502856658255,2.731950285667769,2731.7376231915987,40.53002388730777
1658718195,491526063,map,-71.87664794921875,59.36296844482422,-71.55679334141826,59.02294393849954,-0.669051753130777,0.5716547198314897,-0.019201526560417313,0.01792800360725945,2.473202673528148,6.782486244781824e-06,4432.916932896879,4432.916932818172,190.7759304375206,190.77593043521438,2.7317090765648304,2.731709076577117,2731.4080323141143,40.525274469390425
1658718196,491404706,map,-71.57728576660156,58.998443603515625,-72.31073429660934,59.64850807639902,-0.6163254591996536,0.5267414431646213,-0.012984917459649102,0.012418146333329595,2.4733066910687116,1.3925124186116177e-05,4432.812792400689,4432.812792354016,190.777393006521,190.77739300659334,2.731664068552945,2.731664068563569,2731.340172131583,40.52406347324971
1658718197,491558139,map,-72.33663177490234,59.61717224121094,-73.00851915357475,60.221165042809005,-0.5588113771767541,0.47653014128960947,-0.007289327751505475,0.007298098995430457,2.473445453754404,2.2682795539505288e-05,4433.143312731039,4433.143312709611,190.78696257554725,190.78696257647823,2.7317547740947346,2.7317547740984973,2731.46479560499,40.52580878071744
